participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N1_same,1779261901,60.0,2026-05-20T15:34:46.107,0,0,0,1,581508.45,581524.884,1,same,0,"[-104.92, 35.52]","[[-104.92, 35.52]]","[""blue""]","[""blue""]",blue,blue,j,change,s,0,0,3202.055,,,,,,1,1,585108.45,585177.554,588410.71,4000,3233.156,588410.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 581508.45, ""actual_onset_global_ms"": 581524.884, ""actual_offset_global_ms"": 581634.931, ""actual_duration_ms"": 110.047}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 581608.45, ""actual_onset_global_ms"": 581648.291, ""actual_offset_global_ms"": 584154.369, ""actual_duration_ms"": 2506.078}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 584154.369, ""actual_onset_global_ms"": 584148.913, ""actual_offset_global_ms"": 585162.404, ""actual_duration_ms"": 1013.491}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 585162.404, ""actual_onset_global_ms"": 585177.554, ""actual_offset_global_ms"": 588410.71, ""actual_duration_ms"": 3233.156}]",0,1,0,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N3_change,1779261901,60.0,2026-05-20T15:34:53.013,0,0,0,1,588415.591,588430.046,3,change,1,"[-175.96, 32.77]","[[26.6, -193.8], [-175.96, 32.77], [125.47, -61.91]]","[""blue"", ""purple"", ""red""]","[""blue"", ""green"", ""red""]",purple,green,j,change,j,1,1,2450.807,,,,,,4,1,592015.591,592139.59,594639.122,4000,2499.532,594639.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 588415.591, ""actual_onset_global_ms"": 588430.046, ""actual_offset_global_ms"": 588537.072, ""actual_duration_ms"": 107.026}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 588515.591, ""actual_onset_global_ms"": 588577.951, ""actual_offset_global_ms"": 591090.031, ""actual_duration_ms"": 2512.08}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 591090.031, ""actual_onset_global_ms"": 591083.953, ""actual_offset_global_ms"": 592094.057, ""actual_duration_ms"": 1010.104}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 592094.057, ""actual_onset_global_ms"": 592139.59, ""actual_offset_global_ms"": 594639.122, ""actual_duration_ms"": 2499.532}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N2_same,1779261901,60.0,2026-05-20T15:34:59.241,0,0,0,1,594643.664,594659.287,2,same,0,"[-161.49, 185.64]","[[-161.49, 185.64], [-89.28, -198.75]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,s,same,s,1,1,1312.647,,,,,,2,1,598243.664,598300.829,599667.152,4000,1366.323,599667.152,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 594643.664, ""actual_onset_global_ms"": 594659.287, ""actual_offset_global_ms"": 594766.296, ""actual_duration_ms"": 107.009}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 594743.664, ""actual_onset_global_ms"": 594788.178, ""actual_offset_global_ms"": 597266.658, ""actual_duration_ms"": 2478.48}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 597266.658, ""actual_onset_global_ms"": 597259.626, ""actual_offset_global_ms"": 598271.771, ""actual_duration_ms"": 1012.145}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 598271.771, ""actual_onset_global_ms"": 598300.829, ""actual_offset_global_ms"": 599667.152, ""actual_duration_ms"": 1366.323}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_change,1779261901,60.0,2026-05-20T15:35:04.270,0,0,0,1,599672.342,599687.321,2,change,0,"[-149.83, 248.32]","[[-149.83, 248.32], [-96.77, -26.46]]","[""blue"", ""yellow""]","[""purple"", ""yellow""]",blue,purple,j,change,j,1,1,2352.611,,,,,,3,1,603272.342,603352.076,605761.529,4000,2409.453,605761.529,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 599672.342, ""actual_onset_global_ms"": 599687.321, ""actual_offset_global_ms"": 599800.947, ""actual_duration_ms"": 113.626}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 599772.342, ""actual_onset_global_ms"": 599828.839, ""actual_offset_global_ms"": 602320.527, ""actual_duration_ms"": 2491.688}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 602320.527, ""actual_onset_global_ms"": 602313.676, ""actual_offset_global_ms"": 603323.301, ""actual_duration_ms"": 1009.625}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 603323.301, ""actual_onset_global_ms"": 603352.076, ""actual_offset_global_ms"": 605761.529, ""actual_duration_ms"": 2409.453}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N2_same,1779261901,60.0,2026-05-20T15:35:10.364,0,0,0,1,605766.964,605783.624,2,same,0,"[89.02, 17.94]","[[89.02, 17.94], [-168.35, 244.43]]","[""red"", ""purple""]","[""red"", ""purple""]",red,red,s,same,s,1,1,1797.044,,,,,,3,1,609366.964,609439.42,611279.233,4000,1839.813,611279.233,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 605766.964, ""actual_onset_global_ms"": 605783.624, ""actual_offset_global_ms"": 605896.572, ""actual_duration_ms"": 112.948}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 605866.964, ""actual_onset_global_ms"": 605927.476, ""actual_offset_global_ms"": 608398.961, ""actual_duration_ms"": 2471.485}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 608398.961, ""actual_onset_global_ms"": 608394.302, ""actual_offset_global_ms"": 609409.867, ""actual_duration_ms"": 1015.565}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 609409.867, ""actual_onset_global_ms"": 609439.42, ""actual_offset_global_ms"": 611279.233, ""actual_duration_ms"": 1839.813}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N3_same,1779261901,60.0,2026-05-20T15:35:15.883,0,0,0,1,611284.568,611299.151,3,same,2,"[-147.9, 72.31]","[[58.26, -147.68], [-155.75, -91.93], [-147.9, 72.31]]","[""green"", ""blue"", ""yellow""]","[""green"", ""blue"", ""yellow""]",yellow,yellow,s,same,s,1,1,1945.893,,,,,,5,1,614884.568,614997.969,617018.076,4000,2020.107,617018.076,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 611284.568, ""actual_onset_global_ms"": 611299.151, ""actual_offset_global_ms"": 611406.483, ""actual_duration_ms"": 107.332}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 611384.568, ""actual_onset_global_ms"": 611447.712, ""actual_offset_global_ms"": 613941.652, ""actual_duration_ms"": 2493.94}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 613941.652, ""actual_onset_global_ms"": 613935.531, ""actual_offset_global_ms"": 614951.373, ""actual_duration_ms"": 1015.842}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 614951.373, ""actual_onset_global_ms"": 614997.969, ""actual_offset_global_ms"": 617018.076, ""actual_duration_ms"": 2020.107}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N1_change,1779261901,60.0,2026-05-20T15:35:21.622,0,0,0,1,617024.184,617040.748,1,change,0,"[-117.43, 244.74]","[[-117.43, 244.74]]","[""purple""]","[""green""]",purple,green,j,change,j,1,1,1562.467,,,,,,1,1,620624.184,620701.356,622306.12,4000,1604.764,622306.12,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 617024.184, ""actual_onset_global_ms"": 617040.748, ""actual_offset_global_ms"": 617155.203, ""actual_duration_ms"": 114.455}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 617124.184, ""actual_onset_global_ms"": 617170.019, ""actual_offset_global_ms"": 619679.827, ""actual_duration_ms"": 2509.808}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 619679.827, ""actual_onset_global_ms"": 619672.74, ""actual_offset_global_ms"": 620686.639, ""actual_duration_ms"": 1013.899}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 620686.639, ""actual_onset_global_ms"": 620701.356, ""actual_offset_global_ms"": 622306.12, ""actual_duration_ms"": 1604.764}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N4_same,1779261901,60.0,2026-05-20T15:35:26.909,0,0,0,1,622311.416,622325.851,4,same,2,"[70.27, -247.04]","[[-247.62, -205.83], [16.93, 142.61], [70.27, -247.04], [217.55, -115.76]]","[""blue"", ""green"", ""purple"", ""red""]","[""blue"", ""green"", ""purple"", ""red""]",purple,purple,s,same,s,1,1,1641.388,,,,,,7,1,625911.416,626026.296,627741.875,4000,1715.579,627741.875,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 622311.416, ""actual_onset_global_ms"": 622325.851, ""actual_offset_global_ms"": 622433.66, ""actual_duration_ms"": 107.809}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 622411.416, ""actual_onset_global_ms"": 622493.178, ""actual_offset_global_ms"": 624956.608, ""actual_duration_ms"": 2463.43}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 624956.608, ""actual_onset_global_ms"": 624954.485, ""actual_offset_global_ms"": 625966.61, ""actual_duration_ms"": 1012.125}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 625966.61, ""actual_onset_global_ms"": 626026.296, ""actual_offset_global_ms"": 627741.875, ""actual_duration_ms"": 1715.579}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N2_change,1779261901,60.0,2026-05-20T15:35:32.346,0,0,0,1,627747.831,627765.562,2,change,1,"[171.09, -23.21]","[[-210.18, -220.91], [171.09, -23.21]]","[""green"", ""purple""]","[""green"", ""yellow""]",purple,yellow,j,change,j,1,1,1753.153,,,,,,2,1,631347.831,631436.328,633208.941,4000,1772.613,633208.941,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 627747.831, ""actual_onset_global_ms"": 627765.562, ""actual_offset_global_ms"": 627864.635, ""actual_duration_ms"": 99.073}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 627847.831, ""actual_onset_global_ms"": 627894.953, ""actual_offset_global_ms"": 630407.235, ""actual_duration_ms"": 2512.282}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 630407.235, ""actual_onset_global_ms"": 630400.476, ""actual_offset_global_ms"": 631407.552, ""actual_duration_ms"": 1007.076}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 631407.552, ""actual_onset_global_ms"": 631436.328, ""actual_offset_global_ms"": 633208.941, ""actual_duration_ms"": 1772.613}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N3_same,1779261901,60.0,2026-05-20T15:35:37.812,0,0,0,1,633214.234,633228.664,3,same,0,"[-121.79, 51.0]","[[-121.79, 51.0], [182.24, -17.44], [-26.66, -123.58]]","[""blue"", ""red"", ""purple""]","[""blue"", ""red"", ""purple""]",blue,blue,j,change,s,0,0,3061.844,,,,,,3,1,636814.234,636884.297,639956.893,4000,3072.596,639956.893,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 633214.234, ""actual_onset_global_ms"": 633228.664, ""actual_offset_global_ms"": 633333.902, ""actual_duration_ms"": 105.238}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 633314.234, ""actual_onset_global_ms"": 633375.231, ""actual_offset_global_ms"": 635839.169, ""actual_duration_ms"": 2463.938}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 635839.169, ""actual_onset_global_ms"": 635834.361, ""actual_offset_global_ms"": 636841.529, ""actual_duration_ms"": 1007.168}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 636841.529, ""actual_onset_global_ms"": 636884.297, ""actual_offset_global_ms"": 639956.893, ""actual_duration_ms"": 3072.596}]",0,1,0,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_same,1779261901,60.0,2026-05-20T15:35:44.560,0,0,0,1,639962.027,639978.953,4,same,0,"[-234.55, -147.18]","[[-234.55, -147.18], [-234.88, 22.71], [-107.91, 221.3], [187.78, 18.22]]","[""green"", ""blue"", ""yellow"", ""red""]","[""green"", ""blue"", ""yellow"", ""red""]",green,green,s,same,s,1,1,2441.851,,,,,,5,1,643562.027,643717.818,646211.869,4000,2494.051,646211.869,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 639962.027, ""actual_onset_global_ms"": 639978.953, ""actual_offset_global_ms"": 640089.336, ""actual_duration_ms"": 110.383}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 640062.027, ""actual_onset_global_ms"": 640146.124, ""actual_offset_global_ms"": 642653.582, ""actual_duration_ms"": 2507.458}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 642653.582, ""actual_onset_global_ms"": 642647.959, ""actual_offset_global_ms"": 643661.462, ""actual_duration_ms"": 1013.503}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 643661.462, ""actual_onset_global_ms"": 643717.818, ""actual_offset_global_ms"": 646211.869, ""actual_duration_ms"": 2494.051}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_change,1779261901,60.0,2026-05-20T15:35:50.815,0,0,0,1,646217.461,646232.238,4,change,3,"[-22.81, 187.89]","[[95.09, 112.06], [199.08, 188.86], [-211.97, 168.75], [-22.81, 187.89]]","[""yellow"", ""red"", ""green"", ""purple""]","[""yellow"", ""red"", ""green"", ""blue""]",purple,blue,s,same,j,0,0,2852.316,,,,,,7,1,649817.461,649925.398,652815.357,4000,2889.959,652815.357,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 646217.461, ""actual_onset_global_ms"": 646232.238, ""actual_offset_global_ms"": 646345.171, ""actual_duration_ms"": 112.933}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 646317.461, ""actual_onset_global_ms"": 646403.336, ""actual_offset_global_ms"": 648860.801, ""actual_duration_ms"": 2457.465}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 648860.801, ""actual_onset_global_ms"": 648856.87, ""actual_offset_global_ms"": 649868.335, ""actual_duration_ms"": 1011.465}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 649868.335, ""actual_onset_global_ms"": 649925.398, ""actual_offset_global_ms"": 652815.357, ""actual_duration_ms"": 2889.959}]",0,0,0,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_same,1779261901,60.0,2026-05-20T15:35:57.418,0,0,0,1,652820.909,652837.675,1,same,0,"[46.78, 129.24]","[[46.78, 129.24]]","[""purple""]","[""purple""]",purple,purple,s,same,s,1,1,1683.902,,,,,,1,1,656420.909,656486.921,658181.099,4000,1694.178,658181.099,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 652820.909, ""actual_onset_global_ms"": 652837.675, ""actual_offset_global_ms"": 652950.244, ""actual_duration_ms"": 112.569}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 652920.909, ""actual_onset_global_ms"": 652963.074, ""actual_offset_global_ms"": 655467.418, ""actual_duration_ms"": 2504.344}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 655467.418, ""actual_onset_global_ms"": 655460.24, ""actual_offset_global_ms"": 656472.185, ""actual_duration_ms"": 1011.945}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 656472.185, ""actual_onset_global_ms"": 656486.921, ""actual_offset_global_ms"": 658181.099, ""actual_duration_ms"": 1694.178}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_change,1779261901,60.0,2026-05-20T15:36:02.784,0,0,0,1,658186.463,658200.392,1,change,0,"[32.65, -133.41]","[[32.65, -133.41]]","[""green""]","[""purple""]",green,purple,j,change,j,1,1,1691.195,,,,,,1,1,661786.463,661853.536,663572.595,4000,1719.059,663572.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 658186.463, ""actual_onset_global_ms"": 658200.392, ""actual_offset_global_ms"": 658311.215, ""actual_duration_ms"": 110.823}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 658286.463, ""actual_onset_global_ms"": 658325.655, ""actual_offset_global_ms"": 660836.308, ""actual_duration_ms"": 2510.653}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 660836.308, ""actual_onset_global_ms"": 660829.896, ""actual_offset_global_ms"": 661838.267, ""actual_duration_ms"": 1008.371}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 661838.267, ""actual_onset_global_ms"": 661853.536, ""actual_offset_global_ms"": 663572.595, ""actual_duration_ms"": 1719.059}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N3_same,1779261901,60.0,2026-05-20T15:36:08.175,0,0,0,1,663577.519,663593.812,3,same,2,"[-233.24, 87.87]","[[131.53, -152.5], [30.12, 200.76], [-233.24, 87.87]]","[""purple"", ""red"", ""yellow""]","[""purple"", ""red"", ""yellow""]",yellow,yellow,s,same,s,1,1,3126.42,,,,,,4,1,667177.519,667290.207,670490.811,4000,3200.604,670490.811,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 663577.519, ""actual_onset_global_ms"": 663593.812, ""actual_offset_global_ms"": 663704.687, ""actual_duration_ms"": 110.875}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 663677.519, ""actual_onset_global_ms"": 663746.013, ""actual_offset_global_ms"": 666239.726, ""actual_duration_ms"": 2493.713}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 666239.726, ""actual_onset_global_ms"": 666233.628, ""actual_offset_global_ms"": 667249.65, ""actual_duration_ms"": 1016.022}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 667249.65, ""actual_onset_global_ms"": 667290.207, ""actual_offset_global_ms"": 670490.811, ""actual_duration_ms"": 3200.604}]",0,1,0,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N1_change,1779261901,60.0,2026-05-20T15:36:15.094,0,0,0,1,670496.577,670512.093,1,change,0,"[207.48, 86.43]","[[207.48, 86.43]]","[""yellow""]","[""red""]",yellow,red,j,change,j,1,1,1438.984,,,,,,1,1,674096.577,674143.952,675599.745,4000,1455.793,675599.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 670496.577, ""actual_onset_global_ms"": 670512.093, ""actual_offset_global_ms"": 670624.373, ""actual_duration_ms"": 112.28}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 670596.577, ""actual_onset_global_ms"": 670639.689, ""actual_offset_global_ms"": 673129.161, ""actual_duration_ms"": 2489.472}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 673129.161, ""actual_onset_global_ms"": 673122.804, ""actual_offset_global_ms"": 674130.142, ""actual_duration_ms"": 1007.338}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 674130.142, ""actual_onset_global_ms"": 674143.952, ""actual_offset_global_ms"": 675599.745, ""actual_duration_ms"": 1455.793}]",0,0,1,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N3_same,1779261901,60.0,2026-05-20T15:36:20.203,0,0,0,1,675605.69,675622.889,3,same,0,"[22.23, 157.21]","[[22.23, 157.21], [66.03, -154.96], [-63.27, -211.35]]","[""red"", ""blue"", ""purple""]","[""red"", ""blue"", ""purple""]",red,red,j,change,s,0,0,2121.925,,,,,,4,1,679205.69,679313.901,681449.268,4000,2135.367,681449.268,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 675605.69, ""actual_onset_global_ms"": 675622.889, ""actual_offset_global_ms"": 675734.393, ""actual_duration_ms"": 111.504}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 675705.69, ""actual_onset_global_ms"": 675776.393, ""actual_offset_global_ms"": 678279.947, ""actual_duration_ms"": 2503.554}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 678279.947, ""actual_onset_global_ms"": 678273.57, ""actual_offset_global_ms"": 679280.076, ""actual_duration_ms"": 1006.506}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 679280.076, ""actual_onset_global_ms"": 679313.901, ""actual_offset_global_ms"": 681449.268, ""actual_duration_ms"": 2135.367}]",0,0,0,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N3_change,1779261901,60.0,2026-05-20T15:36:26.053,0,0,0,1,681455.294,681469.619,3,change,0,"[-4.73, -175.56]","[[-4.73, -175.56], [-163.91, -147.61], [-228.38, -240.81]]","[""purple"", ""red"", ""green""]","[""yellow"", ""red"", ""green""]",purple,yellow,s,same,j,0,0,1929.974,,,,,,4,1,685055.294,685176.683,687140.023,4000,1963.34,687140.023,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 681455.294, ""actual_onset_global_ms"": 681469.619, ""actual_offset_global_ms"": 681585.787, ""actual_duration_ms"": 116.168}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 681555.294, ""actual_onset_global_ms"": 681632.633, ""actual_offset_global_ms"": 684117.995, ""actual_duration_ms"": 2485.362}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 684117.995, ""actual_onset_global_ms"": 684112.376, ""actual_offset_global_ms"": 685129.021, ""actual_duration_ms"": 1016.645}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 685129.021, ""actual_onset_global_ms"": 685176.683, ""actual_offset_global_ms"": 687140.023, ""actual_duration_ms"": 1963.34}]",0,0,0,0,1
0008,0008_T1_20260520_152501,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N4_same,1779261901,60.0,2026-05-20T15:36:31.744,0,0,0,1,687145.622,687162.563,4,same,0,"[-66.13, -156.11]","[[-66.13, -156.11], [231.87, -119.88], [-87.6, -28.81], [-142.02, 109.19]]","[""green"", ""purple"", ""yellow"", ""red""]","[""green"", ""purple"", ""yellow"", ""red""]",green,green,j,change,s,0,0,1870.739,,,,,,7,1,690745.622,690909.893,692852.018,4000,1942.125,692852.018,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 687145.622, ""actual_onset_global_ms"": 687162.563, ""actual_offset_global_ms"": 687277.382, ""actual_duration_ms"": 114.819}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 687245.622, ""actual_onset_global_ms"": 687338.448, ""actual_offset_global_ms"": 689844.737, ""actual_duration_ms"": 2506.289}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 689844.737, ""actual_onset_global_ms"": 689838.746, ""actual_offset_global_ms"": 690853.05, ""actual_duration_ms"": 1014.304}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 690853.05, ""actual_onset_global_ms"": 690909.893, ""actual_offset_global_ms"": 692852.018, ""actual_duration_ms"": 1942.125}]",0,0,0,0,1
