participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,48,formal,shape,1779260849,60.182,2026-05-20T15:14:34.684,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,416631.731,416648.065,shape,cue_shape.wav,形状,416754.75,500,417521.0,blue,rabbit,blue_rabbit,s,s,1,1714.104,418998.354,switch,color,shape,,2243.959,none,,,,,417231.731,417284.25,418998.354,3000,1714.104,418998.354,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 416631.731, ""actual_onset_global_ms"": 416648.065, ""actual_offset_global_ms"": 416753.551, ""actual_duration_ms"": 105.486}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 416731.731, ""actual_onset_global_ms"": 416754.395, ""actual_offset_global_ms"": 417285.806, ""actual_duration_ms"": 531.411}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 417231.731, ""actual_onset_global_ms"": 417284.25, ""actual_offset_global_ms"": 418998.354, ""actual_duration_ms"": 1714.104}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,49,formal,shape,1779260849,60.182,2026-05-20T15:14:37.072,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,419019.017,419038.227,shape,cue_shape.wav,形状,419142.161,500,419908.411,red,boat,red_boat,j,j,1,1573.863,421364.019,repeat,shape,shape,,2222.317,none,,,,,419619.017,419790.156,421364.019,3000,1573.863,421364.019,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 419019.017, ""actual_onset_global_ms"": 419038.227, ""actual_offset_global_ms"": 419136.706, ""actual_duration_ms"": 98.479}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 419119.017, ""actual_onset_global_ms"": 419141.702, ""actual_offset_global_ms"": 419786.645, ""actual_duration_ms"": 644.943}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 419619.017, ""actual_onset_global_ms"": 419790.156, ""actual_offset_global_ms"": 421364.019, ""actual_duration_ms"": 1573.863}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,50,formal,color,1779260849,60.182,2026-05-20T15:14:39.436,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,421382.493,421402.033,color,cue_color.wav,颜色,421519.984,500,422216.546,red,boat,red_boat,j,j,1,2709.179,424829.361,switch,shape,color,,3309.753,none,,,,,421982.493,422120.182,424829.361,3000,2709.179,424829.361,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 421382.493, ""actual_onset_global_ms"": 421402.033, ""actual_offset_global_ms"": 421517.907, ""actual_duration_ms"": 115.874}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 421482.493, ""actual_onset_global_ms"": 421519.608, ""actual_offset_global_ms"": 422119.673, ""actual_duration_ms"": 600.065}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 421982.493, ""actual_onset_global_ms"": 422120.182, ""actual_offset_global_ms"": 424829.361, ""actual_duration_ms"": 2709.179}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,51,formal,shape,1779260849,60.182,2026-05-20T15:14:42.921,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,424867.761,424887.288,shape,cue_shape.wav,形状,425006.626,500,425772.876,red,boat,red_boat,j,s,0,4638.476,430295.966,switch,color,shape,,5289.917,none,,,,,425467.761,425657.49,430295.966,3000,4638.476,430295.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 424867.761, ""actual_onset_global_ms"": 424887.288, ""actual_offset_global_ms"": 425003.902, ""actual_duration_ms"": 116.614}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 424967.761, ""actual_onset_global_ms"": 425006.049, ""actual_offset_global_ms"": 425654.459, ""actual_duration_ms"": 648.41}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 425467.761, ""actual_onset_global_ms"": 425657.49, ""actual_offset_global_ms"": 430295.966, ""actual_duration_ms"": 4638.476}]",0,1,0,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,52,formal,color,1779260849,60.182,2026-05-20T15:14:48.386,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,430332.602,430350.383,color,cue_color.wav,颜色,430470.312,500,431166.874,blue,boat,blue_boat,s,s,1,1805.266,432889.436,switch,shape,color,,2419.562,none,,,,,430932.602,431084.17,432889.436,3000,1805.266,432889.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 430332.602, ""actual_onset_global_ms"": 430350.383, ""actual_offset_global_ms"": 430465.059, ""actual_duration_ms"": 114.676}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 430432.602, ""actual_onset_global_ms"": 430469.874, ""actual_offset_global_ms"": 431081.66, ""actual_duration_ms"": 611.786}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 430932.602, ""actual_onset_global_ms"": 431084.17, ""actual_offset_global_ms"": 432889.436, ""actual_duration_ms"": 1805.266}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,53,formal,shape,1779260849,60.182,2026-05-20T15:14:50.976,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,432922.585,432943.298,shape,cue_shape.wav,形状,433050.439,500,433816.689,red,boat,red_boat,j,j,1,1905.172,435622.522,switch,color,shape,,2572.537,none,,,,,433522.585,433717.35,435622.522,3000,1905.172,435622.522,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 432922.585, ""actual_onset_global_ms"": 432943.298, ""actual_offset_global_ms"": 433045.474, ""actual_duration_ms"": 102.176}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 433022.585, ""actual_onset_global_ms"": 433049.985, ""actual_offset_global_ms"": 433714.363, ""actual_duration_ms"": 664.378}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 433522.585, ""actual_onset_global_ms"": 433717.35, ""actual_offset_global_ms"": 435622.522, ""actual_duration_ms"": 1905.172}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,54,formal,color,1779260849,60.182,2026-05-20T15:14:53.692,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,435639.416,435661.055,color,cue_color.wav,颜色,435776.379,500,436472.942,blue,boat,blue_boat,s,s,1,1276.851,437671.138,switch,shape,color,,1895.253,none,,,,,436239.416,436394.287,437671.138,3000,1276.851,437671.138,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 435639.416, ""actual_onset_global_ms"": 435661.055, ""actual_offset_global_ms"": 435770.353, ""actual_duration_ms"": 109.298}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 435739.416, ""actual_onset_global_ms"": 435775.885, ""actual_offset_global_ms"": 436392.068, ""actual_duration_ms"": 616.183}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 436239.416, ""actual_onset_global_ms"": 436394.287, ""actual_offset_global_ms"": 437671.138, ""actual_duration_ms"": 1276.851}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,55,formal,shape,1779260849,60.182,2026-05-20T15:14:55.757,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,437703.863,437720.274,shape,cue_shape.wav,形状,437843.844,500,438610.094,blue,rabbit,blue_rabbit,s,s,1,2362.284,440853.371,switch,color,shape,,3010.162,none,,,,,438303.863,438491.087,440853.371,3000,2362.284,440853.371,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 437703.863, ""actual_onset_global_ms"": 437720.274, ""actual_offset_global_ms"": 437838.769, ""actual_duration_ms"": 118.495}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 437803.863, ""actual_onset_global_ms"": 437843.209, ""actual_offset_global_ms"": 438489.837, ""actual_duration_ms"": 646.628}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 438303.863, ""actual_onset_global_ms"": 438491.087, ""actual_offset_global_ms"": 440853.371, ""actual_duration_ms"": 2362.284}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,56,formal,color,1779260849,60.182,2026-05-20T15:14:58.927,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,440874.464,440895.204,color,cue_color.wav,颜色,441003.123,500,441699.686,red,boat,red_boat,j,j,1,895.782,442517.013,switch,shape,color,,1514.347,none,,,,,441474.464,441621.231,442517.013,3000,895.782,442517.013,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 440874.464, ""actual_onset_global_ms"": 440895.204, ""actual_offset_global_ms"": 440999.833, ""actual_duration_ms"": 104.629}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 440974.464, ""actual_onset_global_ms"": 441002.666, ""actual_offset_global_ms"": 441615.545, ""actual_duration_ms"": 612.879}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 441474.464, ""actual_onset_global_ms"": 441621.231, ""actual_offset_global_ms"": 442517.013, ""actual_duration_ms"": 895.782}]",0,0,1,0,1
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,57,formal,shape,1779260849,60.182,2026-05-20T15:15:00.589,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,442536.027,442557.531,shape,cue_shape.wav,形状,442660.571,500,443426.821,red,rabbit,red_rabbit,s,s,1,1582.829,444885.974,switch,color,shape,,2225.8,none,,,,,443136.027,443303.145,444885.974,3000,1582.829,444885.974,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 442536.027, ""actual_onset_global_ms"": 442557.531, ""actual_offset_global_ms"": 442656.908, ""actual_duration_ms"": 99.377}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 442636.027, ""actual_onset_global_ms"": 442660.174, ""actual_offset_global_ms"": 443298.785, ""actual_duration_ms"": 638.611}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 443136.027, ""actual_onset_global_ms"": 443303.145, ""actual_offset_global_ms"": 444885.974, ""actual_duration_ms"": 1582.829}]",0,0,1,0,1
