participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779261731,239.383,2026-05-20T15:27:44.378,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,330305.679,330311.287,color,cue_color.wav,颜色,330413.104,500,331109.703,blue,rabbit,blue_rabbit,s,s,1,2158.187,333147.292,switch,shape,color,,2734.333,none,,,,,330905.679,330989.105,333147.292,3000,2158.187,333147.292,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 330305.679, ""actual_onset_global_ms"": 330311.287, ""actual_offset_global_ms"": 330412.06, ""actual_duration_ms"": 100.773}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 330405.679, ""actual_onset_global_ms"": 330412.959, ""actual_offset_global_ms"": 330989.055, ""actual_duration_ms"": 576.096}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 330905.679, ""actual_onset_global_ms"": 330989.105, ""actual_offset_global_ms"": 333147.292, ""actual_duration_ms"": 2158.187}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779261731,239.383,2026-05-20T15:27:47.227,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,333154.462,333159.176,shape,cue_shape.wav,形状,333262.8,500,334029.058,red,boat,red_boat,j,j,1,1674.63,335569.575,switch,color,shape,,2306.873,none,,,,,333754.462,333894.945,335569.575,3000,1674.63,335569.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 333154.462, ""actual_onset_global_ms"": 333159.176, ""actual_offset_global_ms"": 333260.44, ""actual_duration_ms"": 101.264}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 333254.462, ""actual_onset_global_ms"": 333262.702, ""actual_offset_global_ms"": 333894.903, ""actual_duration_ms"": 632.201}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 333754.462, ""actual_onset_global_ms"": 333894.945, ""actual_offset_global_ms"": 335569.575, ""actual_duration_ms"": 1674.63}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779261731,239.383,2026-05-20T15:27:49.647,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,335575.302,335581.101,color,cue_color.wav,颜色,335684.003,500,336380.602,red,rabbit,red_rabbit,j,s,0,2131.753,338397.349,switch,shape,color,,2713.437,none,,,,,336175.302,336265.596,338397.349,3000,2131.753,338397.349,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335575.302, ""actual_onset_global_ms"": 335581.101, ""actual_offset_global_ms"": 335682.233, ""actual_duration_ms"": 101.132}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335675.302, ""actual_onset_global_ms"": 335683.912, ""actual_offset_global_ms"": 336265.847, ""actual_duration_ms"": 581.935}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 336175.302, ""actual_onset_global_ms"": 336265.596, ""actual_offset_global_ms"": 338397.349, ""actual_duration_ms"": 2131.753}]",0,0,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779261731,239.383,2026-05-20T15:27:52.476,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,338403.861,338408.686,shape,cue_shape.wav,形状,338510.887,500,339277.145,red,boat,red_boat,j,j,1,1656.667,340795.809,switch,color,shape,,2285.034,none,,,,,339003.861,339139.142,340795.809,3000,1656.667,340795.809,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 338403.861, ""actual_onset_global_ms"": 338408.686, ""actual_offset_global_ms"": 338509.26, ""actual_duration_ms"": 100.574}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338503.861, ""actual_onset_global_ms"": 338510.775, ""actual_offset_global_ms"": 339138.484, ""actual_duration_ms"": 627.709}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 339003.861, ""actual_onset_global_ms"": 339139.142, ""actual_offset_global_ms"": 340795.809, ""actual_duration_ms"": 1656.667}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779261731,239.383,2026-05-20T15:27:54.874,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,340802.151,340807.93,shape,cue_shape.wav,形状,340911.975,500,341678.233,blue,rabbit,blue_rabbit,s,j,0,1791.132,343332.23,repeat,shape,shape,,2420.349,none,,,,,341402.151,341541.098,343332.23,3000,1791.132,343332.23,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 340802.151, ""actual_onset_global_ms"": 340807.93, ""actual_offset_global_ms"": 340910.497, ""actual_duration_ms"": 102.567}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 340902.151, ""actual_onset_global_ms"": 340911.881, ""actual_offset_global_ms"": 341540.544, ""actual_duration_ms"": 628.663}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 341402.151, ""actual_onset_global_ms"": 341541.098, ""actual_offset_global_ms"": 343332.23, ""actual_duration_ms"": 1791.132}]",0,0,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779261731,239.383,2026-05-20T15:27:57.409,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,343336.316,343342.903,shape,cue_shape.wav,形状,343442.842,500,344209.1,blue,boat,blue_boat,j,j,1,2994.125,347055.552,repeat,shape,shape,,3612.833,none,,,,,343936.316,344061.427,347055.552,3000,2994.125,347055.552,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 343336.316, ""actual_onset_global_ms"": 343342.903, ""actual_offset_global_ms"": 343441.699, ""actual_duration_ms"": 98.796}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 343436.316, ""actual_onset_global_ms"": 343442.719, ""actual_offset_global_ms"": 344060.674, ""actual_duration_ms"": 617.955}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 343936.316, ""actual_onset_global_ms"": 344061.427, ""actual_offset_global_ms"": 347055.552, ""actual_duration_ms"": 2994.125}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779261731,239.383,2026-05-20T15:28:01.130,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,347058.739,347063.156,color,cue_color.wav,颜色,347169.136,500,347865.735,blue,rabbit,blue_rabbit,s,s,1,1930.448,349673.114,switch,shape,color,,2504.084,none,,,,,347658.739,347742.666,349673.114,3000,1930.448,349673.114,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 347058.739, ""actual_onset_global_ms"": 347063.156, ""actual_offset_global_ms"": 347167.437, ""actual_duration_ms"": 104.281}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 347158.739, ""actual_onset_global_ms"": 347169.03, ""actual_offset_global_ms"": 347742.417, ""actual_duration_ms"": 573.387}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 347658.739, ""actual_onset_global_ms"": 347742.666, ""actual_offset_global_ms"": 349673.114, ""actual_duration_ms"": 1930.448}]",0,0,1,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779261731,239.383,2026-05-20T15:28:03.749,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,349676.698,349682.464,color,cue_color.wav,颜色,349781.969,500,350478.568,red,rabbit,red_rabbit,j,s,0,1953.659,352321.894,repeat,color,color,,2540.035,none,,,,,350276.698,350368.235,352321.894,3000,1953.659,352321.894,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 349676.698, ""actual_onset_global_ms"": 349682.464, ""actual_offset_global_ms"": 349781.194, ""actual_duration_ms"": 98.73}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 349776.698, ""actual_onset_global_ms"": 349781.859, ""actual_offset_global_ms"": 350368.266, ""actual_duration_ms"": 586.407}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 350276.698, ""actual_onset_global_ms"": 350368.235, ""actual_offset_global_ms"": 352321.894, ""actual_duration_ms"": 1953.659}]",0,0,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779261731,239.383,2026-05-20T15:28:06.401,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,352328.871,352333.59,shape,cue_shape.wav,形状,352436.376,500,353202.634,red,rabbit,red_rabbit,s,j,0,1886.149,354953.96,switch,color,shape,,2517.689,none,,,,,352928.871,353067.811,354953.96,3000,1886.149,354953.96,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 352328.871, ""actual_onset_global_ms"": 352333.59, ""actual_offset_global_ms"": 352435.212, ""actual_duration_ms"": 101.622}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 352428.871, ""actual_onset_global_ms"": 352436.271, ""actual_offset_global_ms"": 353067.386, ""actual_duration_ms"": 631.115}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 352928.871, ""actual_onset_global_ms"": 353067.811, ""actual_offset_global_ms"": 354953.96, ""actual_duration_ms"": 1886.149}]",0,0,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779261731,239.383,2026-05-20T15:28:09.033,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,354961.146,354966.734,shape,cue_shape.wav,形状,355070.301,500,355836.559,red,rabbit,red_rabbit,s,j,0,1421.948,357116.753,repeat,shape,shape,,2046.565,none,,,,,355561.146,355694.805,357116.753,3000,1421.948,357116.753,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 354961.146, ""actual_onset_global_ms"": 354966.734, ""actual_offset_global_ms"": 355068.857, ""actual_duration_ms"": 102.123}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 355061.146, ""actual_onset_global_ms"": 355070.188, ""actual_offset_global_ms"": 355694.302, ""actual_duration_ms"": 624.114}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 355561.146, ""actual_onset_global_ms"": 355694.805, ""actual_offset_global_ms"": 357116.753, ""actual_duration_ms"": 1421.948}]",0,0,0,0,1
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779261731,239.383,2026-05-20T15:28:11.193,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,357120.134,357124.786,color,cue_color.wav,颜色,357226.334,500,357922.933,blue,boat,blue_boat,s,s,1,1709.555,359521.285,switch,shape,color,,2295.082,none,,,,,357720.134,357811.73,359521.285,3000,1709.555,359521.285,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 357120.134, ""actual_onset_global_ms"": 357124.786, ""actual_offset_global_ms"": 357225.804, ""actual_duration_ms"": 101.018}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 357220.134, ""actual_onset_global_ms"": 357226.203, ""actual_offset_global_ms"": 357811.663, ""actual_duration_ms"": 585.46}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 357720.134, ""actual_onset_global_ms"": 357811.73, ""actual_offset_global_ms"": 359521.285, ""actual_duration_ms"": 1709.555}]",0,0,1,0,1
