participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N2_change,1779089276,60.022,2026-05-18T15:41:53.680,0,0,0,1,829814.672,829833.127,2,change,1,"[-161.65, 254.64]","[[-213.48, -253.61], [-161.65, 254.64]]","[""blue"", ""purple""]","[""blue"", ""red""]",purple,red,j,change,j,1,1,1396.9,,,,,,2,1,833414.672,833529.987,834988.973,4000,1458.986,834988.973,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 829814.672, ""actual_onset_global_ms"": 829833.127, ""actual_offset_global_ms"": 829944.513, ""actual_duration_ms"": 111.386}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 829914.672, ""actual_onset_global_ms"": 829979.279, ""actual_offset_global_ms"": 832477.476, ""actual_duration_ms"": 2498.197}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 832477.476, ""actual_onset_global_ms"": 832471.729, ""actual_offset_global_ms"": 833487.684, ""actual_duration_ms"": 1015.955}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 833487.684, ""actual_onset_global_ms"": 833529.987, ""actual_offset_global_ms"": 834988.973, ""actual_duration_ms"": 1458.986}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N2_same,1779089276,60.022,2026-05-18T15:41:58.861,0,0,0,1,834996.211,835013.596,2,same,1,"[-235.04, -181.94]","[[-107.85, 193.37], [-235.04, -181.94]]","[""green"", ""purple""]","[""green"", ""purple""]",purple,purple,s,same,s,1,1,1931.611,,,,,,2,1,838596.211,838695.393,840692.983,4000,1997.59,840692.983,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 834996.211, ""actual_onset_global_ms"": 835013.596, ""actual_offset_global_ms"": 835129.194, ""actual_duration_ms"": 115.598}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 835096.211, ""actual_onset_global_ms"": 835170.497, ""actual_offset_global_ms"": 837636.253, ""actual_duration_ms"": 2465.756}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 837636.253, ""actual_onset_global_ms"": 837637.533, ""actual_offset_global_ms"": 838654.31, ""actual_duration_ms"": 1016.777}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 838654.31, ""actual_onset_global_ms"": 838695.393, ""actual_offset_global_ms"": 840692.983, ""actual_duration_ms"": 1997.59}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N3_change,1779089276,60.022,2026-05-18T15:42:04.566,0,0,0,1,840701.002,840718.759,3,change,1,"[-209.86, -80.04]","[[58.68, -156.3], [-209.86, -80.04], [-254.16, 230.77]]","[""yellow"", ""red"", ""green""]","[""yellow"", ""blue"", ""green""]",red,blue,j,change,j,1,1,1581.028,,,,,,5,1,844301.002,844431.077,846030.968,4000,1599.891,846030.968,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 840701.002, ""actual_onset_global_ms"": 840718.759, ""actual_offset_global_ms"": 840833.223, ""actual_duration_ms"": 114.464}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 840801.002, ""actual_onset_global_ms"": 840897.864, ""actual_offset_global_ms"": 843357.212, ""actual_duration_ms"": 2459.348}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 843357.212, ""actual_onset_global_ms"": 843358.914, ""actual_offset_global_ms"": 844370.88, ""actual_duration_ms"": 1011.966}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 844370.88, ""actual_onset_global_ms"": 844431.077, ""actual_offset_global_ms"": 846030.968, ""actual_duration_ms"": 1599.891}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N1_same,1779089276,60.022,2026-05-18T15:42:09.908,0,0,0,1,846043.144,846062.951,1,same,0,"[-151.98, 169.73]","[[-151.98, 169.73]]","[""green""]","[""green""]",green,green,j,change,s,0,0,2413.565,,,,,,1,1,849643.144,849724.893,852170.678,4000,2445.785,852170.678,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 846043.144, ""actual_onset_global_ms"": 846062.951, ""actual_offset_global_ms"": 846173.331, ""actual_duration_ms"": 110.38}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 846143.144, ""actual_onset_global_ms"": 846198.764, ""actual_offset_global_ms"": 848703.278, ""actual_duration_ms"": 2504.514}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 848703.278, ""actual_onset_global_ms"": 848705.374, ""actual_offset_global_ms"": 849704.49, ""actual_duration_ms"": 999.116}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 849704.49, ""actual_onset_global_ms"": 849724.893, ""actual_offset_global_ms"": 852170.678, ""actual_duration_ms"": 2445.785}]",0,0,0,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N4_change,1779089276,60.022,2026-05-18T15:42:16.045,0,0,0,1,852179.618,852196.488,4,change,2,"[164.09, 127.22]","[[28.68, -132.22], [-88.47, -170.93], [164.09, 127.22], [105.76, -4.36]]","[""red"", ""green"", ""purple"", ""yellow""]","[""red"", ""green"", ""blue"", ""yellow""]",purple,blue,j,change,j,1,1,2829.292,,,,,,5,1,855779.618,855905.952,858758.952,4000,2853.0,858758.952,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 852179.618, ""actual_onset_global_ms"": 852196.488, ""actual_offset_global_ms"": 852296.962, ""actual_duration_ms"": 100.474}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 852279.618, ""actual_onset_global_ms"": 852361.79, ""actual_offset_global_ms"": 854816.826, ""actual_duration_ms"": 2455.036}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 854816.826, ""actual_onset_global_ms"": 854816.212, ""actual_offset_global_ms"": 855837.169, ""actual_duration_ms"": 1020.957}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 855837.169, ""actual_onset_global_ms"": 855905.952, ""actual_offset_global_ms"": 858758.952, ""actual_duration_ms"": 2853.0}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N4_change,1779089276,60.022,2026-05-18T15:42:22.636,0,0,0,1,858770.988,858792.594,4,change,3,"[80.35, -55.74]","[[81.27, -213.59], [208.99, 159.49], [-25.0, 88.41], [80.35, -55.74]]","[""purple"", ""green"", ""red"", ""blue""]","[""purple"", ""green"", ""red"", ""yellow""]",blue,yellow,s,same,j,0,0,3518.812,,,,,,4,1,862370.988,862547.776,866120.989,4000,3573.213,866120.989,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 858770.988, ""actual_onset_global_ms"": 858792.594, ""actual_offset_global_ms"": 858897.08, ""actual_duration_ms"": 104.486}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 858870.988, ""actual_onset_global_ms"": 858969.47, ""actual_offset_global_ms"": 861471.471, ""actual_duration_ms"": 2502.001}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 861471.471, ""actual_onset_global_ms"": 861470.342, ""actual_offset_global_ms"": 862471.765, ""actual_duration_ms"": 1001.423}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 862471.765, ""actual_onset_global_ms"": 862547.776, ""actual_offset_global_ms"": 866120.989, ""actual_duration_ms"": 3573.213}]",0,1,0,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N2_change,1779089276,60.022,2026-05-18T15:42:29.994,0,0,0,1,866129.206,866147.367,2,change,0,"[-178.83, 1.84]","[[-178.83, 1.84], [187.97, 26.16]]","[""yellow"", ""blue""]","[""green"", ""blue""]",yellow,green,j,change,j,1,1,1368.939,,,,,,2,1,869729.206,869839.496,871239.074,4000,1399.578,871239.074,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 866129.206, ""actual_onset_global_ms"": 866147.367, ""actual_offset_global_ms"": 866253.82, ""actual_duration_ms"": 106.453}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 866229.206, ""actual_onset_global_ms"": 866291.627, ""actual_offset_global_ms"": 868792.674, ""actual_duration_ms"": 2501.047}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 868792.674, ""actual_onset_global_ms"": 868789.763, ""actual_offset_global_ms"": 869804.491, ""actual_duration_ms"": 1014.728}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 869804.491, ""actual_onset_global_ms"": 869839.496, ""actual_offset_global_ms"": 871239.074, ""actual_duration_ms"": 1399.578}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N1_same,1779089276,60.022,2026-05-18T15:42:35.112,0,0,0,1,871246.916,871264.93,1,same,0,"[112.97, -3.3]","[[112.97, -3.3]]","[""green""]","[""green""]",green,green,s,same,s,1,1,2146.136,,,,,,1,1,874846.916,874909.13,877087.021,4000,2177.891,877087.021,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 871246.916, ""actual_onset_global_ms"": 871264.93, ""actual_offset_global_ms"": 871367.041, ""actual_duration_ms"": 102.111}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 871346.916, ""actual_onset_global_ms"": 871390.225, ""actual_offset_global_ms"": 873871.783, ""actual_duration_ms"": 2481.558}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 873871.783, ""actual_onset_global_ms"": 873870.37, ""actual_offset_global_ms"": 874887.314, ""actual_duration_ms"": 1016.944}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 874887.314, ""actual_onset_global_ms"": 874909.13, ""actual_offset_global_ms"": 877087.021, ""actual_duration_ms"": 2177.891}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N4_change,1779089276,60.022,2026-05-18T15:42:40.959,0,0,0,1,877094.585,877111.208,4,change,3,"[190.79, -201.23]","[[-174.67, 203.95], [9.62, 135.28], [137.84, 156.98], [190.79, -201.23]]","[""blue"", ""green"", ""yellow"", ""red""]","[""blue"", ""green"", ""yellow"", ""purple""]",red,purple,j,change,j,1,1,1952.508,,,,,,4,1,880694.585,880890.19,882870.514,4000,1980.324,882870.514,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 877094.585, ""actual_onset_global_ms"": 877111.208, ""actual_offset_global_ms"": 877228.849, ""actual_duration_ms"": 117.641}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 877194.585, ""actual_onset_global_ms"": 877296.322, ""actual_offset_global_ms"": 879813.302, ""actual_duration_ms"": 2516.98}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 879813.302, ""actual_onset_global_ms"": 879807.676, ""actual_offset_global_ms"": 880820.488, ""actual_duration_ms"": 1012.812}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 880820.488, ""actual_onset_global_ms"": 880890.19, ""actual_offset_global_ms"": 882870.514, ""actual_duration_ms"": 1980.324}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N3_same,1779089276,60.022,2026-05-18T15:42:46.747,0,0,0,1,882881.277,882899.879,3,same,0,"[218.91, 108.43]","[[218.91, 108.43], [-71.42, 115.12], [103.32, -56.4]]","[""yellow"", ""green"", ""purple""]","[""yellow"", ""green"", ""purple""]",yellow,yellow,j,change,s,0,0,4048.938,,,,,,3,1,886481.277,886614.72,890720.325,4000,4105.605,890720.325,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 882881.277, ""actual_onset_global_ms"": 882899.879, ""actual_offset_global_ms"": 883011.889, ""actual_duration_ms"": 112.01}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 882981.277, ""actual_onset_global_ms"": 883067.644, ""actual_offset_global_ms"": 885533.538, ""actual_duration_ms"": 2465.894}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 885533.538, ""actual_onset_global_ms"": 885534.732, ""actual_offset_global_ms"": 886553.824, ""actual_duration_ms"": 1019.092}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 886553.824, ""actual_onset_global_ms"": 886614.72, ""actual_offset_global_ms"": 890720.325, ""actual_duration_ms"": 4105.605}]",0,1,0,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N3_same,1779089276,60.022,2026-05-18T15:42:54.595,0,0,0,1,890729.877,890745.677,3,same,1,"[-221.51, 232.35]","[[73.76, 200.07], [-221.51, 232.35], [28.42, -170.74]]","[""purple"", ""yellow"", ""blue""]","[""purple"", ""yellow"", ""blue""]",yellow,yellow,s,same,s,1,1,1584.28,,,,,,3,1,894329.877,894481.581,896125.98,4000,1644.399,896125.98,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 890729.877, ""actual_onset_global_ms"": 890745.677, ""actual_offset_global_ms"": 890861.167, ""actual_duration_ms"": 115.49}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 890829.877, ""actual_onset_global_ms"": 890909.042, ""actual_offset_global_ms"": 893411.671, ""actual_duration_ms"": 2502.629}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 893411.671, ""actual_onset_global_ms"": 893410.45, ""actual_offset_global_ms"": 894420.23, ""actual_duration_ms"": 1009.78}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 894420.23, ""actual_onset_global_ms"": 894481.581, ""actual_offset_global_ms"": 896125.98, ""actual_duration_ms"": 1644.399}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_same,1779089276,60.022,2026-05-18T15:43:00.000,0,0,0,1,896134.204,896156.613,4,same,1,"[28.84, -120.29]","[[162.87, 157.91], [28.84, -120.29], [-162.06, 1.18], [-191.11, 223.55]]","[""yellow"", ""red"", ""purple"", ""blue""]","[""yellow"", ""red"", ""purple"", ""blue""]",red,red,j,change,s,0,0,3432.654,,,,,,6,1,899734.204,899894.133,903356.567,4000,3462.434,903356.567,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 896134.204, ""actual_onset_global_ms"": 896156.613, ""actual_offset_global_ms"": 896264.161, ""actual_duration_ms"": 107.548}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 896234.204, ""actual_onset_global_ms"": 896337.634, ""actual_offset_global_ms"": 898815.029, ""actual_duration_ms"": 2477.395}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 898815.029, ""actual_onset_global_ms"": 898810.756, ""actual_offset_global_ms"": 899819.931, ""actual_duration_ms"": 1009.175}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 899819.931, ""actual_onset_global_ms"": 899894.133, ""actual_offset_global_ms"": 903356.567, ""actual_duration_ms"": 3462.434}]",0,1,0,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N3_change,1779089276,60.022,2026-05-18T15:43:07.234,0,0,0,1,903368.607,903386.624,3,change,0,"[169.1, -63.84]","[[169.1, -63.84], [188.4, 176.17], [56.14, 73.76]]","[""green"", ""purple"", ""yellow""]","[""red"", ""purple"", ""yellow""]",green,red,j,change,j,1,1,2682.965,,,,,,3,1,906968.607,907076.087,909821.96,4000,2745.873,909821.96,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 903368.607, ""actual_onset_global_ms"": 903386.624, ""actual_offset_global_ms"": 903495.773, ""actual_duration_ms"": 109.149}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 903468.607, ""actual_onset_global_ms"": 903559.337, ""actual_offset_global_ms"": 906000.771, ""actual_duration_ms"": 2441.434}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 906000.771, ""actual_onset_global_ms"": 906003.188, ""actual_offset_global_ms"": 907020.123, ""actual_duration_ms"": 1016.935}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 907020.123, ""actual_onset_global_ms"": 907076.087, ""actual_offset_global_ms"": 909821.96, ""actual_duration_ms"": 2745.873}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N4_change,1779089276,60.022,2026-05-18T15:43:13.700,0,0,0,1,909834.498,909855.729,4,change,2,"[-128.87, 88.61]","[[221.92, -113.13], [105.9, -182.63], [-128.87, 88.61], [25.13, -124.72]]","[""red"", ""yellow"", ""purple"", ""green""]","[""red"", ""yellow"", ""blue"", ""green""]",purple,blue,j,change,j,1,1,2235.6,,,,,,7,1,913434.498,913630.244,915953.102,4000,2322.858,915953.102,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 909834.498, ""actual_onset_global_ms"": 909855.729, ""actual_offset_global_ms"": 909964.455, ""actual_duration_ms"": 108.726}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 909934.498, ""actual_onset_global_ms"": 910047.445, ""actual_offset_global_ms"": 912544.585, ""actual_duration_ms"": 2497.14}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 912544.585, ""actual_onset_global_ms"": 912542.216, ""actual_offset_global_ms"": 913552.979, ""actual_duration_ms"": 1010.763}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 913552.979, ""actual_onset_global_ms"": 913630.244, ""actual_offset_global_ms"": 915953.102, ""actual_duration_ms"": 2322.858}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N3_same,1779089276,60.022,2026-05-18T15:43:19.829,0,0,0,1,915963.472,915981.73,3,same,1,"[63.21, 248.07]","[[107.96, 133.54], [63.21, 248.07], [-166.83, 96.2]]","[""blue"", ""yellow"", ""green""]","[""blue"", ""yellow"", ""green""]",yellow,yellow,j,change,s,0,0,1272.135,,,,,,5,1,919563.472,919694.915,920986.725,4000,1291.81,920986.725,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 915963.472, ""actual_onset_global_ms"": 915981.73, ""actual_offset_global_ms"": 916093.826, ""actual_duration_ms"": 112.096}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 916063.472, ""actual_onset_global_ms"": 916157.807, ""actual_offset_global_ms"": 918626.99, ""actual_duration_ms"": 2469.183}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 918626.99, ""actual_onset_global_ms"": 918631.193, ""actual_offset_global_ms"": 919636.611, ""actual_duration_ms"": 1005.418}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 919636.611, ""actual_onset_global_ms"": 919694.915, ""actual_offset_global_ms"": 920986.725, ""actual_duration_ms"": 1291.81}]",0,0,0,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N3_same,1779089276,60.022,2026-05-18T15:43:24.862,0,0,0,1,920997.039,921019.875,3,same,2,"[-209.91, -217.66]","[[41.96, 187.02], [42.63, -130.76], [-209.91, -217.66]]","[""purple"", ""yellow"", ""blue""]","[""purple"", ""yellow"", ""blue""]",blue,blue,j,change,s,0,0,3543.518,,,,,,3,1,924597.039,924724.994,928326.182,4000,3601.188,928326.182,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 920997.039, ""actual_onset_global_ms"": 921019.875, ""actual_offset_global_ms"": 921128.942, ""actual_duration_ms"": 109.067}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 921097.039, ""actual_onset_global_ms"": 921182.34, ""actual_offset_global_ms"": 923669.692, ""actual_duration_ms"": 2487.352}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 923669.692, ""actual_onset_global_ms"": 923671.191, ""actual_offset_global_ms"": 924669.782, ""actual_duration_ms"": 998.591}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 924669.782, ""actual_onset_global_ms"": 924724.994, ""actual_offset_global_ms"": 928326.182, ""actual_duration_ms"": 3601.188}]",0,1,0,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N1_same,1779089276,60.022,2026-05-18T15:43:32.200,0,0,0,1,928334.629,928351.071,1,same,0,"[-89.96, 172.84]","[[-89.96, 172.84]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,1764.657,,,,,,1,1,931934.629,932026.642,933819.908,4000,1793.266,933819.908,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 928334.629, ""actual_onset_global_ms"": 928351.071, ""actual_offset_global_ms"": 928464.885, ""actual_duration_ms"": 113.814}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 928434.629, ""actual_onset_global_ms"": 928484.733, ""actual_offset_global_ms"": 930994.423, ""actual_duration_ms"": 2509.69}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 930994.423, ""actual_onset_global_ms"": 930992.132, ""actual_offset_global_ms"": 932003.614, ""actual_duration_ms"": 1011.482}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 932003.614, ""actual_onset_global_ms"": 932026.642, ""actual_offset_global_ms"": 933819.908, ""actual_duration_ms"": 1793.266}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1779089276,60.022,2026-05-18T15:43:37.696,0,0,0,1,933831.147,933851.503,4,change,2,"[144.35, -26.84]","[[21.7, 141.99], [-102.84, 186.14], [144.35, -26.84], [-244.57, 231.46]]","[""red"", ""blue"", ""green"", ""purple""]","[""red"", ""blue"", ""yellow"", ""purple""]",green,yellow,j,change,j,1,1,1610.981,,,,,,5,1,937431.147,937702.255,939364.504,4000,1662.249,939364.504,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 933831.147, ""actual_onset_global_ms"": 933851.503, ""actual_offset_global_ms"": 933962.331, ""actual_duration_ms"": 110.828}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 933931.147, ""actual_onset_global_ms"": 934042.85, ""actual_offset_global_ms"": 936507.529, ""actual_duration_ms"": 2464.679}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 936507.529, ""actual_onset_global_ms"": 936509.395, ""actual_offset_global_ms"": 937519.32, ""actual_duration_ms"": 1009.925}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 937519.32, ""actual_onset_global_ms"": 937702.255, ""actual_offset_global_ms"": 939364.504, ""actual_duration_ms"": 1662.249}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N1_change,1779089276,60.022,2026-05-18T15:43:43.245,0,0,0,1,939379.423,939398.787,1,change,0,"[-92.75, 94.91]","[[-92.75, 94.91]]","[""red""]","[""blue""]",red,blue,j,change,j,1,1,1925.426,,,,,,1,1,942979.423,943049.748,945022.309,4000,1972.561,945022.309,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 939379.423, ""actual_onset_global_ms"": 939398.787, ""actual_offset_global_ms"": 939497.708, ""actual_duration_ms"": 98.921}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 939479.423, ""actual_onset_global_ms"": 939524.585, ""actual_offset_global_ms"": 942019.855, ""actual_duration_ms"": 2495.27}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 942019.855, ""actual_onset_global_ms"": 942019.96, ""actual_offset_global_ms"": 943020.141, ""actual_duration_ms"": 1000.181}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 943020.141, ""actual_onset_global_ms"": 943049.748, ""actual_offset_global_ms"": 945022.309, ""actual_duration_ms"": 1972.561}]",0,0,1,0,1
