participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779089276,60.022,2026-05-18T15:33:12.416,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,308550.485,308573.72,color,cue_color.wav,颜色,308675.915,500,309372.477,blue,boat,blue_boat,s,s,1,1229.428,310532.407,switch,shape,color,,1857.291,none,,,,,309150.485,309302.979,310532.407,3000,1229.428,310532.407,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 308550.485, ""actual_onset_global_ms"": 308573.72, ""actual_offset_global_ms"": 308670.875, ""actual_duration_ms"": 97.155}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 308650.485, ""actual_onset_global_ms"": 308675.116, ""actual_offset_global_ms"": 309300.263, ""actual_duration_ms"": 625.147}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309150.485, ""actual_onset_global_ms"": 309302.979, ""actual_offset_global_ms"": 310532.407, ""actual_duration_ms"": 1229.428}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779089276,60.022,2026-05-18T15:33:14.418,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,310552.197,310571.522,color,cue_color.wav,颜色,310689.974,500,311386.536,red,boat,red_boat,j,j,1,737.964,312056.149,repeat,color,color,,1366.651,none,,,,,311152.197,311318.185,312056.149,3000,737.964,312056.149,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310552.197, ""actual_onset_global_ms"": 310571.522, ""actual_offset_global_ms"": 310685.067, ""actual_duration_ms"": 113.545}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310652.197, ""actual_onset_global_ms"": 310689.498, ""actual_offset_global_ms"": 311314.279, ""actual_duration_ms"": 624.781}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311152.197, ""actual_onset_global_ms"": 311318.185, ""actual_offset_global_ms"": 312056.149, ""actual_duration_ms"": 737.964}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779089276,60.022,2026-05-18T15:33:15.933,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,312068.013,312091.09,shape,cue_shape.wav,形状,312205.158,500,312971.408,blue,rabbit,blue_rabbit,s,s,1,1636.675,314498.136,switch,color,shape,,2293.523,none,,,,,312668.013,312861.461,314498.136,3000,1636.675,314498.136,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312068.013, ""actual_onset_global_ms"": 312091.09, ""actual_offset_global_ms"": 312198.766, ""actual_duration_ms"": 107.676}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312168.013, ""actual_onset_global_ms"": 312204.613, ""actual_offset_global_ms"": 312858.693, ""actual_duration_ms"": 654.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 312668.013, ""actual_onset_global_ms"": 312861.461, ""actual_offset_global_ms"": 314498.136, ""actual_duration_ms"": 1636.675}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779089276,60.022,2026-05-18T15:33:18.395,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,314530.308,314548.512,shape,cue_shape.wav,形状,314655.011,500,315421.261,blue,rabbit,blue_rabbit,s,s,1,604.086,315913.016,repeat,shape,shape,,1258.402,none,,,,,315130.308,315308.93,315913.016,3000,604.086,315913.016,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314530.308, ""actual_onset_global_ms"": 314548.512, ""actual_offset_global_ms"": 314648.144, ""actual_duration_ms"": 99.632}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 314630.308, ""actual_onset_global_ms"": 314654.614, ""actual_offset_global_ms"": 315307.16, ""actual_duration_ms"": 652.546}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315130.308, ""actual_onset_global_ms"": 315308.93, ""actual_offset_global_ms"": 315913.016, ""actual_duration_ms"": 604.086}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779089276,60.022,2026-05-18T15:33:19.797,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,315932.184,315956.365,color,cue_color.wav,颜色,316057.238,500,316753.801,red,rabbit,red_rabbit,j,j,1,675.981,317366.967,switch,shape,color,,1310.308,none,,,,,316532.184,316690.986,317366.967,3000,675.981,317366.967,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315932.184, ""actual_onset_global_ms"": 315956.365, ""actual_offset_global_ms"": 316053.02, ""actual_duration_ms"": 96.655}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 316032.184, ""actual_onset_global_ms"": 316056.659, ""actual_offset_global_ms"": 316686.719, ""actual_duration_ms"": 630.06}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316532.184, ""actual_onset_global_ms"": 316690.986, ""actual_offset_global_ms"": 317366.967, ""actual_duration_ms"": 675.981}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779089276,60.022,2026-05-18T15:33:21.248,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,317382.715,317400.38,color,cue_color.wav,颜色,317520.675,500,318217.237,blue,rabbit,blue_rabbit,s,s,1,1547.673,319695.712,repeat,color,color,,2175.438,none,,,,,317982.715,318148.039,319695.712,3000,1547.673,319695.712,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 317382.715, ""actual_onset_global_ms"": 317400.38, ""actual_offset_global_ms"": 317515.776, ""actual_duration_ms"": 115.396}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 317482.715, ""actual_onset_global_ms"": 317520.274, ""actual_offset_global_ms"": 318144.076, ""actual_duration_ms"": 623.802}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 317982.715, ""actual_onset_global_ms"": 318148.039, ""actual_offset_global_ms"": 319695.712, ""actual_duration_ms"": 1547.673}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779089276,60.022,2026-05-18T15:33:23.587,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,319721.574,319742.971,shape,cue_shape.wav,形状,319851.378,500,320617.628,red,rabbit,red_rabbit,s,j,0,648.246,321134.44,switch,color,shape,,1283.807,none,,,,,320321.574,320486.194,321134.44,3000,648.246,321134.44,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319721.574, ""actual_onset_global_ms"": 319742.971, ""actual_offset_global_ms"": 319844.253, ""actual_duration_ms"": 101.282}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319821.574, ""actual_onset_global_ms"": 319850.633, ""actual_offset_global_ms"": 320481.781, ""actual_duration_ms"": 631.148}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320321.574, ""actual_onset_global_ms"": 320486.194, ""actual_offset_global_ms"": 321134.44, ""actual_duration_ms"": 648.246}]",0,0,0,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779089276,60.022,2026-05-18T15:33:25.018,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,321152.477,321172.796,shape,cue_shape.wav,形状,321279.778,500,322046.028,red,boat,red_boat,j,j,1,868.657,322789.163,repeat,shape,shape,,1509.844,none,,,,,321752.477,321920.506,322789.163,3000,868.657,322789.163,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 321152.477, ""actual_onset_global_ms"": 321172.796, ""actual_offset_global_ms"": 321274.307, ""actual_duration_ms"": 101.511}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 321252.477, ""actual_onset_global_ms"": 321279.319, ""actual_offset_global_ms"": 321915.524, ""actual_duration_ms"": 636.205}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 321752.477, ""actual_onset_global_ms"": 321920.506, ""actual_offset_global_ms"": 322789.163, ""actual_duration_ms"": 868.657}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779089276,60.022,2026-05-18T15:33:26.672,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,322806.728,322829.901,color,cue_color.wav,颜色,322935.382,500,323631.944,red,boat,red_boat,j,j,1,2371.841,325923.791,switch,shape,color,,2989.045,none,,,,,323406.728,323551.95,325923.791,3000,2371.841,325923.791,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322806.728, ""actual_onset_global_ms"": 322829.901, ""actual_offset_global_ms"": 322926.979, ""actual_duration_ms"": 97.078}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322906.728, ""actual_onset_global_ms"": 322934.746, ""actual_offset_global_ms"": 323548.632, ""actual_duration_ms"": 613.886}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 323406.728, ""actual_onset_global_ms"": 323551.95, ""actual_offset_global_ms"": 325923.791, ""actual_duration_ms"": 2371.841}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779089276,60.022,2026-05-18T15:33:29.806,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,325941.27,325960.122,color,cue_color.wav,颜色,326076.507,500,326773.069,red,rabbit,red_rabbit,j,j,1,2838.904,329540.932,repeat,color,color,,3464.952,none,,,,,326541.27,326702.028,329540.932,3000,2838.904,329540.932,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 325941.27, ""actual_onset_global_ms"": 325960.122, ""actual_offset_global_ms"": 326072.036, ""actual_duration_ms"": 111.914}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 326041.27, ""actual_onset_global_ms"": 326075.98, ""actual_offset_global_ms"": 326699.261, ""actual_duration_ms"": 623.281}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 326541.27, ""actual_onset_global_ms"": 326702.028, ""actual_offset_global_ms"": 329540.932, ""actual_duration_ms"": 2838.904}]",0,0,1,0,1
014,014_T1_20260518_152756,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779089276,60.022,2026-05-18T15:33:33.423,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,329557.924,329577.53,shape,cue_shape.wav,形状,329684.159,500,330450.409,red,rabbit,red_rabbit,s,s,1,1863.985,332204.774,switch,color,shape,,2521.111,none,,,,,330157.924,330340.789,332204.774,3000,1863.985,332204.774,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 329557.924, ""actual_onset_global_ms"": 329577.53, ""actual_offset_global_ms"": 329676.231, ""actual_duration_ms"": 98.701}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 329657.924, ""actual_onset_global_ms"": 329683.663, ""actual_offset_global_ms"": 330337.542, ""actual_duration_ms"": 653.879}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 330157.924, ""actual_onset_global_ms"": 330340.789, ""actual_offset_global_ms"": 332204.774, ""actual_duration_ms"": 1863.985}]",0,0,1,0,1
