participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N3_same,1779260791,134.583,2026-05-20T15:19:55.349,0,0,0,1,799365.764,799380.285,3,same,1,"[11.26, -174.66]","[[-190.24, -172.42], [11.26, -174.66], [225.23, -45.1]]","[""yellow"", ""green"", ""blue""]","[""yellow"", ""green"", ""blue""]",green,green,j,change,s,0,0,890.557,,,,,,4,1,802965.764,803116.787,804025.412,4000,908.625,804025.412,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 799365.764, ""actual_onset_global_ms"": 799380.285, ""actual_offset_global_ms"": 799474.606, ""actual_duration_ms"": 94.321}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 799465.764, ""actual_onset_global_ms"": 799541.508, ""actual_offset_global_ms"": 802028.753, ""actual_duration_ms"": 2487.245}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 802028.753, ""actual_onset_global_ms"": 802035.899, ""actual_offset_global_ms"": 803034.117, ""actual_duration_ms"": 998.218}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 803034.117, ""actual_onset_global_ms"": 803116.787, ""actual_offset_global_ms"": 804025.412, ""actual_duration_ms"": 908.625}]",0,0,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N4_same,1779260791,134.583,2026-05-20T15:20:00.018,0,0,0,1,804034.528,804052.052,4,same,1,"[-128.13, 187.05]","[[-220.47, -39.45], [-128.13, 187.05], [-132.09, -120.67], [231.41, 5.52]]","[""purple"", ""red"", ""yellow"", ""green""]","[""purple"", ""red"", ""yellow"", ""green""]",red,red,j,change,s,0,0,5715.888,,,,,,5,1,807634.528,807855.37,813622.034,4000,5766.664,813622.034,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804034.528, ""actual_onset_global_ms"": 804052.052, ""actual_offset_global_ms"": 804150.838, ""actual_duration_ms"": 98.786}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804134.528, ""actual_onset_global_ms"": 804246.515, ""actual_offset_global_ms"": 806748.417, ""actual_duration_ms"": 2501.902}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 806748.417, ""actual_onset_global_ms"": 806754.006, ""actual_offset_global_ms"": 807753.701, ""actual_duration_ms"": 999.695}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 807753.701, ""actual_onset_global_ms"": 807855.37, ""actual_offset_global_ms"": 813622.034, ""actual_duration_ms"": 5766.664}]",0,1,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N1_same,1779260791,134.583,2026-05-20T15:20:09.612,0,0,0,1,813629.923,813645.968,1,same,0,"[-205.35, 44.9]","[[-205.35, 44.9]]","[""green""]","[""green""]",green,green,s,same,s,1,1,3819.072,,,,,,1,1,817229.923,817299.541,821146.531,4000,3846.99,821146.531,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 813629.923, ""actual_onset_global_ms"": 813645.968, ""actual_offset_global_ms"": 813741.819, ""actual_duration_ms"": 95.851}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 813729.923, ""actual_onset_global_ms"": 813771.892, ""actual_offset_global_ms"": 816254.527, ""actual_duration_ms"": 2482.635}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 816254.527, ""actual_onset_global_ms"": 816261.114, ""actual_offset_global_ms"": 817266.203, ""actual_duration_ms"": 1005.089}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 817266.203, ""actual_onset_global_ms"": 817299.541, ""actual_offset_global_ms"": 821146.531, ""actual_duration_ms"": 3846.99}]",0,1,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N3_change,1779260791,134.583,2026-05-20T15:20:17.137,0,0,0,1,821153.353,821167.108,3,change,1,"[-22.13, -135.4]","[[-236.96, -76.34], [-22.13, -135.4], [-189.73, -233.31]]","[""yellow"", ""blue"", ""red""]","[""yellow"", ""green"", ""red""]",blue,green,j,change,j,1,1,1610.525,,,,,,3,1,824753.353,824864.413,826489.972,4000,1625.559,826489.972,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 821153.353, ""actual_onset_global_ms"": 821167.108, ""actual_offset_global_ms"": 821262.512, ""actual_duration_ms"": 95.404}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 821253.353, ""actual_onset_global_ms"": 821335.777, ""actual_offset_global_ms"": 823770.501, ""actual_duration_ms"": 2434.724}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 823770.501, ""actual_onset_global_ms"": 823778.699, ""actual_offset_global_ms"": 824783.333, ""actual_duration_ms"": 1004.634}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 824783.333, ""actual_onset_global_ms"": 824864.413, ""actual_offset_global_ms"": 826489.972, ""actual_duration_ms"": 1625.559}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_change,1779260791,134.583,2026-05-20T15:20:22.481,0,0,0,1,826497.134,826511.444,2,change,0,"[-175.96, 169.46]","[[-175.96, 169.46], [201.26, 199.9]]","[""blue"", ""purple""]","[""red"", ""purple""]",blue,red,j,change,j,1,1,228.134,,,,,,4,1,830097.134,830209.01,830459.96,4000,250.95,830459.96,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 826497.134, ""actual_onset_global_ms"": 826511.444, ""actual_offset_global_ms"": 826608.465, ""actual_duration_ms"": 97.021}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 826597.134, ""actual_onset_global_ms"": 826654.614, ""actual_offset_global_ms"": 829152.863, ""actual_duration_ms"": 2498.249}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 829152.863, ""actual_onset_global_ms"": 829158.214, ""actual_offset_global_ms"": 830155.432, ""actual_duration_ms"": 997.218}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 830155.432, ""actual_onset_global_ms"": 830209.01, ""actual_offset_global_ms"": 830459.96, ""actual_duration_ms"": 250.95}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N2_same,1779260791,134.583,2026-05-20T15:20:26.452,0,0,0,1,830467.964,830484.206,2,same,0,"[-173.56, -36.55]","[[-173.56, -36.55], [-208.43, 169.8]]","[""blue"", ""yellow""]","[""blue"", ""yellow""]",blue,blue,j,change,s,0,0,1192.463,,,,,,3,1,834067.964,834156.271,835386.717,4000,1230.446,835386.717,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 830467.964, ""actual_onset_global_ms"": 830484.206, ""actual_offset_global_ms"": 830578.424, ""actual_duration_ms"": 94.218}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 830567.964, ""actual_onset_global_ms"": 830629.982, ""actual_offset_global_ms"": 833092.948, ""actual_duration_ms"": 2462.966}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 833092.948, ""actual_onset_global_ms"": 833099.001, ""actual_offset_global_ms"": 834102.203, ""actual_duration_ms"": 1003.202}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 834102.203, ""actual_onset_global_ms"": 834156.271, ""actual_offset_global_ms"": 835386.717, ""actual_duration_ms"": 1230.446}]",0,0,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N3_same,1779260791,134.583,2026-05-20T15:20:31.378,0,0,0,1,835394.659,835409.297,3,same,1,"[52.19, 210.52]","[[-32.35, -168.11], [52.19, 210.52], [236.83, 151.66]]","[""purple"", ""green"", ""blue""]","[""purple"", ""green"", ""blue""]",green,green,j,change,s,0,0,1502.245,,,,,,3,1,838994.659,839112.433,840647.735,4000,1535.302,840647.735,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 835394.659, ""actual_onset_global_ms"": 835409.297, ""actual_offset_global_ms"": 835508.363, ""actual_duration_ms"": 99.066}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 835494.659, ""actual_onset_global_ms"": 835586.867, ""actual_offset_global_ms"": 838022.093, ""actual_duration_ms"": 2435.226}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 838022.093, ""actual_onset_global_ms"": 838028.604, ""actual_offset_global_ms"": 839029.794, ""actual_duration_ms"": 1001.19}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 839029.794, ""actual_onset_global_ms"": 839112.433, ""actual_offset_global_ms"": 840647.735, ""actual_duration_ms"": 1535.302}]",0,0,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N2_same,1779260791,134.583,2026-05-20T15:20:36.639,0,0,0,1,840655.476,840673.19,2,same,0,"[199.52, 77.9]","[[199.52, 77.9], [239.63, 251.14]]","[""yellow"", ""red""]","[""yellow"", ""red""]",yellow,yellow,j,change,s,0,0,838.043,,,,,,2,1,844255.476,844351.475,845215.41,4000,863.935,845215.41,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 840655.476, ""actual_onset_global_ms"": 840673.19, ""actual_offset_global_ms"": 840773.514, ""actual_duration_ms"": 100.324}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 840755.476, ""actual_onset_global_ms"": 840916.996, ""actual_offset_global_ms"": 843287.958, ""actual_duration_ms"": 2370.962}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 843287.958, ""actual_onset_global_ms"": 843296.515, ""actual_offset_global_ms"": 844299.156, ""actual_duration_ms"": 1002.641}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 844299.156, ""actual_onset_global_ms"": 844351.475, ""actual_offset_global_ms"": 845215.41, ""actual_duration_ms"": 863.935}]",0,0,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N2_change,1779260791,134.583,2026-05-20T15:20:41.206,0,0,0,1,845223.715,845238.761,2,change,1,"[214.37, -43.33]","[[214.88, 134.15], [214.37, -43.33]]","[""green"", ""purple""]","[""green"", ""yellow""]",purple,yellow,s,same,j,0,0,1229.157,,,,,,4,1,848823.715,848926.025,850215.31,4000,1289.285,850215.31,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 845223.715, ""actual_onset_global_ms"": 845238.761, ""actual_offset_global_ms"": 845335.077, ""actual_duration_ms"": 96.316}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 845323.715, ""actual_onset_global_ms"": 845383.996, ""actual_offset_global_ms"": 847855.047, ""actual_duration_ms"": 2471.051}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 847855.047, ""actual_onset_global_ms"": 847862.937, ""actual_offset_global_ms"": 848869.676, ""actual_duration_ms"": 1006.739}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 848869.676, ""actual_onset_global_ms"": 848926.025, ""actual_offset_global_ms"": 850215.31, ""actual_duration_ms"": 1289.285}]",0,0,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N4_change,1779260791,134.583,2026-05-20T15:20:46.207,0,0,0,1,850223.895,850243.377,4,change,3,"[-209.07, -24.47]","[[-102.39, 232.5], [180.04, -28.91], [-245.66, 158.78], [-209.07, -24.47]]","[""green"", ""purple"", ""red"", ""blue""]","[""green"", ""purple"", ""red"", ""yellow""]",blue,yellow,s,same,j,0,0,3142.799,,,,,,8,1,853823.895,854018.711,857244.006,4000,3225.295,857244.006,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 850223.895, ""actual_onset_global_ms"": 850243.377, ""actual_offset_global_ms"": 850343.349, ""actual_duration_ms"": 99.972}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 850323.895, ""actual_onset_global_ms"": 850446.95, ""actual_offset_global_ms"": 852919.371, ""actual_duration_ms"": 2472.421}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 852919.371, ""actual_onset_global_ms"": 852926.149, ""actual_offset_global_ms"": 853923.21, ""actual_duration_ms"": 997.061}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 853923.21, ""actual_onset_global_ms"": 854018.711, ""actual_offset_global_ms"": 857244.006, ""actual_duration_ms"": 3225.295}]",0,1,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N4_same,1779260791,134.583,2026-05-20T15:20:53.236,0,0,0,1,857252.782,857266.672,4,same,0,"[131.67, 210.32]","[[131.67, 210.32], [-48.48, 217.7], [-70.53, -189.17], [122.02, 51.84]]","[""purple"", ""red"", ""green"", ""yellow""]","[""purple"", ""red"", ""green"", ""yellow""]",purple,purple,j,change,s,0,0,1732.818,,,,,,4,1,860852.782,860975.634,862734.604,4000,1758.97,862734.604,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 857252.782, ""actual_onset_global_ms"": 857266.672, ""actual_offset_global_ms"": 857361.401, ""actual_duration_ms"": 94.729}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 857352.782, ""actual_onset_global_ms"": 857458.836, ""actual_offset_global_ms"": 859869.422, ""actual_duration_ms"": 2410.586}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 859869.422, ""actual_onset_global_ms"": 859875.76, ""actual_offset_global_ms"": 860874.074, ""actual_duration_ms"": 998.314}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 860874.074, ""actual_onset_global_ms"": 860975.634, ""actual_offset_global_ms"": 862734.604, ""actual_duration_ms"": 1758.97}]",0,0,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N3_same,1779260791,134.583,2026-05-20T15:20:58.728,0,0,0,1,862744.969,862762.261,3,same,2,"[-112.72, 9.02]","[[227.01, 154.31], [219.4, 35.22], [-112.72, 9.02]]","[""red"", ""yellow"", ""blue""]","[""red"", ""yellow"", ""blue""]",blue,blue,s,same,s,1,1,1628.638,,,,,,3,1,866344.969,866492.707,868171.337,4000,1678.63,868171.337,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 862744.969, ""actual_onset_global_ms"": 862762.261, ""actual_offset_global_ms"": 862855.177, ""actual_duration_ms"": 92.916}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 862844.969, ""actual_onset_global_ms"": 862925.784, ""actual_offset_global_ms"": 865404.156, ""actual_duration_ms"": 2478.372}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 865404.156, ""actual_onset_global_ms"": 865413.636, ""actual_offset_global_ms"": 866416.967, ""actual_duration_ms"": 1003.331}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 866416.967, ""actual_onset_global_ms"": 866492.707, ""actual_offset_global_ms"": 868171.337, ""actual_duration_ms"": 1678.63}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_change,1779260791,134.583,2026-05-20T15:21:04.163,0,0,0,1,868179.408,868197.315,4,change,3,"[-245.55, -220.17]","[[243.78, 144.2], [-134.95, -190.01], [-70.4, -68.65], [-245.55, -220.17]]","[""yellow"", ""red"", ""blue"", ""purple""]","[""yellow"", ""red"", ""blue"", ""green""]",purple,green,s,same,j,0,0,2333.984,,,,,,5,1,871779.408,871997.94,874377.976,4000,2380.036,874377.976,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 868179.408, ""actual_onset_global_ms"": 868197.315, ""actual_offset_global_ms"": 868292.79, ""actual_duration_ms"": 95.475}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 868279.408, ""actual_onset_global_ms"": 868389.83, ""actual_offset_global_ms"": 870897.193, ""actual_duration_ms"": 2507.363}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 870897.193, ""actual_onset_global_ms"": 870901.359, ""actual_offset_global_ms"": 871897.568, ""actual_duration_ms"": 996.209}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 871897.568, ""actual_onset_global_ms"": 871997.94, ""actual_offset_global_ms"": 874377.976, ""actual_duration_ms"": 2380.036}]",0,0,0,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N2_same,1779260791,134.583,2026-05-20T15:21:10.373,0,0,0,1,874389.981,874406.511,2,same,1,"[-33.41, 236.41]","[[246.99, 86.0], [-33.41, 236.41]]","[""red"", ""yellow""]","[""red"", ""yellow""]",yellow,yellow,s,same,s,1,1,821.826,,,,,,2,1,877989.981,878102.407,878967.768,4000,865.361,878967.768,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 874389.981, ""actual_onset_global_ms"": 874406.511, ""actual_offset_global_ms"": 874512.843, ""actual_duration_ms"": 106.332}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 874489.981, ""actual_onset_global_ms"": 874566.657, ""actual_offset_global_ms"": 877035.536, ""actual_duration_ms"": 2468.879}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 877035.536, ""actual_onset_global_ms"": 877047.322, ""actual_offset_global_ms"": 878043.322, ""actual_duration_ms"": 996.0}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 878043.322, ""actual_onset_global_ms"": 878102.407, ""actual_offset_global_ms"": 878967.768, ""actual_duration_ms"": 865.361}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_same,1779260791,134.583,2026-05-20T15:21:14.962,0,0,0,1,878979.465,878999.23,1,same,0,"[16.97, -212.52]","[[16.97, -212.52]]","[""red""]","[""red""]",red,red,s,same,s,1,1,1259.489,,,,,,1,1,882579.465,882653.916,883945.615,4000,1291.699,883945.615,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 878979.465, ""actual_onset_global_ms"": 878999.23, ""actual_offset_global_ms"": 879091.089, ""actual_duration_ms"": 91.859}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 879079.465, ""actual_onset_global_ms"": 879125.043, ""actual_offset_global_ms"": 881609.356, ""actual_duration_ms"": 2484.313}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 881609.356, ""actual_onset_global_ms"": 881616.675, ""actual_offset_global_ms"": 882620.011, ""actual_duration_ms"": 1003.336}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 882620.011, ""actual_onset_global_ms"": 882653.916, ""actual_offset_global_ms"": 883945.615, ""actual_duration_ms"": 1291.699}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N1_same,1779260791,134.583,2026-05-20T15:21:19.941,0,0,0,1,883957.843,883973.867,1,same,0,"[-70.11, -78.25]","[[-70.11, -78.25]]","[""green""]","[""green""]",green,green,s,same,s,1,1,1482.968,,,,,,1,1,887557.843,887619.714,889139.617,4000,1519.903,889139.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 883957.843, ""actual_onset_global_ms"": 883973.867, ""actual_offset_global_ms"": 884074.446, ""actual_duration_ms"": 100.579}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 884057.843, ""actual_onset_global_ms"": 884106.859, ""actual_offset_global_ms"": 886580.318, ""actual_duration_ms"": 2473.459}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 886580.318, ""actual_onset_global_ms"": 886589.264, ""actual_offset_global_ms"": 887587.494, ""actual_duration_ms"": 998.23}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 887587.494, ""actual_onset_global_ms"": 887619.714, ""actual_offset_global_ms"": 889139.617, ""actual_duration_ms"": 1519.903}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N4_change,1779260791,134.583,2026-05-20T15:21:25.132,0,0,0,1,889148.562,889167.601,4,change,1,"[222.3, -19.44]","[[-52.88, -195.18], [222.3, -19.44], [142.22, -148.62], [99.85, 178.99]]","[""yellow"", ""blue"", ""purple"", ""red""]","[""yellow"", ""green"", ""purple"", ""red""]",blue,green,j,change,j,1,1,351.333,,,,,,5,1,892748.562,893020.243,893391.868,4000,371.625,893391.868,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 889148.562, ""actual_onset_global_ms"": 889167.601, ""actual_offset_global_ms"": 889269.198, ""actual_duration_ms"": 101.597}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 889248.562, ""actual_onset_global_ms"": 889371.461, ""actual_offset_global_ms"": 891857.16, ""actual_duration_ms"": 2485.699}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 891857.16, ""actual_onset_global_ms"": 891912.868, ""actual_offset_global_ms"": 892906.058, ""actual_duration_ms"": 993.19}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 892906.058, ""actual_onset_global_ms"": 893020.243, ""actual_offset_global_ms"": 893391.868, ""actual_duration_ms"": 371.625}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_same,1779260791,134.583,2026-05-20T15:21:29.385,0,0,0,1,893401.498,893420.209,4,same,1,"[175.9, -113.23]","[[207.9, 38.63], [175.9, -113.23], [46.82, 228.63], [-160.08, -58.29]]","[""blue"", ""green"", ""red"", ""yellow""]","[""blue"", ""green"", ""red"", ""yellow""]",green,green,s,same,s,1,1,1726.27,,,,,,5,1,897001.498,897145.261,898948.587,4000,1803.326,898948.587,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 893401.498, ""actual_onset_global_ms"": 893420.209, ""actual_offset_global_ms"": 893523.805, ""actual_duration_ms"": 103.596}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 893501.498, ""actual_onset_global_ms"": 893632.522, ""actual_offset_global_ms"": 896026.263, ""actual_duration_ms"": 2393.741}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 896026.263, ""actual_onset_global_ms"": 896035.738, ""actual_offset_global_ms"": 897039.735, ""actual_duration_ms"": 1003.997}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 897039.735, ""actual_onset_global_ms"": 897145.261, ""actual_offset_global_ms"": 898948.587, ""actual_duration_ms"": 1803.326}]",0,0,1,0,1
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N1_change,1779260791,134.583,2026-05-20T15:21:34.941,0,0,0,1,898958.044,898972.627,1,change,0,"[129.62, 25.24]","[[129.62, 25.24]]","[""red""]","[""blue""]",red,blue,j,change,j,1,1,8050.727,,,,,,1,1,902558.044,902619.509,910715.698,4000,8096.189,910715.698,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 898958.044, ""actual_onset_global_ms"": 898972.627, ""actual_offset_global_ms"": 899068.522, ""actual_duration_ms"": 95.895}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 899058.044, ""actual_onset_global_ms"": 899103.114, ""actual_offset_global_ms"": 901575.701, ""actual_duration_ms"": 2472.587}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 901575.701, ""actual_onset_global_ms"": 901583.501, ""actual_offset_global_ms"": 902586.319, ""actual_duration_ms"": 1002.818}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 902586.319, ""actual_onset_global_ms"": 902619.509, ""actual_offset_global_ms"": 910715.698, ""actual_duration_ms"": 8096.189}]",0,1,0,0,1
