participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N2_change,1779260791,134.583,2026-05-20T15:20:41.206,0,0,0,1,845223.715,845238.761,,,,,j,,0,1229.157,,,,848823.715,848926.025,850215.31,4000,1289.285,850215.31,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 845223.715, ""actual_onset_global_ms"": 845238.761, ""actual_offset_global_ms"": 845335.077, ""actual_duration_ms"": 96.316}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 845323.715, ""actual_onset_global_ms"": 845383.996, ""actual_offset_global_ms"": 847855.047, ""actual_duration_ms"": 2471.051}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 847855.047, ""actual_onset_global_ms"": 847862.937, ""actual_offset_global_ms"": 848869.676, ""actual_duration_ms"": 1006.739}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 848869.676, ""actual_onset_global_ms"": 848926.025, ""actual_offset_global_ms"": 850215.31, ""actual_duration_ms"": 1289.285}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[214.37, -43.33]","[[214.88, 134.15], [214.37, -43.33]]","[""green"", ""purple""]","[""green"", ""yellow""]",purple,yellow,s,same,0.0,4.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N4_change,1779260791,134.583,2026-05-20T15:20:46.207,0,0,0,1,850223.895,850243.377,,,,,j,,0,3142.799,,,,853823.895,854018.711,857244.006,4000,3225.295,857244.006,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 850223.895, ""actual_onset_global_ms"": 850243.377, ""actual_offset_global_ms"": 850343.349, ""actual_duration_ms"": 99.972}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 850323.895, ""actual_onset_global_ms"": 850446.95, ""actual_offset_global_ms"": 852919.371, ""actual_duration_ms"": 2472.421}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 852919.371, ""actual_onset_global_ms"": 852926.149, ""actual_offset_global_ms"": 853923.21, ""actual_duration_ms"": 997.061}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 853923.21, ""actual_onset_global_ms"": 854018.711, ""actual_offset_global_ms"": 857244.006, ""actual_duration_ms"": 3225.295}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[-209.07, -24.47]","[[-102.39, 232.5], [180.04, -28.91], [-245.66, 158.78], [-209.07, -24.47]]","[""green"", ""purple"", ""red"", ""blue""]","[""green"", ""purple"", ""red"", ""yellow""]",blue,yellow,s,same,0.0,8.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N4_same,1779260791,134.583,2026-05-20T15:20:53.236,0,0,0,1,857252.782,857266.672,,,,,s,,0,1732.818,,,,860852.782,860975.634,862734.604,4000,1758.97,862734.604,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 857252.782, ""actual_onset_global_ms"": 857266.672, ""actual_offset_global_ms"": 857361.401, ""actual_duration_ms"": 94.729}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 857352.782, ""actual_onset_global_ms"": 857458.836, ""actual_offset_global_ms"": 859869.422, ""actual_duration_ms"": 2410.586}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 859869.422, ""actual_onset_global_ms"": 859875.76, ""actual_offset_global_ms"": 860874.074, ""actual_duration_ms"": 998.314}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 860874.074, ""actual_onset_global_ms"": 860975.634, ""actual_offset_global_ms"": 862734.604, ""actual_duration_ms"": 1758.97}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[131.67, 210.32]","[[131.67, 210.32], [-48.48, 217.7], [-70.53, -189.17], [122.02, 51.84]]","[""purple"", ""red"", ""green"", ""yellow""]","[""purple"", ""red"", ""green"", ""yellow""]",purple,purple,j,change,0.0,4.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N3_same,1779260791,134.583,2026-05-20T15:20:58.728,0,0,0,1,862744.969,862762.261,,,,,s,,1,1628.638,,,,866344.969,866492.707,868171.337,4000,1678.63,868171.337,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 862744.969, ""actual_onset_global_ms"": 862762.261, ""actual_offset_global_ms"": 862855.177, ""actual_duration_ms"": 92.916}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 862844.969, ""actual_onset_global_ms"": 862925.784, ""actual_offset_global_ms"": 865404.156, ""actual_duration_ms"": 2478.372}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 865404.156, ""actual_onset_global_ms"": 865413.636, ""actual_offset_global_ms"": 866416.967, ""actual_duration_ms"": 1003.331}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 866416.967, ""actual_onset_global_ms"": 866492.707, ""actual_offset_global_ms"": 868171.337, ""actual_duration_ms"": 1678.63}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-112.72, 9.02]","[[227.01, 154.31], [219.4, 35.22], [-112.72, 9.02]]","[""red"", ""yellow"", ""blue""]","[""red"", ""yellow"", ""blue""]",blue,blue,s,same,1.0,3.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_change,1779260791,134.583,2026-05-20T15:21:04.163,0,0,0,1,868179.408,868197.315,,,,,j,,0,2333.984,,,,871779.408,871997.94,874377.976,4000,2380.036,874377.976,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 868179.408, ""actual_onset_global_ms"": 868197.315, ""actual_offset_global_ms"": 868292.79, ""actual_duration_ms"": 95.475}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 868279.408, ""actual_onset_global_ms"": 868389.83, ""actual_offset_global_ms"": 870897.193, ""actual_duration_ms"": 2507.363}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 870897.193, ""actual_onset_global_ms"": 870901.359, ""actual_offset_global_ms"": 871897.568, ""actual_duration_ms"": 996.209}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 871897.568, ""actual_onset_global_ms"": 871997.94, ""actual_offset_global_ms"": 874377.976, ""actual_duration_ms"": 2380.036}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[-245.55, -220.17]","[[243.78, 144.2], [-134.95, -190.01], [-70.4, -68.65], [-245.55, -220.17]]","[""yellow"", ""red"", ""blue"", ""purple""]","[""yellow"", ""red"", ""blue"", ""green""]",purple,green,s,same,0.0,5.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N2_same,1779260791,134.583,2026-05-20T15:21:10.373,0,0,0,1,874389.981,874406.511,,,,,s,,1,821.826,,,,877989.981,878102.407,878967.768,4000,865.361,878967.768,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 874389.981, ""actual_onset_global_ms"": 874406.511, ""actual_offset_global_ms"": 874512.843, ""actual_duration_ms"": 106.332}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 874489.981, ""actual_onset_global_ms"": 874566.657, ""actual_offset_global_ms"": 877035.536, ""actual_duration_ms"": 2468.879}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 877035.536, ""actual_onset_global_ms"": 877047.322, ""actual_offset_global_ms"": 878043.322, ""actual_duration_ms"": 996.0}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 878043.322, ""actual_onset_global_ms"": 878102.407, ""actual_offset_global_ms"": 878967.768, ""actual_duration_ms"": 865.361}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[-33.41, 236.41]","[[246.99, 86.0], [-33.41, 236.41]]","[""red"", ""yellow""]","[""red"", ""yellow""]",yellow,yellow,s,same,1.0,2.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_same,1779260791,134.583,2026-05-20T15:21:14.962,0,0,0,1,878979.465,878999.23,,,,,s,,1,1259.489,,,,882579.465,882653.916,883945.615,4000,1291.699,883945.615,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 878979.465, ""actual_onset_global_ms"": 878999.23, ""actual_offset_global_ms"": 879091.089, ""actual_duration_ms"": 91.859}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 879079.465, ""actual_onset_global_ms"": 879125.043, ""actual_offset_global_ms"": 881609.356, ""actual_duration_ms"": 2484.313}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 881609.356, ""actual_onset_global_ms"": 881616.675, ""actual_offset_global_ms"": 882620.011, ""actual_duration_ms"": 1003.336}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 882620.011, ""actual_onset_global_ms"": 882653.916, ""actual_offset_global_ms"": 883945.615, ""actual_duration_ms"": 1291.699}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[16.97, -212.52]","[[16.97, -212.52]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N1_same,1779260791,134.583,2026-05-20T15:21:19.941,0,0,0,1,883957.843,883973.867,,,,,s,,1,1482.968,,,,887557.843,887619.714,889139.617,4000,1519.903,889139.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 883957.843, ""actual_onset_global_ms"": 883973.867, ""actual_offset_global_ms"": 884074.446, ""actual_duration_ms"": 100.579}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 884057.843, ""actual_onset_global_ms"": 884106.859, ""actual_offset_global_ms"": 886580.318, ""actual_duration_ms"": 2473.459}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 886580.318, ""actual_onset_global_ms"": 886589.264, ""actual_offset_global_ms"": 887587.494, ""actual_duration_ms"": 998.23}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 887587.494, ""actual_onset_global_ms"": 887619.714, ""actual_offset_global_ms"": 889139.617, ""actual_duration_ms"": 1519.903}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-70.11, -78.25]","[[-70.11, -78.25]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N4_change,1779260791,134.583,2026-05-20T15:21:25.132,0,0,0,1,889148.562,889167.601,,,,,j,,1,351.333,,,,892748.562,893020.243,893391.868,4000,371.625,893391.868,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 889148.562, ""actual_onset_global_ms"": 889167.601, ""actual_offset_global_ms"": 889269.198, ""actual_duration_ms"": 101.597}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 889248.562, ""actual_onset_global_ms"": 889371.461, ""actual_offset_global_ms"": 891857.16, ""actual_duration_ms"": 2485.699}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 891857.16, ""actual_onset_global_ms"": 891912.868, ""actual_offset_global_ms"": 892906.058, ""actual_duration_ms"": 993.19}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 892906.058, ""actual_onset_global_ms"": 893020.243, ""actual_offset_global_ms"": 893391.868, ""actual_duration_ms"": 371.625}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,1.0,"[222.3, -19.44]","[[-52.88, -195.18], [222.3, -19.44], [142.22, -148.62], [99.85, 178.99]]","[""yellow"", ""blue"", ""purple"", ""red""]","[""yellow"", ""green"", ""purple"", ""red""]",blue,green,j,change,1.0,5.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_same,1779260791,134.583,2026-05-20T15:21:29.385,0,0,0,1,893401.498,893420.209,,,,,s,,1,1726.27,,,,897001.498,897145.261,898948.587,4000,1803.326,898948.587,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 893401.498, ""actual_onset_global_ms"": 893420.209, ""actual_offset_global_ms"": 893523.805, ""actual_duration_ms"": 103.596}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 893501.498, ""actual_onset_global_ms"": 893632.522, ""actual_offset_global_ms"": 896026.263, ""actual_duration_ms"": 2393.741}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 896026.263, ""actual_onset_global_ms"": 896035.738, ""actual_offset_global_ms"": 897039.735, ""actual_duration_ms"": 1003.997}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 897039.735, ""actual_onset_global_ms"": 897145.261, ""actual_offset_global_ms"": 898948.587, ""actual_duration_ms"": 1803.326}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[175.9, -113.23]","[[207.9, 38.63], [175.9, -113.23], [46.82, 228.63], [-160.08, -58.29]]","[""blue"", ""green"", ""red"", ""yellow""]","[""blue"", ""green"", ""red"", ""yellow""]",green,green,s,same,1.0,5.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N1_change,1779260791,134.583,2026-05-20T15:21:34.941,0,0,0,1,898958.044,898972.627,,,,,j,,1,8050.727,,,,902558.044,902619.509,910715.698,4000,8096.189,910715.698,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 898958.044, ""actual_onset_global_ms"": 898972.627, ""actual_offset_global_ms"": 899068.522, ""actual_duration_ms"": 95.895}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 899058.044, ""actual_onset_global_ms"": 899103.114, ""actual_offset_global_ms"": 901575.701, ""actual_duration_ms"": 2472.587}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 901575.701, ""actual_onset_global_ms"": 901583.501, ""actual_offset_global_ms"": 902586.319, ""actual_duration_ms"": 1002.818}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 902586.319, ""actual_onset_global_ms"": 902619.509, ""actual_offset_global_ms"": 910715.698, ""actual_duration_ms"": 8096.189}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[129.62, 25.24]","[[129.62, 25.24]]","[""red""]","[""blue""]",red,blue,j,change,1.0,1.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N4_change,1779260791,134.583,2026-05-20T15:21:46.708,0,0,0,1,910724.197,910742.437,,,,,j,,0,1475.111,,,,914324.197,914472.557,915971.765,4000,1499.208,915971.765,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 910724.197, ""actual_onset_global_ms"": 910742.437, ""actual_offset_global_ms"": 910846.097, ""actual_duration_ms"": 103.66}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 910824.197, ""actual_onset_global_ms"": 910966.949, ""actual_offset_global_ms"": 913363.87, ""actual_duration_ms"": 2396.921}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 913363.87, ""actual_onset_global_ms"": 913371.7, ""actual_offset_global_ms"": 914369.448, ""actual_duration_ms"": 997.748}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 914369.448, ""actual_onset_global_ms"": 914472.557, ""actual_offset_global_ms"": 915971.765, ""actual_duration_ms"": 1499.208}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,2.0,"[168.54, -145.97]","[[-133.21, 175.26], [231.19, 78.88], [168.54, -145.97], [-257.1, -195.86]]","[""green"", ""red"", ""yellow"", ""blue""]","[""green"", ""red"", ""purple"", ""blue""]",yellow,purple,s,same,0.0,8.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N1_same,1779260791,134.583,2026-05-20T15:21:51.966,0,0,0,1,915982.746,915997.67,,,,,s,,0,983.896,,,,919582.746,919670.058,920690.412,4000,1020.354,920690.412,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 915982.746, ""actual_onset_global_ms"": 915997.67, ""actual_offset_global_ms"": 916102.171, ""actual_duration_ms"": 104.501}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 916082.746, ""actual_onset_global_ms"": 916138.042, ""actual_offset_global_ms"": 918634.012, ""actual_duration_ms"": 2495.97}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 918634.012, ""actual_onset_global_ms"": 918637.545, ""actual_offset_global_ms"": 919636.884, ""actual_duration_ms"": 999.339}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 919636.884, ""actual_onset_global_ms"": 919670.058, ""actual_offset_global_ms"": 920690.412, ""actual_duration_ms"": 1020.354}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[211.41, 148.8]","[[211.41, 148.8]]","[""purple""]","[""purple""]",purple,purple,j,change,0.0,1.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N4_same,1779260791,134.583,2026-05-20T15:21:56.682,0,0,0,1,920699.438,920717.595,,,,,s,,0,4521.008,,,,924299.438,924543.494,929100.673,4000,4557.179,929100.673,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 920699.438, ""actual_onset_global_ms"": 920717.595, ""actual_offset_global_ms"": 920821.235, ""actual_duration_ms"": 103.64}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 920799.438, ""actual_onset_global_ms"": 920926.448, ""actual_offset_global_ms"": 923430.366, ""actual_duration_ms"": 2503.918}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 923430.366, ""actual_onset_global_ms"": 923434.456, ""actual_offset_global_ms"": 924443.111, ""actual_duration_ms"": 1008.655}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 924443.111, ""actual_onset_global_ms"": 924543.494, ""actual_offset_global_ms"": 929100.673, ""actual_duration_ms"": 4557.179}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[246.02, 243.78]","[[246.02, 243.78], [156.76, -76.18], [-4.22, -236.48], [-186.78, -141.83]]","[""green"", ""yellow"", ""blue"", ""purple""]","[""green"", ""yellow"", ""blue"", ""purple""]",green,green,j,change,0.0,4.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N2_same,1779260791,134.583,2026-05-20T15:22:05.093,0,0,0,1,929110.317,929125.771,,,,,s,,1,1397.54,,,,932710.317,932805.388,934230.242,4000,1424.854,934230.242,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 929110.317, ""actual_onset_global_ms"": 929125.771, ""actual_offset_global_ms"": 929229.577, ""actual_duration_ms"": 103.806}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 929210.317, ""actual_onset_global_ms"": 929287.177, ""actual_offset_global_ms"": 931737.471, ""actual_duration_ms"": 2450.294}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 931737.471, ""actual_onset_global_ms"": 931745.946, ""actual_offset_global_ms"": 932748.117, ""actual_duration_ms"": 1002.171}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 932748.117, ""actual_onset_global_ms"": 932805.388, ""actual_offset_global_ms"": 934230.242, ""actual_duration_ms"": 1424.854}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[257.76, 52.43]","[[257.76, 52.43], [-16.08, 197.39]]","[""green"", ""blue""]","[""green"", ""blue""]",green,green,s,same,1.0,2.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N2_change,1779260791,134.583,2026-05-20T15:22:10.224,0,0,0,1,934240.254,934258.613,,,,,j,,1,10104.386,,,,937840.254,937989.773,948141.316,4000,10151.543,948141.316,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 934240.254, ""actual_onset_global_ms"": 934258.613, ""actual_offset_global_ms"": 934363.219, ""actual_duration_ms"": 104.606}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 934340.254, ""actual_onset_global_ms"": 934419.2, ""actual_offset_global_ms"": 936923.034, ""actual_duration_ms"": 2503.834}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 936923.034, ""actual_onset_global_ms"": 936927.787, ""actual_offset_global_ms"": 937928.047, ""actual_duration_ms"": 1000.26}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 937928.047, ""actual_onset_global_ms"": 937989.773, ""actual_offset_global_ms"": 948141.316, ""actual_duration_ms"": 10151.543}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[191.31, -93.88]","[[106.17, 201.71], [191.31, -93.88]]","[""green"", ""blue""]","[""green"", ""yellow""]",blue,yellow,j,change,1.0,2.0,1.0
024,024_T1_20260520_150631,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N4_change,1779260791,134.583,2026-05-20T15:22:24.135,0,0,0,1,948151.534,948169.949,,,,,j,,0,542.53,,,,951751.534,952009.207,952643.7,4000,634.493,952643.7,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 948151.534, ""actual_onset_global_ms"": 948169.949, ""actual_offset_global_ms"": 948270.399, ""actual_duration_ms"": 100.45}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 948251.534, ""actual_onset_global_ms"": 948372.345, ""actual_offset_global_ms"": 950795.203, ""actual_duration_ms"": 2422.858}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 950795.203, ""actual_onset_global_ms"": 950802.573, ""actual_offset_global_ms"": 951805.501, ""actual_duration_ms"": 1002.928}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 951805.501, ""actual_onset_global_ms"": 952009.207, ""actual_offset_global_ms"": 952643.7, ""actual_duration_ms"": 634.493}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[77.84, 119.88]","[[181.01, 151.25], [-242.94, 219.7], [134.71, -164.6], [77.84, 119.88]]","[""yellow"", ""purple"", ""blue"", ""red""]","[""yellow"", ""purple"", ""blue"", ""green""]",red,green,s,same,0.0,5.0,1.0
