participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779090189,240.571,2026-05-18T15:48:25.110,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,313945.179,313955.362,shape,cue_shape.wav,形状,314054.856,500,314821.114,red,boat,red_boat,j,s,0,2196.816,317264.624,repeat,shape,shape,,3209.863,none,,,,,314545.179,315067.808,317264.624,3000,2196.816,317264.624,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 313945.179, ""actual_onset_global_ms"": 313955.362, ""actual_offset_global_ms"": 314050.903, ""actual_duration_ms"": 95.541}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 314045.179, ""actual_onset_global_ms"": 314054.761, ""actual_offset_global_ms"": 315063.252, ""actual_duration_ms"": 1008.491}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 314545.179, ""actual_onset_global_ms"": 315067.808, ""actual_offset_global_ms"": 317264.624, ""actual_duration_ms"": 2196.816}]",0,0,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779090189,240.571,2026-05-18T15:48:28.436,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,317270.822,317275.575,color,cue_color.wav,颜色,317384.181,500,318080.78,blue,boat,blue_boat,s,s,1,1350.468,319731.365,switch,shape,color,,2347.29,none,,,,,317870.822,318380.897,319731.365,3000,1350.468,319731.365,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 317270.822, ""actual_onset_global_ms"": 317275.575, ""actual_offset_global_ms"": 317379.635, ""actual_duration_ms"": 104.06}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 317370.822, ""actual_onset_global_ms"": 317384.075, ""actual_offset_global_ms"": 318379.843, ""actual_duration_ms"": 995.768}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 317870.822, ""actual_onset_global_ms"": 318380.897, ""actual_offset_global_ms"": 319731.365, ""actual_duration_ms"": 1350.468}]",0,0,1,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779090189,240.571,2026-05-18T15:48:30.903,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,319737.959,319746.445,shape,cue_shape.wav,形状,319847.246,500,320613.504,blue,boat,blue_boat,j,s,0,1505.765,322352.389,switch,color,shape,,2505.244,none,,,,,320337.959,320846.624,322352.389,3000,1505.765,322352.389,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319737.959, ""actual_onset_global_ms"": 319746.445, ""actual_offset_global_ms"": 319842.673, ""actual_duration_ms"": 96.228}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319837.959, ""actual_onset_global_ms"": 319847.145, ""actual_offset_global_ms"": 320842.645, ""actual_duration_ms"": 995.5}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320337.959, ""actual_onset_global_ms"": 320846.624, ""actual_offset_global_ms"": 322352.389, ""actual_duration_ms"": 1505.765}]",0,0,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779090189,240.571,2026-05-18T15:48:33.527,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,322362.403,322367.225,color,cue_color.wav,颜色,322471.428,500,323168.027,red,rabbit,red_rabbit,j,j,1,953.902,324426.355,switch,shape,color,,1955.038,none,,,,,322962.403,323472.453,324426.355,3000,953.902,324426.355,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322362.403, ""actual_onset_global_ms"": 322367.225, ""actual_offset_global_ms"": 322467.344, ""actual_duration_ms"": 100.119}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322462.403, ""actual_onset_global_ms"": 322471.317, ""actual_offset_global_ms"": 323467.768, ""actual_duration_ms"": 996.451}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322962.403, ""actual_onset_global_ms"": 323472.453, ""actual_offset_global_ms"": 324426.355, ""actual_duration_ms"": 953.902}]",0,0,1,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779090189,240.571,2026-05-18T15:48:35.602,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,324437.08,324446.85,color,cue_color.wav,颜色,324550.586,500,325247.185,blue,rabbit,blue_rabbit,s,j,0,710.344,326257.208,repeat,color,color,,1706.741,none,,,,,325037.08,325546.864,326257.208,3000,710.344,326257.208,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324437.08, ""actual_onset_global_ms"": 324446.85, ""actual_offset_global_ms"": 324546.401, ""actual_duration_ms"": 99.551}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 324537.08, ""actual_onset_global_ms"": 324550.467, ""actual_offset_global_ms"": 325542.336, ""actual_duration_ms"": 991.869}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 325037.08, ""actual_onset_global_ms"": 325546.864, ""actual_offset_global_ms"": 326257.208, ""actual_duration_ms"": 710.344}]",0,0,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779090189,240.571,2026-05-18T15:48:37.432,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,326266.53,326275.778,color,cue_color.wav,颜色,326375.682,500,327072.281,blue,boat,blue_boat,s,j,0,639.273,328015.069,repeat,color,color,,1639.49,none,,,,,326866.53,327375.796,328015.069,3000,639.273,328015.069,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 326266.53, ""actual_onset_global_ms"": 326275.778, ""actual_offset_global_ms"": 326371.396, ""actual_duration_ms"": 95.618}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 326366.53, ""actual_onset_global_ms"": 326375.579, ""actual_offset_global_ms"": 327371.562, ""actual_duration_ms"": 995.983}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 326866.53, ""actual_onset_global_ms"": 327375.796, ""actual_offset_global_ms"": 328015.069, ""actual_duration_ms"": 639.273}]",0,0,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779090189,240.571,2026-05-18T15:48:39.186,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,328021.574,328030.229,shape,cue_shape.wav,形状,328130.278,500,328896.536,blue,boat,blue_boat,j,s,0,3270.039,332399.977,switch,color,shape,,4269.807,none,,,,,328621.574,329129.938,332399.977,3000,3270.039,332399.977,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328021.574, ""actual_onset_global_ms"": 328030.229, ""actual_offset_global_ms"": 328126.102, ""actual_duration_ms"": 95.873}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328121.574, ""actual_onset_global_ms"": 328130.17, ""actual_offset_global_ms"": 329125.761, ""actual_duration_ms"": 995.591}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328621.574, ""actual_onset_global_ms"": 329129.938, ""actual_offset_global_ms"": 332399.977, ""actual_duration_ms"": 3270.039}]",0,1,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779090189,240.571,2026-05-18T15:48:43.573,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,332408.024,332417.414,shape,cue_shape.wav,形状,332517.912,500,333284.17,red,rabbit,red_rabbit,s,j,0,1787.27,335304.592,repeat,shape,shape,,2786.781,none,,,,,333008.024,333517.322,335304.592,3000,1787.27,335304.592,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 332408.024, ""actual_onset_global_ms"": 332417.414, ""actual_offset_global_ms"": 332513.97, ""actual_duration_ms"": 96.556}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 332508.024, ""actual_onset_global_ms"": 332517.811, ""actual_offset_global_ms"": 333513.154, ""actual_duration_ms"": 995.343}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 333008.024, ""actual_onset_global_ms"": 333517.322, ""actual_offset_global_ms"": 335304.592, ""actual_duration_ms"": 1787.27}]",0,0,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779090189,240.571,2026-05-18T15:48:46.474,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,335309.002,335317.29,color,cue_color.wav,颜色,335421.409,500,336118.008,red,boat,red_boat,j,s,0,1775.322,338184.886,switch,shape,color,,2763.575,none,,,,,335909.002,336409.564,338184.886,3000,1775.322,338184.886,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335309.002, ""actual_onset_global_ms"": 335317.29, ""actual_offset_global_ms"": 335417.677, ""actual_duration_ms"": 100.387}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335409.002, ""actual_onset_global_ms"": 335421.311, ""actual_offset_global_ms"": 336408.886, ""actual_duration_ms"": 987.575}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 335909.002, ""actual_onset_global_ms"": 336409.564, ""actual_offset_global_ms"": 338184.886, ""actual_duration_ms"": 1775.322}]",0,0,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779090189,240.571,2026-05-18T15:48:49.361,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,338195.986,338204.715,shape,cue_shape.wav,形状,338304.986,500,339071.244,blue,rabbit,blue_rabbit,s,j,0,6429.388,345734.183,switch,color,shape,,7429.295,none,,,,,338795.986,339304.795,345734.183,3000,6429.388,345734.183,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 338195.986, ""actual_onset_global_ms"": 338204.715, ""actual_offset_global_ms"": 338301.119, ""actual_duration_ms"": 96.404}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338295.986, ""actual_onset_global_ms"": 338304.888, ""actual_offset_global_ms"": 339300.624, ""actual_duration_ms"": 995.736}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 338795.986, ""actual_onset_global_ms"": 339304.795, ""actual_offset_global_ms"": 345734.183, ""actual_duration_ms"": 6429.388}]",0,1,0,0,1
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779090189,240.571,2026-05-18T15:48:56.903,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,345738.398,345746.835,shape,cue_shape.wav,形状,345847.068,500,346613.326,red,boat,red_boat,j,s,0,827.247,347674.201,repeat,shape,shape,,1827.238,none,,,,,346338.398,346846.954,347674.201,3000,827.247,347674.201,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 345738.398, ""actual_onset_global_ms"": 345746.835, ""actual_offset_global_ms"": 345843.259, ""actual_duration_ms"": 96.424}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 345838.398, ""actual_onset_global_ms"": 345846.963, ""actual_offset_global_ms"": 346842.718, ""actual_duration_ms"": 995.755}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 346338.398, ""actual_onset_global_ms"": 346846.954, ""actual_offset_global_ms"": 347674.201, ""actual_duration_ms"": 827.247}]",0,0,0,0,1
