participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N4_change,1776938755,60.0,2026-04-23T18:19:14.182,0,0,0,1,795563.906,795577.943,,,,,j,,1,1410.583,,,,799163.906,799256.504,800721.817,4000,1465.313,800721.817,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 795563.906, ""actual_onset_global_ms"": 795577.943, ""actual_offset_global_ms"": 795691.422, ""actual_duration_ms"": 113.479}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 795663.906, ""actual_onset_global_ms"": 795730.555, ""actual_offset_global_ms"": 798215.615, ""actual_duration_ms"": 2485.06}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 798215.615, ""actual_onset_global_ms"": 798207.458, ""actual_offset_global_ms"": 799215.643, ""actual_duration_ms"": 1008.185}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 799215.643, ""actual_onset_global_ms"": 799256.504, ""actual_offset_global_ms"": 800721.817, ""actual_duration_ms"": 1465.313}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[113.2, -16.08]","[[113.2, -16.08], [-254.79, -125.58], [133.05, -248.42], [-165.97, -18.87]]","[""red"", ""green"", ""blue"", ""yellow""]","[""purple"", ""green"", ""blue"", ""yellow""]",red,purple,j,change,1.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N4_same,1776938755,60.0,2026-04-23T18:19:19.344,0,0,0,1,800725.006,800738.945,,,,,s,,1,2164.902,,,,804325.006,804413.024,806609.992,4000,2196.968,806609.992,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 800725.006, ""actual_onset_global_ms"": 800738.945, ""actual_offset_global_ms"": 800852.986, ""actual_duration_ms"": 114.041}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 800825.006, ""actual_onset_global_ms"": 800891.63, ""actual_offset_global_ms"": 803364.933, ""actual_duration_ms"": 2473.303}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 803364.933, ""actual_onset_global_ms"": 803359.051, ""actual_offset_global_ms"": 804373.003, ""actual_duration_ms"": 1013.952}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 804373.003, ""actual_onset_global_ms"": 804413.024, ""actual_offset_global_ms"": 806609.992, ""actual_duration_ms"": 2196.968}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,2.0,"[-151.01, 98.52]","[[-124.61, -122.31], [141.14, -237.29], [-151.01, 98.52], [4.11, 233.76]]","[""purple"", ""green"", ""yellow"", ""red""]","[""purple"", ""green"", ""yellow"", ""red""]",yellow,yellow,s,same,1.0,6.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N1_change,1776938755,60.0,2026-04-23T18:19:25.233,0,0,0,1,806614.067,806626.316,,,,,j,,1,1048.49,,,,810214.067,810251.735,811335.685,4000,1083.95,811335.685,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 806614.067, ""actual_onset_global_ms"": 806626.316, ""actual_offset_global_ms"": 806736.745, ""actual_duration_ms"": 110.429}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 806714.067, ""actual_onset_global_ms"": 806743.66, ""actual_offset_global_ms"": 809243.121, ""actual_duration_ms"": 2499.461}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 809243.121, ""actual_onset_global_ms"": 809234.522, ""actual_offset_global_ms"": 810243.434, ""actual_duration_ms"": 1008.912}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 810243.434, ""actual_onset_global_ms"": 810251.735, ""actual_offset_global_ms"": 811335.685, ""actual_duration_ms"": 1083.95}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-149.99, 229.17]","[[-149.99, 229.17]]","[""blue""]","[""red""]",blue,red,j,change,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N2_change,1776938755,60.0,2026-04-23T18:19:29.958,0,0,0,1,811339.593,811352.684,,,,,j,,1,1264.258,,,,814939.593,815019.265,816294.117,4000,1274.852,816294.117,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 811339.593, ""actual_onset_global_ms"": 811352.684, ""actual_offset_global_ms"": 811462.853, ""actual_duration_ms"": 110.169}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 811439.593, ""actual_onset_global_ms"": 811478.932, ""actual_offset_global_ms"": 813992.169, ""actual_duration_ms"": 2513.237}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813992.169, ""actual_onset_global_ms"": 813984.771, ""actual_offset_global_ms"": 815000.477, ""actual_duration_ms"": 1015.706}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 815000.477, ""actual_onset_global_ms"": 815019.265, ""actual_offset_global_ms"": 816294.117, ""actual_duration_ms"": 1274.852}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[-57.86, 231.76]","[[-250.52, -254.96], [-57.86, 231.76]]","[""purple"", ""blue""]","[""purple"", ""green""]",blue,green,j,change,1.0,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N1_same,1776938755,60.0,2026-04-23T18:19:34.916,0,0,0,1,816297.422,816308.07,,,,,s,,1,1480.364,,,,819897.422,819932.196,821434.346,4000,1502.15,821434.346,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 816297.422, ""actual_onset_global_ms"": 816308.07, ""actual_offset_global_ms"": 816416.602, ""actual_duration_ms"": 108.532}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 816397.422, ""actual_onset_global_ms"": 816421.06, ""actual_offset_global_ms"": 818920.863, ""actual_duration_ms"": 2499.803}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 818920.863, ""actual_onset_global_ms"": 818910.967, ""actual_offset_global_ms"": 819924.038, ""actual_duration_ms"": 1013.071}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 819924.038, ""actual_onset_global_ms"": 819932.196, ""actual_offset_global_ms"": 821434.346, ""actual_duration_ms"": 1502.15}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[168.46, 153.83]","[[168.46, 153.83]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_change,1776938755,60.0,2026-04-23T18:19:40.057,0,0,0,1,821438.679,821451.34,,,,,j,,1,1817.733,,,,825038.679,825107.634,826946.496,4000,1838.862,826946.496,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 821438.679, ""actual_onset_global_ms"": 821451.34, ""actual_offset_global_ms"": 821563.292, ""actual_duration_ms"": 111.952}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 821538.679, ""actual_onset_global_ms"": 821589.429, ""actual_offset_global_ms"": 824076.451, ""actual_duration_ms"": 2487.022}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 824076.451, ""actual_onset_global_ms"": 824070.588, ""actual_offset_global_ms"": 825079.241, ""actual_duration_ms"": 1008.653}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 825079.241, ""actual_onset_global_ms"": 825107.634, ""actual_offset_global_ms"": 826946.496, ""actual_duration_ms"": 1838.862}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[-38.9, 256.88]","[[-38.9, 256.88], [226.4, -126.84], [0.18, -155.03]]","[""purple"", ""red"", ""green""]","[""blue"", ""red"", ""green""]",purple,blue,j,change,1.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N2_same,1776938755,60.0,2026-04-23T18:19:45.569,0,0,0,1,826949.954,826963.534,,,,,s,,1,1648.899,,,,830549.954,830616.533,832283.768,4000,1667.235,832283.768,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 826949.954, ""actual_onset_global_ms"": 826963.534, ""actual_offset_global_ms"": 827077.969, ""actual_duration_ms"": 114.435}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 827049.954, ""actual_onset_global_ms"": 827094.87, ""actual_offset_global_ms"": 829596.042, ""actual_duration_ms"": 2501.172}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 829596.042, ""actual_onset_global_ms"": 829590.694, ""actual_offset_global_ms"": 830600.883, ""actual_duration_ms"": 1010.189}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 830600.883, ""actual_onset_global_ms"": 830616.533, ""actual_offset_global_ms"": 832283.768, ""actual_duration_ms"": 1667.235}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[111.54, 213.79]","[[111.54, 213.79], [100.15, 65.3]]","[""blue"", ""green""]","[""blue"", ""green""]",blue,blue,s,same,1.0,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N1_same,1776938755,60.0,2026-04-23T18:19:50.906,0,0,0,1,832287.639,832302.905,,,,,s,,1,2391.399,,,,835887.639,835926.666,838340.057,4000,2413.391,838340.057,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 832287.639, ""actual_onset_global_ms"": 832302.905, ""actual_offset_global_ms"": 832414.471, ""actual_duration_ms"": 111.566}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 832387.639, ""actual_onset_global_ms"": 832419.308, ""actual_offset_global_ms"": 834916.232, ""actual_duration_ms"": 2496.924}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 834916.232, ""actual_onset_global_ms"": 834907.535, ""actual_offset_global_ms"": 835918.868, ""actual_duration_ms"": 1011.333}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 835918.868, ""actual_onset_global_ms"": 835926.666, ""actual_offset_global_ms"": 838340.057, ""actual_duration_ms"": 2413.391}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[55.97, -137.85]","[[55.97, -137.85]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N3_change,1776938755,60.0,2026-04-23T18:19:56.962,0,0,0,1,838344.462,838355.663,,,,,j,,0,2642.737,,,,841944.462,842007.443,844678.103,4000,2670.66,844678.103,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 838344.462, ""actual_onset_global_ms"": 838355.663, ""actual_offset_global_ms"": 838461.32, ""actual_duration_ms"": 105.657}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 838444.462, ""actual_onset_global_ms"": 838486.609, ""actual_offset_global_ms"": 840972.488, ""actual_duration_ms"": 2485.879}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 840972.488, ""actual_onset_global_ms"": 840965.707, ""actual_offset_global_ms"": 841979.553, ""actual_duration_ms"": 1013.846}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 841979.553, ""actual_onset_global_ms"": 842007.443, ""actual_offset_global_ms"": 844678.103, ""actual_duration_ms"": 2670.66}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,2.0,"[15.54, 233.75]","[[171.03, 241.71], [-221.87, 194.82], [15.54, 233.75]]","[""red"", ""yellow"", ""blue""]","[""red"", ""yellow"", ""purple""]",blue,purple,s,same,0.0,5.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N1_same,1776938755,60.0,2026-04-23T18:20:03.300,0,0,0,1,844681.587,844694.918,,,,,s,,1,1570.189,,,,848281.587,848317.937,849907.852,4000,1589.915,849907.852,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 844681.587, ""actual_onset_global_ms"": 844694.918, ""actual_offset_global_ms"": 844808.89, ""actual_duration_ms"": 113.972}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 844781.587, ""actual_onset_global_ms"": 844816.007, ""actual_offset_global_ms"": 847309.004, ""actual_duration_ms"": 2492.997}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 847309.004, ""actual_onset_global_ms"": 847300.342, ""actual_offset_global_ms"": 848309.971, ""actual_duration_ms"": 1009.629}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 848309.971, ""actual_onset_global_ms"": 848317.937, ""actual_offset_global_ms"": 849907.852, ""actual_duration_ms"": 1589.915}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-21.91, 204.21]","[[-21.91, 204.21]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N2_same,1776938755,60.0,2026-04-23T18:20:08.530,0,0,0,1,849911.746,849923.641,,,,,s,,1,2438.198,,,,853511.746,853570.26,856037.52,4000,2467.26,856037.52,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 849911.746, ""actual_onset_global_ms"": 849923.641, ""actual_offset_global_ms"": 850039.258, ""actual_duration_ms"": 115.617}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 850011.746, ""actual_onset_global_ms"": 850054.342, ""actual_offset_global_ms"": 852547.843, ""actual_duration_ms"": 2493.501}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 852547.843, ""actual_onset_global_ms"": 852540.727, ""actual_offset_global_ms"": 853552.941, ""actual_duration_ms"": 1012.214}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 853552.941, ""actual_onset_global_ms"": 853570.26, ""actual_offset_global_ms"": 856037.52, ""actual_duration_ms"": 2467.26}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[110.97, -218.75]","[[-116.24, -174.17], [110.97, -218.75]]","[""blue"", ""green""]","[""blue"", ""green""]",green,green,s,same,1.0,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N3_change,1776938755,60.0,2026-04-23T18:20:14.659,0,0,0,1,856041.53,856055.902,,,,,j,,1,1917.998,,,,859641.53,859739.038,861688.553,4000,1949.515,861688.553,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 856041.53, ""actual_onset_global_ms"": 856055.902, ""actual_offset_global_ms"": 856167.952, ""actual_duration_ms"": 112.05}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 856141.53, ""actual_onset_global_ms"": 856195.475, ""actual_offset_global_ms"": 858709.338, ""actual_duration_ms"": 2513.863}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 858709.338, ""actual_onset_global_ms"": 858702.865, ""actual_offset_global_ms"": 859711.391, ""actual_duration_ms"": 1008.526}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 859711.391, ""actual_onset_global_ms"": 859739.038, ""actual_offset_global_ms"": 861688.553, ""actual_duration_ms"": 1949.515}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[-222.45, -123.93]","[[124.28, 180.07], [-222.45, -123.93], [122.2, 81.7]]","[""yellow"", ""green"", ""purple""]","[""yellow"", ""red"", ""purple""]",green,red,j,change,1.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N4_change,1776938755,60.0,2026-04-23T18:20:20.311,0,0,0,1,861692.149,861704.294,,,,,j,,0,1763.436,,,,865292.149,865380.912,867183.345,4000,1802.433,867183.345,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 861692.149, ""actual_onset_global_ms"": 861704.294, ""actual_offset_global_ms"": 861815.243, ""actual_duration_ms"": 110.949}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 861792.149, ""actual_onset_global_ms"": 861852.706, ""actual_offset_global_ms"": 864338.18, ""actual_duration_ms"": 2485.474}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 864338.18, ""actual_onset_global_ms"": 864331.478, ""actual_offset_global_ms"": 865345.804, ""actual_duration_ms"": 1014.326}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 865345.804, ""actual_onset_global_ms"": 865380.912, ""actual_offset_global_ms"": 867183.345, ""actual_duration_ms"": 1802.433}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,2.0,"[-159.14, -229.49]","[[-258.04, 102.6], [6.17, 144.39], [-159.14, -229.49], [110.16, -199.74]]","[""red"", ""green"", ""yellow"", ""purple""]","[""red"", ""green"", ""blue"", ""purple""]",yellow,blue,s,same,0.0,5.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_same,1776938755,60.0,2026-04-23T18:20:25.806,0,0,0,1,867187.37,867200.882,,,,,s,,1,1437.14,,,,870787.37,870872.788,872354.556,4000,1481.768,872354.556,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 867187.37, ""actual_onset_global_ms"": 867200.882, ""actual_offset_global_ms"": 867316.858, ""actual_duration_ms"": 115.976}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 867287.37, ""actual_onset_global_ms"": 867334.45, ""actual_offset_global_ms"": 869847.271, ""actual_duration_ms"": 2512.821}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 869847.271, ""actual_onset_global_ms"": 869839.133, ""actual_offset_global_ms"": 870855.473, ""actual_duration_ms"": 1016.34}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 870855.473, ""actual_onset_global_ms"": 870872.788, ""actual_offset_global_ms"": 872354.556, ""actual_duration_ms"": 1481.768}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[18.83, 138.94]","[[219.09, 51.76], [18.83, 138.94]]","[""red"", ""yellow""]","[""red"", ""yellow""]",yellow,yellow,s,same,1.0,3.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N2_same,1776938755,60.0,2026-04-23T18:20:30.977,0,0,0,1,872358.717,872371.036,,,,,s,,1,1384.373,,,,875958.717,876016.124,877423.447,4000,1407.323,877423.447,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 872358.717, ""actual_onset_global_ms"": 872371.036, ""actual_offset_global_ms"": 872483.095, ""actual_duration_ms"": 112.059}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 872458.717, ""actual_onset_global_ms"": 872499.579, ""actual_offset_global_ms"": 874993.595, ""actual_duration_ms"": 2494.016}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 874993.595, ""actual_onset_global_ms"": 874987.198, ""actual_offset_global_ms"": 875999.579, ""actual_duration_ms"": 1012.381}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 875999.579, ""actual_onset_global_ms"": 876016.124, ""actual_offset_global_ms"": 877423.447, ""actual_duration_ms"": 1407.323}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[-45.97, -135.93]","[[60.84, -100.26], [-45.97, -135.93]]","[""purple"", ""red""]","[""purple"", ""red""]",red,red,s,same,1.0,2.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N3_same,1776938755,60.0,2026-04-23T18:20:36.046,0,0,0,1,877427.005,877439.203,,,,,s,,1,2343.455,,,,881027.005,881119.901,883514.566,4000,2394.665,883514.566,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 877427.005, ""actual_onset_global_ms"": 877439.203, ""actual_offset_global_ms"": 877545.904, ""actual_duration_ms"": 106.701}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 877527.005, ""actual_onset_global_ms"": 877570.083, ""actual_offset_global_ms"": 880085.247, ""actual_duration_ms"": 2515.164}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 880085.247, ""actual_onset_global_ms"": 880079.57, ""actual_offset_global_ms"": 881093.089, ""actual_duration_ms"": 1013.519}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 881093.089, ""actual_onset_global_ms"": 881119.901, ""actual_offset_global_ms"": 883514.566, ""actual_duration_ms"": 2394.665}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-91.93, 225.84]","[[99.45, 35.78], [251.1, 69.75], [-91.93, 225.84]]","[""green"", ""purple"", ""red""]","[""green"", ""purple"", ""red""]",red,red,s,same,1.0,4.0,1.0
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N2_change,1776938755,60.0,2026-04-23T18:20:42.137,0,0,0,1,883518.309,883531.69,,,,,j,,1,1014.309,,,,887118.309,887193.227,888237.174,4000,1043.947,888237.174,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 883518.309, ""actual_onset_global_ms"": 883531.69, ""actual_offset_global_ms"": 883645.805, ""actual_duration_ms"": 114.115}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 883618.309, ""actual_onset_global_ms"": 883663.873, ""actual_offset_global_ms"": 886174.044, ""actual_duration_ms"": 2510.171}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 886174.044, ""actual_onset_global_ms"": 886166.663, ""actual_offset_global_ms"": 887174.139, ""actual_duration_ms"": 1007.476}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 887174.139, ""actual_onset_global_ms"": 887193.227, ""actual_offset_global_ms"": 888237.174, ""actual_duration_ms"": 1043.947}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[53.42, 184.44]","[[53.42, 184.44], [-202.72, -48.21]]","[""yellow"", ""green""]","[""red"", ""green""]",yellow,red,j,change,1.0,2.0,1.0
