participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1776938755,60.0,2026-04-23T18:10:37.051,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,278431.679,278444.641,shape,cue_shape.wav,形状,278551.975,500,279318.225,red,boat,red_boat,j,j,1,902.832,279823.545,switch,color,shape,,1271.726,none,,,,,279031.679,278920.713,279823.545,3000,902.832,279823.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 278431.679, ""actual_onset_global_ms"": 278444.641, ""actual_offset_global_ms"": 278556.228, ""actual_duration_ms"": 111.587}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 278531.679, ""actual_onset_global_ms"": 278551.819, ""actual_offset_global_ms"": 278924.771, ""actual_duration_ms"": 372.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 279031.679, ""actual_onset_global_ms"": 278920.713, ""actual_offset_global_ms"": 279823.545, ""actual_duration_ms"": 902.832}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1776938755,60.0,2026-04-23T18:10:38.453,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,279834.442,279845.44,shape,cue_shape.wav,形状,279953.747,500,280719.997,red,rabbit,red_rabbit,s,j,0,591.627,280922.891,repeat,shape,shape,,969.32,none,,,,,280434.442,280331.264,280922.891,3000,591.627,280922.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 279834.442, ""actual_onset_global_ms"": 279845.44, ""actual_offset_global_ms"": 279957.726, ""actual_duration_ms"": 112.286}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 279934.442, ""actual_onset_global_ms"": 279953.571, ""actual_offset_global_ms"": 280335.613, ""actual_duration_ms"": 382.042}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280434.442, ""actual_onset_global_ms"": 280331.264, ""actual_offset_global_ms"": 280922.891, ""actual_duration_ms"": 591.627}]",0,0,0,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1776938755,60.0,2026-04-23T18:10:39.548,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,280929.263,280943.464,color,cue_color.wav,颜色,281047.381,500,281743.943,red,boat,red_boat,j,j,1,1624.444,283038.97,switch,shape,color,,1991.725,none,,,,,281529.263,281414.526,283038.97,3000,1624.444,283038.97,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280929.263, ""actual_onset_global_ms"": 280943.464, ""actual_offset_global_ms"": 281052.392, ""actual_duration_ms"": 108.928}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281029.263, ""actual_onset_global_ms"": 281047.245, ""actual_offset_global_ms"": 281419.938, ""actual_duration_ms"": 372.693}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281529.263, ""actual_onset_global_ms"": 281414.526, ""actual_offset_global_ms"": 283038.97, ""actual_duration_ms"": 1624.444}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1776938755,60.0,2026-04-23T18:10:41.666,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,283047.115,283057.926,color,cue_color.wav,颜色,283166.918,500,283863.481,blue,rabbit,blue_rabbit,s,s,1,862.59,284395.423,repeat,color,color,,1228.731,none,,,,,283647.115,283532.833,284395.423,3000,862.59,284395.423,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 283047.115, ""actual_onset_global_ms"": 283057.926, ""actual_offset_global_ms"": 283170.814, ""actual_duration_ms"": 112.888}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 283147.115, ""actual_onset_global_ms"": 283166.692, ""actual_offset_global_ms"": 283538.997, ""actual_duration_ms"": 372.305}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 283647.115, ""actual_onset_global_ms"": 283532.833, ""actual_offset_global_ms"": 284395.423, ""actual_duration_ms"": 862.59}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1776938755,60.0,2026-04-23T18:10:43.019,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,284400.576,284413.794,shape,cue_shape.wav,形状,284513.88,500,285280.13,blue,boat,blue_boat,j,j,1,964.0,285858.595,switch,color,shape,,1344.859,none,,,,,285000.576,284894.595,285858.595,3000,964.0,285858.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284400.576, ""actual_onset_global_ms"": 284413.794, ""actual_offset_global_ms"": 284517.699, ""actual_duration_ms"": 103.905}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284500.576, ""actual_onset_global_ms"": 284513.736, ""actual_offset_global_ms"": 284899.551, ""actual_duration_ms"": 385.815}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 285000.576, ""actual_onset_global_ms"": 284894.595, ""actual_offset_global_ms"": 285858.595, ""actual_duration_ms"": 964.0}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1776938755,60.0,2026-04-23T18:10:44.482,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,285863.959,285876.668,color,cue_color.wav,颜色,285987.464,500,286684.026,blue,rabbit,blue_rabbit,s,s,1,627.387,286991.481,switch,shape,color,,1004.197,none,,,,,286463.959,286364.094,286991.481,3000,627.387,286991.481,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 285863.959, ""actual_onset_global_ms"": 285876.668, ""actual_offset_global_ms"": 285991.867, ""actual_duration_ms"": 115.199}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 285963.959, ""actual_onset_global_ms"": 285987.284, ""actual_offset_global_ms"": 286369.576, ""actual_duration_ms"": 382.292}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286463.959, ""actual_onset_global_ms"": 286364.094, ""actual_offset_global_ms"": 286991.481, ""actual_duration_ms"": 627.387}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1776938755,60.0,2026-04-23T18:10:45.627,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,287008.286,287018.936,color,cue_color.wav,颜色,287124.722,500,287821.285,blue,boat,blue_boat,s,s,1,830.687,288319.632,repeat,color,color,,1195.119,none,,,,,287608.286,287488.945,288319.632,3000,830.687,288319.632,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287008.286, ""actual_onset_global_ms"": 287018.936, ""actual_offset_global_ms"": 287128.684, ""actual_duration_ms"": 109.748}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287108.286, ""actual_onset_global_ms"": 287124.513, ""actual_offset_global_ms"": 287494.326, ""actual_duration_ms"": 369.813}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 287608.286, ""actual_onset_global_ms"": 287488.945, ""actual_offset_global_ms"": 288319.632, ""actual_duration_ms"": 830.687}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1776938755,60.0,2026-04-23T18:10:46.951,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,288332.703,288346.51,shape,cue_shape.wav,形状,288446.444,500,289212.694,red,rabbit,red_rabbit,s,s,1,921.981,289758.641,switch,color,shape,,1312.34,none,,,,,288932.703,288836.66,289758.641,3000,921.981,289758.641,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288332.703, ""actual_onset_global_ms"": 288346.51, ""actual_offset_global_ms"": 288450.566, ""actual_duration_ms"": 104.056}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288432.703, ""actual_onset_global_ms"": 288446.301, ""actual_offset_global_ms"": 288841.139, ""actual_duration_ms"": 394.838}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288932.703, ""actual_onset_global_ms"": 288836.66, ""actual_offset_global_ms"": 289758.641, ""actual_duration_ms"": 921.981}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1776938755,60.0,2026-04-23T18:10:48.383,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,289764.634,289777.313,color,cue_color.wav,颜色,289888.519,500,290585.081,red,boat,red_boat,j,j,1,1016.428,291338.871,switch,shape,color,,1450.489,none,,,,,290364.634,290322.443,291338.871,3000,1016.428,291338.871,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 289764.634, ""actual_onset_global_ms"": 289777.313, ""actual_offset_global_ms"": 289890.594, ""actual_duration_ms"": 113.281}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 289864.634, ""actual_onset_global_ms"": 289888.382, ""actual_offset_global_ms"": 290324.859, ""actual_duration_ms"": 436.477}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 290364.634, ""actual_onset_global_ms"": 290322.443, ""actual_offset_global_ms"": 291338.871, ""actual_duration_ms"": 1016.428}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1776938755,60.0,2026-04-23T18:10:49.963,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,291345.808,291358.16,color,cue_color.wav,颜色,291462.665,500,292159.227,blue,boat,blue_boat,s,s,1,1261.696,293085.404,repeat,color,color,,1622.913,none,,,,,291945.808,291823.708,293085.404,3000,1261.696,293085.404,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291345.808, ""actual_onset_global_ms"": 291358.16, ""actual_offset_global_ms"": 291467.017, ""actual_duration_ms"": 108.857}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 291445.808, ""actual_onset_global_ms"": 291462.491, ""actual_offset_global_ms"": 291827.885, ""actual_duration_ms"": 365.394}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 291945.808, ""actual_onset_global_ms"": 291823.708, ""actual_offset_global_ms"": 293085.404, ""actual_duration_ms"": 1261.696}]",0,0,1,0,1
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1776938755,60.0,2026-04-23T18:10:51.715,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,293096.513,293108.767,shape,cue_shape.wav,形状,293220.225,500,293986.475,red,rabbit,red_rabbit,s,s,1,1227.35,294832.734,switch,color,shape,,1612.661,none,,,,,293696.513,293605.384,294832.734,3000,1227.35,294832.734,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293096.513, ""actual_onset_global_ms"": 293108.767, ""actual_offset_global_ms"": 293223.612, ""actual_duration_ms"": 114.845}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 293196.513, ""actual_onset_global_ms"": 293220.073, ""actual_offset_global_ms"": 293610.771, ""actual_duration_ms"": 390.698}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 293696.513, ""actual_onset_global_ms"": 293605.384, ""actual_offset_global_ms"": 294832.734, ""actual_duration_ms"": 1227.35}]",0,0,1,0,1
