participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1776934429,59.865,2026-04-23T16:57:22.189,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,205703.82,205725.177,color,cue_color.wav,颜色,205825.254,500,206521.816,red,boat,red_boat,j,j,1,718.825,207179.736,repeat,color,color,,1355.093,none,,,,,206303.82,206460.911,207179.736,3000,718.825,207179.736,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 205703.82, ""actual_onset_global_ms"": 205725.177, ""actual_offset_global_ms"": 205820.739, ""actual_duration_ms"": 95.562}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 205803.82, ""actual_onset_global_ms"": 205824.643, ""actual_offset_global_ms"": 206456.659, ""actual_duration_ms"": 632.016}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206303.82, ""actual_onset_global_ms"": 206460.911, ""actual_offset_global_ms"": 207179.736, ""actual_duration_ms"": 718.825}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1776934429,59.865,2026-04-23T16:57:23.689,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,207202.877,207225.374,shape,cue_shape.wav,形状,207333.267,500,208099.517,blue,rabbit,blue_rabbit,s,s,1,1022.54,209054.003,switch,color,shape,,1721.189,none,,,,,207802.877,208031.463,209054.003,3000,1022.54,209054.003,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207202.877, ""actual_onset_global_ms"": 207225.374, ""actual_offset_global_ms"": 207326.151, ""actual_duration_ms"": 100.777}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 207302.877, ""actual_onset_global_ms"": 207332.814, ""actual_offset_global_ms"": 208027.112, ""actual_duration_ms"": 694.298}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207802.877, ""actual_onset_global_ms"": 208031.463, ""actual_offset_global_ms"": 209054.003, ""actual_duration_ms"": 1022.54}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1776934429,59.865,2026-04-23T16:57:25.556,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,209069.988,209094.248,color,cue_color.wav,颜色,209197.648,500,209894.21,red,rabbit,red_rabbit,j,j,1,875.612,210736.66,switch,shape,color,,1539.709,none,,,,,209669.988,209861.048,210736.66,3000,875.612,210736.66,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209069.988, ""actual_onset_global_ms"": 209094.248, ""actual_offset_global_ms"": 209191.724, ""actual_duration_ms"": 97.476}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 209169.988, ""actual_onset_global_ms"": 209196.951, ""actual_offset_global_ms"": 209857.93, ""actual_duration_ms"": 660.979}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 209669.988, ""actual_onset_global_ms"": 209861.048, ""actual_offset_global_ms"": 210736.66, ""actual_duration_ms"": 875.612}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1776934429,59.865,2026-04-23T16:57:27.242,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,210755.608,210775.61,shape,cue_shape.wav,形状,210888.432,500,211654.682,red,rabbit,red_rabbit,s,s,1,1014.56,212580.876,switch,color,shape,,1692.945,none,,,,,211355.608,211566.316,212580.876,3000,1014.56,212580.876,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 210755.608, ""actual_onset_global_ms"": 210775.61, ""actual_offset_global_ms"": 210881.82, ""actual_duration_ms"": 106.21}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 210855.608, ""actual_onset_global_ms"": 210887.931, ""actual_offset_global_ms"": 211562.088, ""actual_duration_ms"": 674.157}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 211355.608, ""actual_onset_global_ms"": 211566.316, ""actual_offset_global_ms"": 212580.876, ""actual_duration_ms"": 1014.56}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1776934429,59.865,2026-04-23T16:57:29.085,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,212598.007,212623.273,color,cue_color.wav,颜色,212730.952,500,213427.514,red,rabbit,red_rabbit,j,j,1,794.172,214169.652,switch,shape,color,,1439.183,none,,,,,213198.007,213375.48,214169.652,3000,794.172,214169.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 212598.007, ""actual_onset_global_ms"": 212623.273, ""actual_offset_global_ms"": 212725.539, ""actual_duration_ms"": 102.266}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 212698.007, ""actual_onset_global_ms"": 212730.469, ""actual_offset_global_ms"": 213370.41, ""actual_duration_ms"": 639.941}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 213198.007, ""actual_onset_global_ms"": 213375.48, ""actual_offset_global_ms"": 214169.652, ""actual_duration_ms"": 794.172}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1776934429,59.865,2026-04-23T16:57:30.670,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,214183.827,214208.237,color,cue_color.wav,颜色,214320.423,500,215016.986,blue,boat,blue_boat,s,s,1,718.607,215680.758,repeat,color,color,,1360.789,none,,,,,214783.827,214962.151,215680.758,3000,718.607,215680.758,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 214183.827, ""actual_onset_global_ms"": 214208.237, ""actual_offset_global_ms"": 214312.606, ""actual_duration_ms"": 104.369}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 214283.827, ""actual_onset_global_ms"": 214319.969, ""actual_offset_global_ms"": 214959.776, ""actual_duration_ms"": 639.807}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214783.827, ""actual_onset_global_ms"": 214962.151, ""actual_offset_global_ms"": 215680.758, ""actual_duration_ms"": 718.607}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1776934429,59.865,2026-04-23T16:57:32.177,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,215691.002,215714.238,shape,cue_shape.wav,形状,215816.99,500,216583.24,blue,rabbit,blue_rabbit,s,s,1,990.139,217463.133,switch,color,shape,,1646.545,none,,,,,216291.002,216472.994,217463.133,3000,990.139,217463.133,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 215691.002, ""actual_onset_global_ms"": 215714.238, ""actual_offset_global_ms"": 215812.551, ""actual_duration_ms"": 98.313}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 215791.002, ""actual_onset_global_ms"": 215816.588, ""actual_offset_global_ms"": 216470.785, ""actual_duration_ms"": 654.197}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 216291.002, ""actual_onset_global_ms"": 216472.994, ""actual_offset_global_ms"": 217463.133, ""actual_duration_ms"": 990.139}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1776934429,59.865,2026-04-23T16:57:33.970,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,217485.044,217508.217,shape,cue_shape.wav,形状,217616.413,500,218382.663,blue,boat,blue_boat,j,j,1,713.691,219007.955,repeat,shape,shape,,1391.962,none,,,,,218085.044,218294.264,219007.955,3000,713.691,219007.955,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 217485.044, ""actual_onset_global_ms"": 217508.217, ""actual_offset_global_ms"": 217609.292, ""actual_duration_ms"": 101.075}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 217585.044, ""actual_onset_global_ms"": 217615.993, ""actual_offset_global_ms"": 218289.629, ""actual_duration_ms"": 673.636}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 218085.044, ""actual_onset_global_ms"": 218294.264, ""actual_offset_global_ms"": 219007.955, ""actual_duration_ms"": 713.691}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1776934429,59.865,2026-04-23T16:57:35.515,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,219030.223,219049.371,color,cue_color.wav,颜色,219154.466,500,219851.028,red,rabbit,red_rabbit,j,j,1,1052.124,220827.637,switch,shape,color,,1673.692,none,,,,,219630.223,219775.513,220827.637,3000,1052.124,220827.637,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 219030.223, ""actual_onset_global_ms"": 219049.371, ""actual_offset_global_ms"": 219148.705, ""actual_duration_ms"": 99.334}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 219130.223, ""actual_onset_global_ms"": 219153.945, ""actual_offset_global_ms"": 219773.502, ""actual_duration_ms"": 619.557}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219630.223, ""actual_onset_global_ms"": 219775.513, ""actual_offset_global_ms"": 220827.637, ""actual_duration_ms"": 1052.124}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1776934429,59.865,2026-04-23T16:57:37.333,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,220846.867,220870.887,color,cue_color.wav,颜色,220973.361,500,221669.924,red,boat,red_boat,j,j,1,803.451,222439.744,repeat,color,color,,1466.96,none,,,,,221446.867,221636.293,222439.744,3000,803.451,222439.744,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220846.867, ""actual_onset_global_ms"": 220870.887, ""actual_offset_global_ms"": 220968.653, ""actual_duration_ms"": 97.766}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 220946.867, ""actual_onset_global_ms"": 220972.784, ""actual_offset_global_ms"": 221633.2, ""actual_duration_ms"": 660.416}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221446.867, ""actual_onset_global_ms"": 221636.293, ""actual_offset_global_ms"": 222439.744, ""actual_duration_ms"": 803.451}]",0,0,1,0,1
014,014_T1_20260423_165349,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1776934429,59.865,2026-04-23T16:57:38.943,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,222457.357,222477.236,color,cue_color.wav,颜色,222593.774,500,223290.337,blue,boat,blue_boat,s,s,1,741.281,223979.339,repeat,color,color,,1386.256,none,,,,,223057.357,223238.058,223979.339,3000,741.281,223979.339,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 222457.357, ""actual_onset_global_ms"": 222477.236, ""actual_offset_global_ms"": 222588.608, ""actual_duration_ms"": 111.372}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 222557.357, ""actual_onset_global_ms"": 222593.083, ""actual_offset_global_ms"": 223236.829, ""actual_duration_ms"": 643.746}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 223057.357, ""actual_onset_global_ms"": 223238.058, ""actual_offset_global_ms"": 223979.339, ""actual_duration_ms"": 741.281}]",0,0,1,0,1
