participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779089060,965.549,2026-05-18T15:28:59.755,0,0,0,1,277640.451,277645.301,,,,,j,j,1,1445.736,281499.089,none,,278240.451,280053.353,281499.089,3000,1445.736,281499.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277640.451, ""actual_onset_global_ms"": 277645.301, ""actual_offset_global_ms"": 277744.311, ""actual_duration_ms"": 99.01}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 277740.451, ""actual_onset_global_ms"": 277748.341, ""actual_offset_global_ms"": 280050.011, ""actual_duration_ms"": 2301.67}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 278240.451, ""actual_onset_global_ms"": 280053.353, ""actual_offset_global_ms"": 281499.089, ""actual_duration_ms"": 1445.736}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,277748.549,500.0,278514.799,red,boat,red_boat,switch,color,shape,3750.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779089060,965.549,2026-05-18T15:29:03.621,0,0,0,1,281505.346,281511.592,,,,,j,j,1,964.074,284904.127,none,,282105.346,283940.053,284904.127,3000,964.074,284904.127,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281505.346, ""actual_onset_global_ms"": 281511.592, ""actual_offset_global_ms"": 281607.324, ""actual_duration_ms"": 95.732}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281605.346, ""actual_onset_global_ms"": 281612.965, ""actual_offset_global_ms"": 283936.834, ""actual_duration_ms"": 2323.869}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282105.346, ""actual_onset_global_ms"": 283940.053, ""actual_offset_global_ms"": 284904.127, ""actual_duration_ms"": 964.074}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,281613.148,500.0,282379.398,red,boat,red_boat,repeat,shape,shape,3291.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779089060,965.549,2026-05-18T15:29:07.032,0,0,0,1,284916.52,284921.497,,,,,s,s,1,1171.709,288336.094,none,,285516.52,287164.385,288336.094,3000,1171.709,288336.094,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284916.52, ""actual_onset_global_ms"": 284921.497, ""actual_offset_global_ms"": 285019.961, ""actual_duration_ms"": 98.464}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 285016.52, ""actual_onset_global_ms"": 285023.333, ""actual_offset_global_ms"": 287161.567, ""actual_duration_ms"": 2138.234}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 285516.52, ""actual_onset_global_ms"": 287164.385, ""actual_offset_global_ms"": 288336.094, ""actual_duration_ms"": 1171.709}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,285023.542,500.0,285720.105,blue,rabbit,blue_rabbit,switch,shape,color,3312.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779089060,965.549,2026-05-18T15:29:10.460,0,0,0,1,288344.806,288349.291,,,,,s,s,1,1038.901,291628.833,none,,288944.806,290589.932,291628.833,3000,1038.901,291628.833,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288344.806, ""actual_onset_global_ms"": 288349.291, ""actual_offset_global_ms"": 288448.656, ""actual_duration_ms"": 99.365}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288444.806, ""actual_onset_global_ms"": 288452.136, ""actual_offset_global_ms"": 290586.729, ""actual_duration_ms"": 2134.593}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288944.806, ""actual_onset_global_ms"": 290589.932, ""actual_offset_global_ms"": 291628.833, ""actual_duration_ms"": 1038.901}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,288452.342,500.0,289148.905,blue,rabbit,blue_rabbit,repeat,color,color,3176.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779089060,965.549,2026-05-18T15:29:13.753,0,0,0,1,291637.696,291643.131,,,,,s,j,0,1072.109,294947.892,none,,292237.696,293875.783,294947.892,3000,1072.109,294947.892,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291637.696, ""actual_onset_global_ms"": 291643.131, ""actual_offset_global_ms"": 291739.589, ""actual_duration_ms"": 96.458}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 291737.696, ""actual_onset_global_ms"": 291745.224, ""actual_offset_global_ms"": 293872.92, ""actual_duration_ms"": 2127.696}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292237.696, ""actual_onset_global_ms"": 293875.783, ""actual_offset_global_ms"": 294947.892, ""actual_duration_ms"": 1072.109}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,291745.412,500.0,292441.975,blue,boat,blue_boat,repeat,color,color,3202.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779089060,965.549,2026-05-18T15:29:17.070,0,0,0,1,294955.168,294959.561,,,,,j,j,1,1203.294,298586.07,none,,295555.168,297382.776,298586.07,3000,1203.294,298586.07,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294955.168, ""actual_onset_global_ms"": 294959.561, ""actual_offset_global_ms"": 295057.866, ""actual_duration_ms"": 98.305}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295055.168, ""actual_onset_global_ms"": 295064.573, ""actual_offset_global_ms"": 297379.234, ""actual_duration_ms"": 2314.661}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295555.168, ""actual_onset_global_ms"": 297382.776, ""actual_offset_global_ms"": 298586.07, ""actual_duration_ms"": 1203.294}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,295064.823,500.0,295831.073,blue,boat,blue_boat,switch,color,shape,3521.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779089060,965.549,2026-05-18T15:29:20.708,0,0,0,1,298592.523,298598.306,,,,,j,j,1,969.569,301981.95,none,,299192.523,301012.381,301981.95,3000,969.569,301981.95,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298592.523, ""actual_onset_global_ms"": 298598.306, ""actual_offset_global_ms"": 298698.0, ""actual_duration_ms"": 99.694}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 298692.523, ""actual_onset_global_ms"": 298701.979, ""actual_offset_global_ms"": 301009.669, ""actual_duration_ms"": 2307.69}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299192.523, ""actual_onset_global_ms"": 301012.381, ""actual_offset_global_ms"": 301981.95, ""actual_duration_ms"": 969.569}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,298702.2,500.0,299468.45,blue,boat,blue_boat,repeat,shape,shape,3279.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779089060,965.549,2026-05-18T15:29:24.104,0,0,0,1,301989.093,301994.323,,,,,s,s,1,1043.135,305445.193,none,,302589.093,304402.058,305445.193,3000,1043.135,305445.193,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301989.093, ""actual_onset_global_ms"": 301994.323, ""actual_offset_global_ms"": 302090.854, ""actual_duration_ms"": 96.531}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302089.093, ""actual_onset_global_ms"": 302096.762, ""actual_offset_global_ms"": 304398.804, ""actual_duration_ms"": 2302.042}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 302589.093, ""actual_onset_global_ms"": 304402.058, ""actual_offset_global_ms"": 305445.193, ""actual_duration_ms"": 1043.135}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,302096.954,500.0,302863.204,blue,rabbit,blue_rabbit,repeat,shape,shape,3348.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779089060,965.549,2026-05-18T15:29:27.570,0,0,0,1,305454.553,305458.936,,,,,j,j,1,1015.805,308693.94,none,,306054.553,307678.135,308693.94,3000,1015.805,308693.94,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 305454.553, ""actual_onset_global_ms"": 305458.936, ""actual_offset_global_ms"": 305556.617, ""actual_duration_ms"": 97.681}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305554.553, ""actual_onset_global_ms"": 305562.575, ""actual_offset_global_ms"": 307675.525, ""actual_duration_ms"": 2112.95}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 306054.553, ""actual_onset_global_ms"": 307678.135, ""actual_offset_global_ms"": 308693.94, ""actual_duration_ms"": 1015.805}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,305562.787,500.0,306259.35,red,boat,red_boat,switch,shape,color,3131.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779089060,965.549,2026-05-18T15:29:30.818,0,0,0,1,308703.044,308708.294,,,,,s,s,1,1779.986,312863.006,none,,309303.044,311083.02,312863.006,3000,1779.986,312863.006,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 308703.044, ""actual_onset_global_ms"": 308708.294, ""actual_offset_global_ms"": 308805.256, ""actual_duration_ms"": 96.962}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 308803.044, ""actual_onset_global_ms"": 308811.246, ""actual_offset_global_ms"": 311080.274, ""actual_duration_ms"": 2269.028}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309303.044, ""actual_onset_global_ms"": 311083.02, ""actual_offset_global_ms"": 312863.006, ""actual_duration_ms"": 1779.986}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,308811.446,500.0,309577.696,blue,rabbit,blue_rabbit,switch,color,shape,4051.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779089060,965.549,2026-05-18T15:29:34.983,0,0,0,1,312868.487,312873.69,,,,,s,s,1,836.881,316083.797,none,,313468.487,315246.916,316083.797,3000,836.881,316083.797,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312868.487, ""actual_onset_global_ms"": 312873.69, ""actual_offset_global_ms"": 312969.979, ""actual_duration_ms"": 96.289}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312968.487, ""actual_onset_global_ms"": 312976.007, ""actual_offset_global_ms"": 315243.769, ""actual_duration_ms"": 2267.762}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313468.487, ""actual_onset_global_ms"": 315246.916, ""actual_offset_global_ms"": 316083.797, ""actual_duration_ms"": 836.881}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,312976.22,500.0,313742.47,red,rabbit,red_rabbit,repeat,shape,shape,3107.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779089060,965.549,2026-05-18T15:29:38.204,0,0,0,1,316089.088,316094.371,,,,,j,j,1,865.882,319137.936,none,,316689.088,318272.054,319137.936,3000,865.882,319137.936,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316089.088, ""actual_onset_global_ms"": 316094.371, ""actual_offset_global_ms"": 316191.298, ""actual_duration_ms"": 96.927}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 316189.088, ""actual_onset_global_ms"": 316196.383, ""actual_offset_global_ms"": 318269.512, ""actual_duration_ms"": 2073.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316689.088, ""actual_onset_global_ms"": 318272.054, ""actual_offset_global_ms"": 319137.936, ""actual_duration_ms"": 865.882}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,316196.569,500.0,316893.132,red,boat,red_boat,switch,shape,color,2941.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779089060,965.549,2026-05-18T15:29:41.261,0,0,0,1,319145.207,319149.385,,,,,s,s,1,978.193,322489.898,none,,319745.207,321511.705,322489.898,3000,978.193,322489.898,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319145.207, ""actual_onset_global_ms"": 319149.385, ""actual_offset_global_ms"": 319250.518, ""actual_duration_ms"": 101.133}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319245.207, ""actual_onset_global_ms"": 319254.11, ""actual_offset_global_ms"": 321508.671, ""actual_duration_ms"": 2254.561}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 319745.207, ""actual_onset_global_ms"": 321511.705, ""actual_offset_global_ms"": 322489.898, ""actual_duration_ms"": 978.193}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,319254.311,500.0,320020.561,blue,rabbit,blue_rabbit,switch,color,shape,3235.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779089060,965.549,2026-05-18T15:29:44.614,0,0,0,1,322498.864,322503.905,,,,,j,j,1,768.561,325455.77,none,,323098.864,324687.209,325455.77,3000,768.561,325455.77,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322498.864, ""actual_onset_global_ms"": 322503.905, ""actual_offset_global_ms"": 322601.145, ""actual_duration_ms"": 97.24}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322598.864, ""actual_onset_global_ms"": 322606.561, ""actual_offset_global_ms"": 324684.798, ""actual_duration_ms"": 2078.237}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 323098.864, ""actual_onset_global_ms"": 324687.209, ""actual_offset_global_ms"": 325455.77, ""actual_duration_ms"": 768.561}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,322606.759,500.0,323303.322,red,boat,red_boat,switch,shape,color,2849.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,shape,1779089060,965.549,2026-05-18T15:29:47.578,0,0,0,1,325463.053,325468.554,,,,,s,s,1,1024.499,328858.842,none,,326063.053,327834.343,328858.842,3000,1024.499,328858.842,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 325463.053, ""actual_onset_global_ms"": 325468.554, ""actual_offset_global_ms"": 325566.097, ""actual_duration_ms"": 97.543}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 325563.053, ""actual_onset_global_ms"": 325571.881, ""actual_offset_global_ms"": 327831.628, ""actual_duration_ms"": 2259.747}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 326063.053, ""actual_onset_global_ms"": 327834.343, ""actual_offset_global_ms"": 328858.842, ""actual_duration_ms"": 1024.499}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,325572.12,500.0,326338.37,red,rabbit,red_rabbit,switch,color,shape,3286.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779089060,965.549,2026-05-18T15:29:50.981,0,0,0,1,328865.396,328869.831,,,,,j,j,1,834.237,332062.81,none,,329465.396,331228.573,332062.81,3000,834.237,332062.81,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328865.396, ""actual_onset_global_ms"": 328869.831, ""actual_offset_global_ms"": 328969.788, ""actual_duration_ms"": 99.957}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328965.396, ""actual_onset_global_ms"": 328974.092, ""actual_offset_global_ms"": 331225.689, ""actual_duration_ms"": 2251.597}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 329465.396, ""actual_onset_global_ms"": 331228.573, ""actual_offset_global_ms"": 332062.81, ""actual_duration_ms"": 834.237}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,328974.291,500.0,329740.541,red,boat,red_boat,repeat,shape,shape,3088.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779089060,965.549,2026-05-18T15:29:54.185,0,0,0,1,332069.985,332075.934,,,,,s,s,1,698.523,334956.025,none,,332669.985,334257.502,334956.025,3000,698.523,334956.025,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 332069.985, ""actual_onset_global_ms"": 332075.934, ""actual_offset_global_ms"": 332171.892, ""actual_duration_ms"": 95.958}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 332169.985, ""actual_onset_global_ms"": 332176.984, ""actual_offset_global_ms"": 334254.635, ""actual_duration_ms"": 2077.651}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332669.985, ""actual_onset_global_ms"": 334257.502, ""actual_offset_global_ms"": 334956.025, ""actual_duration_ms"": 698.523}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,332177.18,500.0,332873.742,blue,rabbit,blue_rabbit,switch,shape,color,2779.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,color,1779089060,965.549,2026-05-18T15:29:57.078,0,0,0,1,334962.846,334967.168,,,,,j,j,1,756.56,337953.841,none,,335562.846,337197.281,337953.841,3000,756.56,337953.841,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 334962.846, ""actual_onset_global_ms"": 334967.168, ""actual_offset_global_ms"": 335067.173, ""actual_duration_ms"": 100.005}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335062.846, ""actual_onset_global_ms"": 335070.816, ""actual_offset_global_ms"": 337194.477, ""actual_duration_ms"": 2123.661}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 335562.846, ""actual_onset_global_ms"": 337197.281, ""actual_offset_global_ms"": 337953.841, ""actual_duration_ms"": 756.56}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,335071.025,500.0,335767.588,red,rabbit,red_rabbit,repeat,color,color,2883.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,color,1779089060,965.549,2026-05-18T15:30:00.075,0,0,0,1,337959.594,337965.157,,,,,s,s,1,765.193,341005.939,none,,338559.594,340240.746,341005.939,3000,765.193,341005.939,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 337959.594, ""actual_onset_global_ms"": 337965.157, ""actual_offset_global_ms"": 338062.088, ""actual_duration_ms"": 96.931}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338059.594, ""actual_onset_global_ms"": 338067.432, ""actual_offset_global_ms"": 340238.138, ""actual_duration_ms"": 2170.706}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 338559.594, ""actual_onset_global_ms"": 340240.746, ""actual_offset_global_ms"": 341005.939, ""actual_duration_ms"": 765.193}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,338067.691,500.0,338764.253,blue,boat,blue_boat,repeat,color,color,2938.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779089060,965.549,2026-05-18T15:30:03.130,0,0,0,1,341014.988,341019.417,,,,,j,j,1,1069.126,344564.847,none,,341614.988,343495.721,344564.847,3000,1069.126,344564.847,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 341014.988, ""actual_onset_global_ms"": 341019.417, ""actual_offset_global_ms"": 341118.727, ""actual_duration_ms"": 99.31}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 341114.988, ""actual_onset_global_ms"": 341122.598, ""actual_offset_global_ms"": 343491.76, ""actual_duration_ms"": 2369.162}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 341614.988, ""actual_onset_global_ms"": 343495.721, ""actual_offset_global_ms"": 344564.847, ""actual_duration_ms"": 1069.126}]",,,,,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,341122.862,500.0,341889.112,red,boat,red_boat,switch,color,shape,3442.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
