participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779087882,60.0,2026-05-18T15:10:30.411,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,339973.847,339985.964,color,cue_color.wav,颜色,340103.464,500,340800.026,red,boat,red_boat,j,j,1,956.588,341559.19,switch,shape,color,,1456.185,none,,,,,340573.847,340602.602,341559.19,3000,956.588,341559.19,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 339973.847, ""actual_onset_global_ms"": 339985.964, ""actual_offset_global_ms"": 340102.46, ""actual_duration_ms"": 116.496}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 340073.847, ""actual_onset_global_ms"": 340103.005, ""actual_offset_global_ms"": 340602.708, ""actual_duration_ms"": 499.703}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 340573.847, ""actual_onset_global_ms"": 340602.602, ""actual_offset_global_ms"": 341559.19, ""actual_duration_ms"": 956.588}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779087882,60.0,2026-05-18T15:10:32.011,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,341574.827,341589.37,shape,cue_shape.wav,形状,341703.381,500,342469.631,blue,boat,blue_boat,j,j,1,2715.854,344919.319,switch,color,shape,,3216.254,none,,,,,342174.827,342203.465,344919.319,3000,2715.854,344919.319,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 341574.827, ""actual_onset_global_ms"": 341589.37, ""actual_offset_global_ms"": 341703.048, ""actual_duration_ms"": 113.678}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 341674.827, ""actual_onset_global_ms"": 341703.065, ""actual_offset_global_ms"": 342202.665, ""actual_duration_ms"": 499.6}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 342174.827, ""actual_onset_global_ms"": 342203.465, ""actual_offset_global_ms"": 344919.319, ""actual_duration_ms"": 2715.854}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779087882,60.0,2026-05-18T15:10:35.377,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,344940.77,344952.408,color,cue_color.wav,颜色,345069.632,500,345766.194,blue,rabbit,blue_rabbit,s,s,1,2346.459,347915.322,switch,shape,color,,2846.031,none,,,,,345540.77,345568.863,347915.322,3000,2346.459,347915.322,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 344940.77, ""actual_onset_global_ms"": 344952.408, ""actual_offset_global_ms"": 345070.021, ""actual_duration_ms"": 117.613}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 345040.77, ""actual_onset_global_ms"": 345069.291, ""actual_offset_global_ms"": 345570.938, ""actual_duration_ms"": 501.647}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 345540.77, ""actual_onset_global_ms"": 345568.863, ""actual_offset_global_ms"": 347915.322, ""actual_duration_ms"": 2346.459}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779087882,60.0,2026-05-18T15:10:38.360,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,347923.356,347935.832,shape,cue_shape.wav,形状,348052.889,500,348819.139,red,boat,red_boat,j,j,1,1366.963,349919.663,switch,color,shape,,1867.111,none,,,,,348523.356,348552.7,349919.663,3000,1366.963,349919.663,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 347923.356, ""actual_onset_global_ms"": 347935.832, ""actual_offset_global_ms"": 348053.478, ""actual_duration_ms"": 117.646}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 348023.356, ""actual_onset_global_ms"": 348052.552, ""actual_offset_global_ms"": 348552.85, ""actual_duration_ms"": 500.298}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 348523.356, ""actual_onset_global_ms"": 348552.7, ""actual_offset_global_ms"": 349919.663, ""actual_duration_ms"": 1366.963}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779087882,60.0,2026-05-18T15:10:40.378,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,349941.105,349952.314,shape,cue_shape.wav,形状,350070.296,500,350836.546,blue,rabbit,blue_rabbit,s,s,1,1270.247,351839.458,repeat,shape,shape,,1769.503,none,,,,,350541.105,350569.211,351839.458,3000,1270.247,351839.458,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 349941.105, ""actual_onset_global_ms"": 349952.314, ""actual_offset_global_ms"": 350069.301, ""actual_duration_ms"": 116.987}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 350041.105, ""actual_onset_global_ms"": 350069.955, ""actual_offset_global_ms"": 350569.532, ""actual_duration_ms"": 499.577}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 350541.105, ""actual_onset_global_ms"": 350569.211, ""actual_offset_global_ms"": 351839.458, ""actual_duration_ms"": 1270.247}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779087882,60.0,2026-05-18T15:10:42.294,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,351857.526,351869.507,color,cue_color.wav,颜色,351987.109,500,352683.671,red,rabbit,red_rabbit,j,j,1,1357.518,353843.69,switch,shape,color,,1857.033,none,,,,,352457.526,352486.172,353843.69,3000,1357.518,353843.69,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 351857.526, ""actual_onset_global_ms"": 351869.507, ""actual_offset_global_ms"": 351985.907, ""actual_duration_ms"": 116.4}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 351957.526, ""actual_onset_global_ms"": 351986.657, ""actual_offset_global_ms"": 352486.452, ""actual_duration_ms"": 499.795}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 352457.526, ""actual_onset_global_ms"": 352486.172, ""actual_offset_global_ms"": 353843.69, ""actual_duration_ms"": 1357.518}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779087882,60.0,2026-05-18T15:10:44.295,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,353858.474,353869.273,color,cue_color.wav,颜色,353986.157,500,354682.72,blue,boat,blue_boat,s,s,1,941.543,355427.443,repeat,color,color,,1441.493,none,,,,,354458.474,354485.9,355427.443,3000,941.543,355427.443,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 353858.474, ""actual_onset_global_ms"": 353869.273, ""actual_offset_global_ms"": 353986.14, ""actual_duration_ms"": 116.867}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 353958.474, ""actual_onset_global_ms"": 353985.95, ""actual_offset_global_ms"": 354485.966, ""actual_duration_ms"": 500.016}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 354458.474, ""actual_onset_global_ms"": 354485.9, ""actual_offset_global_ms"": 355427.443, ""actual_duration_ms"": 941.543}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779087882,60.0,2026-05-18T15:10:45.877,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,355440.45,355453.175,color,cue_color.wav,颜色,355569.764,500,356266.327,blue,boat,blue_boat,s,s,1,984.195,357055.43,repeat,color,color,,1486.024,none,,,,,356040.45,356071.235,357055.43,3000,984.195,357055.43,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 355440.45, ""actual_onset_global_ms"": 355453.175, ""actual_offset_global_ms"": 355569.961, ""actual_duration_ms"": 116.786}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 355540.45, ""actual_onset_global_ms"": 355569.406, ""actual_offset_global_ms"": 356069.726, ""actual_duration_ms"": 500.32}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 356040.45, ""actual_onset_global_ms"": 356071.235, ""actual_offset_global_ms"": 357055.43, ""actual_duration_ms"": 984.195}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779087882,60.0,2026-05-18T15:10:47.510,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,357074.111,357085.924,shape,cue_shape.wav,形状,357203.104,500,357969.354,red,rabbit,red_rabbit,s,s,1,1040.942,358744.055,switch,color,shape,,1541.221,none,,,,,357674.111,357703.113,358744.055,3000,1040.942,358744.055,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 357074.111, ""actual_onset_global_ms"": 357085.924, ""actual_offset_global_ms"": 357203.502, ""actual_duration_ms"": 117.578}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 357174.111, ""actual_onset_global_ms"": 357202.834, ""actual_offset_global_ms"": 357703.085, ""actual_duration_ms"": 500.251}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 357674.111, ""actual_onset_global_ms"": 357703.113, ""actual_offset_global_ms"": 358744.055, ""actual_duration_ms"": 1040.942}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779087882,60.0,2026-05-18T15:10:49.195,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,358758.319,358772.258,shape,cue_shape.wav,形状,358886.061,500,359652.311,red,boat,red_boat,j,j,1,1913.443,361299.893,repeat,shape,shape,,2414.013,none,,,,,359358.319,359386.45,361299.893,3000,1913.443,361299.893,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 358758.319, ""actual_onset_global_ms"": 358772.258, ""actual_offset_global_ms"": 358886.755, ""actual_duration_ms"": 114.497}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 358858.319, ""actual_onset_global_ms"": 358885.88, ""actual_offset_global_ms"": 359386.72, ""actual_duration_ms"": 500.84}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 359358.319, ""actual_onset_global_ms"": 359386.45, ""actual_offset_global_ms"": 361299.893, ""actual_duration_ms"": 1913.443}]",0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779087882,60.0,2026-05-18T15:10:51.745,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,361308.025,361319.622,color,cue_color.wav,颜色,361436.291,500,362132.854,red,boat,red_boat,j,j,1,2158.995,364096.115,switch,shape,color,,2660.017,none,,,,,361908.025,361937.12,364096.115,3000,2158.995,364096.115,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361308.025, ""actual_onset_global_ms"": 361319.622, ""actual_offset_global_ms"": 361436.194, ""actual_duration_ms"": 116.572}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 361408.025, ""actual_onset_global_ms"": 361436.098, ""actual_offset_global_ms"": 361936.175, ""actual_duration_ms"": 500.077}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 361908.025, ""actual_onset_global_ms"": 361937.12, ""actual_offset_global_ms"": 364096.115, ""actual_duration_ms"": 2158.995}]",0,0,1,0,1
