participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N4_change,1779263377,117.245,2026-05-20T16:03:26.213,0,0,0,1,824036.842,824054.009,,,,,j,,0,1410.74,,,,827636.842,827773.562,829240.386,4000,1466.824,829240.386,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 824036.842, ""actual_onset_global_ms"": 824054.009, ""actual_offset_global_ms"": 824146.725, ""actual_duration_ms"": 92.716}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 824136.842, ""actual_onset_global_ms"": 824219.946, ""actual_offset_global_ms"": 826661.098, ""actual_duration_ms"": 2441.152}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 826661.098, ""actual_onset_global_ms"": 826691.779, ""actual_offset_global_ms"": 827687.711, ""actual_duration_ms"": 995.932}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 827687.711, ""actual_onset_global_ms"": 827773.562, ""actual_offset_global_ms"": 829240.386, ""actual_duration_ms"": 1466.824}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[-73.47, -119.77]","[[101.12, 116.05], [-137.58, 158.73], [236.57, -83.84], [-73.47, -119.77]]","[""green"", ""yellow"", ""red"", ""blue""]","[""green"", ""yellow"", ""red"", ""purple""]",blue,purple,s,same,0.0,5.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N4_same,1779263377,117.245,2026-05-20T16:03:31.421,0,0,0,1,829245.352,829264.631,,,,,s,,1,1069.818,,,,832845.352,832995.322,834100.02,4000,1104.698,834100.02,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 829245.352, ""actual_onset_global_ms"": 829264.631, ""actual_offset_global_ms"": 829356.768, ""actual_duration_ms"": 92.137}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 829345.352, ""actual_onset_global_ms"": 829432.169, ""actual_offset_global_ms"": 831879.383, ""actual_duration_ms"": 2447.214}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 831879.383, ""actual_onset_global_ms"": 831910.214, ""actual_offset_global_ms"": 832914.936, ""actual_duration_ms"": 1004.722}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 832914.936, ""actual_onset_global_ms"": 832995.322, ""actual_offset_global_ms"": 834100.02, ""actual_duration_ms"": 1104.698}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[-40.9, -203.14]","[[-37.2, -85.34], [-40.9, -203.14], [-204.2, -173.29], [203.4, 19.05]]","[""purple"", ""yellow"", ""green"", ""blue""]","[""purple"", ""yellow"", ""green"", ""blue""]",yellow,yellow,s,same,1.0,4.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_change,1779263377,117.245,2026-05-20T16:03:36.281,0,0,0,1,834105.121,834121.817,,,,,j,,1,1104.78,,,,837705.121,837780.663,838911.179,4000,1130.516,838911.179,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 834105.121, ""actual_onset_global_ms"": 834121.817, ""actual_offset_global_ms"": 834215.741, ""actual_duration_ms"": 93.924}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 834205.121, ""actual_onset_global_ms"": 834241.346, ""actual_offset_global_ms"": 836736.505, ""actual_duration_ms"": 2495.159}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 836736.505, ""actual_onset_global_ms"": 836740.984, ""actual_offset_global_ms"": 837747.071, ""actual_duration_ms"": 1006.087}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 837747.071, ""actual_onset_global_ms"": 837780.663, ""actual_offset_global_ms"": 838911.179, ""actual_duration_ms"": 1130.516}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[41.74, 164.76]","[[41.74, 164.76]]","[""green""]","[""yellow""]",green,yellow,j,change,1.0,1.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N1_change,1779263377,117.245,2026-05-20T16:03:41.092,0,0,0,1,838916.612,838936.007,,,,,j,,1,619.925,,,,842516.612,842574.734,843208.952,4000,634.218,843208.952,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 838916.612, ""actual_onset_global_ms"": 838936.007, ""actual_offset_global_ms"": 839028.095, ""actual_duration_ms"": 92.088}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 839016.612, ""actual_onset_global_ms"": 839052.871, ""actual_offset_global_ms"": 841543.04, ""actual_duration_ms"": 2490.169}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 841543.04, ""actual_onset_global_ms"": 841547.712, ""actual_offset_global_ms"": 842547.99, ""actual_duration_ms"": 1000.278}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 842547.99, ""actual_onset_global_ms"": 842574.734, ""actual_offset_global_ms"": 843208.952, ""actual_duration_ms"": 634.218}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[227.49, -171.23]","[[227.49, -171.23]]","[""yellow""]","[""red""]",yellow,red,j,change,1.0,1.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N3_same,1779263377,117.245,2026-05-20T16:03:45.390,0,0,0,1,843214.3,843233.793,,,,,s,,1,1420.811,,,,846814.3,846939.694,848422.1,4000,1482.406,848422.1,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 843214.3, ""actual_onset_global_ms"": 843233.793, ""actual_offset_global_ms"": 843326.881, ""actual_duration_ms"": 93.088}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 843314.3, ""actual_onset_global_ms"": 843383.165, ""actual_offset_global_ms"": 845858.676, ""actual_duration_ms"": 2475.511}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 845858.676, ""actual_onset_global_ms"": 845867.028, ""actual_offset_global_ms"": 846874.006, ""actual_duration_ms"": 1006.978}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 846874.006, ""actual_onset_global_ms"": 846939.694, ""actual_offset_global_ms"": 848422.1, ""actual_duration_ms"": 1482.406}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-116.56, 35.49]","[[45.53, 211.65], [182.94, -96.46], [-116.56, 35.49]]","[""blue"", ""green"", ""yellow""]","[""blue"", ""green"", ""yellow""]",yellow,yellow,s,same,1.0,4.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_same,1779263377,117.245,2026-05-20T16:03:50.604,0,0,0,1,848428.142,848444.437,,,,,s,,1,1017.718,,,,852028.142,852121.462,853158.303,4000,1036.841,853158.303,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 848428.142, ""actual_onset_global_ms"": 848444.437, ""actual_offset_global_ms"": 848545.798, ""actual_duration_ms"": 101.361}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 848528.142, ""actual_onset_global_ms"": 848576.808, ""actual_offset_global_ms"": 851053.262, ""actual_duration_ms"": 2476.454}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 851053.262, ""actual_onset_global_ms"": 851085.177, ""actual_offset_global_ms"": 852089.673, ""actual_duration_ms"": 1004.496}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 852089.673, ""actual_onset_global_ms"": 852121.462, ""actual_offset_global_ms"": 853158.303, ""actual_duration_ms"": 1036.841}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[242.23, 123.96]","[[242.23, 123.96]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N4_same,1779263377,117.245,2026-05-20T16:03:55.339,0,0,0,1,853164.004,853183.217,,,,,s,,1,2438.9,,,,856764.004,856914.788,859407.01,4000,2492.222,859407.01,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 853164.004, ""actual_onset_global_ms"": 853183.217, ""actual_offset_global_ms"": 853276.129, ""actual_duration_ms"": 92.912}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 853264.004, ""actual_onset_global_ms"": 853348.598, ""actual_offset_global_ms"": 855804.849, ""actual_duration_ms"": 2456.251}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 855804.849, ""actual_onset_global_ms"": 855836.297, ""actual_offset_global_ms"": 856837.989, ""actual_duration_ms"": 1001.692}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 856837.989, ""actual_onset_global_ms"": 856914.788, ""actual_offset_global_ms"": 859407.01, ""actual_duration_ms"": 2492.222}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[-144.55, 10.24]","[[-144.55, 10.24], [-37.23, -82.94], [87.92, -59.39], [184.3, -171.46]]","[""red"", ""yellow"", ""green"", ""purple""]","[""red"", ""yellow"", ""green"", ""purple""]",red,red,s,same,1.0,4.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_change,1779263377,117.245,2026-05-20T16:04:01.589,0,0,0,1,859412.342,859428.92,,,,,j,,1,1608.5,,,,863012.342,863154.276,864861.926,4000,1707.65,864861.926,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 859412.342, ""actual_onset_global_ms"": 859428.92, ""actual_offset_global_ms"": 859525.888, ""actual_duration_ms"": 96.968}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 859512.342, ""actual_onset_global_ms"": 859599.367, ""actual_offset_global_ms"": 862032.485, ""actual_duration_ms"": 2433.118}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 862032.485, ""actual_onset_global_ms"": 862063.281, ""actual_offset_global_ms"": 863066.72, ""actual_duration_ms"": 1003.439}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 863066.72, ""actual_onset_global_ms"": 863154.276, ""actual_offset_global_ms"": 864861.926, ""actual_duration_ms"": 1707.65}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,1.0,"[79.49, -101.36]","[[202.56, -95.68], [79.49, -101.36], [156.56, 167.12], [48.95, 101.72]]","[""yellow"", ""red"", ""blue"", ""green""]","[""yellow"", ""purple"", ""blue"", ""green""]",red,purple,j,change,1.0,4.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N4_same,1779263377,117.245,2026-05-20T16:04:07.043,0,0,0,1,864867.358,864886.408,,,,,s,,1,1639.053,,,,868467.358,868613.768,870291.013,4000,1677.245,870291.013,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 864867.358, ""actual_onset_global_ms"": 864886.408, ""actual_offset_global_ms"": 864979.696, ""actual_duration_ms"": 93.288}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 864967.358, ""actual_onset_global_ms"": 865052.147, ""actual_offset_global_ms"": 867506.244, ""actual_duration_ms"": 2454.097}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 867506.244, ""actual_onset_global_ms"": 867537.825, ""actual_offset_global_ms"": 868537.93, ""actual_duration_ms"": 1000.105}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 868537.93, ""actual_onset_global_ms"": 868613.768, ""actual_offset_global_ms"": 870291.013, ""actual_duration_ms"": 1677.245}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[157.86, 202.26]","[[157.86, 202.26], [231.54, -191.4], [6.6, 181.36], [73.24, 89.85]]","[""blue"", ""purple"", ""green"", ""yellow""]","[""blue"", ""purple"", ""green"", ""yellow""]",blue,blue,s,same,1.0,5.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N2_same,1779263377,117.245,2026-05-20T16:04:12.472,0,0,0,1,870296.633,870315.574,,,,,s,,1,1146.217,,,,873896.633,874000.217,875187.025,4000,1186.808,875187.025,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 870296.633, ""actual_onset_global_ms"": 870315.574, ""actual_offset_global_ms"": 870408.843, ""actual_duration_ms"": 93.269}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 870396.633, ""actual_onset_global_ms"": 870449.928, ""actual_offset_global_ms"": 872945.098, ""actual_duration_ms"": 2495.17}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 872945.098, ""actual_onset_global_ms"": 872949.825, ""actual_offset_global_ms"": 873955.654, ""actual_duration_ms"": 1005.829}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 873955.654, ""actual_onset_global_ms"": 874000.217, ""actual_offset_global_ms"": 875187.025, ""actual_duration_ms"": 1186.808}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[124.94, 95.23]","[[124.94, 95.23], [-219.31, 66.8]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,s,same,1.0,2.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N3_change,1779263377,117.245,2026-05-20T16:04:17.368,0,0,0,1,875192.7,875209.501,,,,,j,,0,1075.187,,,,878792.7,878916.631,880065.643,4000,1149.012,880065.643,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 875192.7, ""actual_onset_global_ms"": 875209.501, ""actual_offset_global_ms"": 875302.38, ""actual_duration_ms"": 92.879}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 875292.7, ""actual_onset_global_ms"": 875359.353, ""actual_offset_global_ms"": 877850.358, ""actual_duration_ms"": 2491.005}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 877850.358, ""actual_onset_global_ms"": 877855.953, ""actual_offset_global_ms"": 878857.766, ""actual_duration_ms"": 1001.813}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 878857.766, ""actual_onset_global_ms"": 878916.631, ""actual_offset_global_ms"": 880065.643, ""actual_duration_ms"": 1149.012}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[-67.41, 117.48]","[[94.7, -234.31], [-67.41, 117.48], [114.24, 14.53]]","[""red"", ""purple"", ""green""]","[""red"", ""blue"", ""green""]",purple,blue,s,same,0.0,3.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_change,1779263377,117.245,2026-05-20T16:04:22.247,0,0,0,1,880071.306,880091.714,,,,,j,,1,1680.411,,,,883671.306,883760.946,885475.252,4000,1714.306,885475.252,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 880071.306, ""actual_onset_global_ms"": 880091.714, ""actual_offset_global_ms"": 880193.04, ""actual_duration_ms"": 101.326}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 880171.306, ""actual_onset_global_ms"": 880223.484, ""actual_offset_global_ms"": 882696.108, ""actual_duration_ms"": 2472.624}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 882696.108, ""actual_onset_global_ms"": 882728.012, ""actual_offset_global_ms"": 883728.974, ""actual_duration_ms"": 1000.962}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 883728.974, ""actual_onset_global_ms"": 883760.946, ""actual_offset_global_ms"": 885475.252, ""actual_duration_ms"": 1714.306}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-106.93, -26.7]","[[-106.93, -26.7]]","[""green""]","[""purple""]",green,purple,j,change,1.0,1.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N2_change,1779263377,117.245,2026-05-20T16:04:27.657,0,0,0,1,885481.076,885498.865,,,,,j,,1,1609.221,,,,889081.076,889182.95,890839.376,4000,1656.426,890839.376,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 885481.076, ""actual_onset_global_ms"": 885498.865, ""actual_offset_global_ms"": 885595.308, ""actual_duration_ms"": 96.443}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 885581.076, ""actual_onset_global_ms"": 885638.365, ""actual_offset_global_ms"": 888107.324, ""actual_duration_ms"": 2468.959}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 888107.324, ""actual_onset_global_ms"": 888137.94, ""actual_offset_global_ms"": 889139.627, ""actual_duration_ms"": 1001.687}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 889139.627, ""actual_onset_global_ms"": 889182.95, ""actual_offset_global_ms"": 890839.376, ""actual_duration_ms"": 1656.426}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[190.9, 107.04]","[[221.05, 251.88], [190.9, 107.04]]","[""blue"", ""purple""]","[""blue"", ""yellow""]",purple,yellow,j,change,1.0,3.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N3_same,1779263377,117.245,2026-05-20T16:04:33.021,0,0,0,1,890844.762,890864.073,,,,,s,,1,1969.679,,,,894444.762,894560.709,896583.36,4000,2022.651,896583.36,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 890844.762, ""actual_onset_global_ms"": 890864.073, ""actual_offset_global_ms"": 890956.15, ""actual_duration_ms"": 92.077}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 890944.762, ""actual_onset_global_ms"": 891013.046, ""actual_offset_global_ms"": 893500.767, ""actual_duration_ms"": 2487.721}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 893500.767, ""actual_onset_global_ms"": 893505.022, ""actual_offset_global_ms"": 894501.323, ""actual_duration_ms"": 996.301}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 894501.323, ""actual_onset_global_ms"": 894560.709, ""actual_offset_global_ms"": 896583.36, ""actual_duration_ms"": 2022.651}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-199.7, 16.7]","[[199.09, -211.67], [63.92, -173.37], [-199.7, 16.7]]","[""red"", ""yellow"", ""blue""]","[""red"", ""yellow"", ""blue""]",blue,blue,s,same,1.0,3.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N2_same,1779263377,117.245,2026-05-20T16:04:38.764,0,0,0,1,896588.99,896605.784,,,,,s,,1,4848.057,,,,900188.99,900283.141,905155.112,4000,4871.971,905155.112,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 896588.99, ""actual_onset_global_ms"": 896605.784, ""actual_offset_global_ms"": 896699.095, ""actual_duration_ms"": 93.311}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 896688.99, ""actual_onset_global_ms"": 896740.876, ""actual_offset_global_ms"": 899238.064, ""actual_duration_ms"": 2497.188}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 899238.064, ""actual_onset_global_ms"": 899242.706, ""actual_offset_global_ms"": 900238.842, ""actual_duration_ms"": 996.136}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 900238.842, ""actual_onset_global_ms"": 900283.141, ""actual_offset_global_ms"": 905155.112, ""actual_duration_ms"": 4871.971}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[-29.26, -131.38]","[[-29.26, -131.38], [-228.22, 161.97]]","[""green"", ""blue""]","[""green"", ""blue""]",green,green,s,same,1.0,2.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N4_change,1779263377,117.245,2026-05-20T16:04:47.337,0,0,0,1,905161.141,905181.479,,,,,j,,0,1556.821,,,,908761.141,908926.44,910539.399,4000,1612.959,910539.399,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 905161.141, ""actual_onset_global_ms"": 905181.479, ""actual_offset_global_ms"": 905274.492, ""actual_duration_ms"": 93.013}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 905261.141, ""actual_onset_global_ms"": 905348.361, ""actual_offset_global_ms"": 907803.075, ""actual_duration_ms"": 2454.714}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 907803.075, ""actual_onset_global_ms"": 907834.789, ""actual_offset_global_ms"": 908842.123, ""actual_duration_ms"": 1007.334}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 908842.123, ""actual_onset_global_ms"": 908926.44, ""actual_offset_global_ms"": 910539.399, ""actual_duration_ms"": 1612.959}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[96.54, 102.02]","[[96.54, 102.02], [-205.04, -79.9], [160.35, -120.18], [16.86, -240.41]]","[""blue"", ""purple"", ""red"", ""green""]","[""yellow"", ""purple"", ""red"", ""green""]",blue,yellow,s,same,0.0,5.0,1.0
056,056_T1_20260520_154937,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N3_same,1779263377,117.245,2026-05-20T16:04:52.722,0,0,0,1,910545.823,910569.511,,,,,s,,1,1571.289,,,,914145.823,914298.007,915943.758,4000,1645.751,915943.758,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 910545.823, ""actual_onset_global_ms"": 910569.511, ""actual_offset_global_ms"": 910662.51, ""actual_duration_ms"": 92.999}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 910645.823, ""actual_onset_global_ms"": 910720.944, ""actual_offset_global_ms"": 913206.353, ""actual_duration_ms"": 2485.409}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 913206.353, ""actual_onset_global_ms"": 913237.365, ""actual_offset_global_ms"": 914236.774, ""actual_duration_ms"": 999.409}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 914236.774, ""actual_onset_global_ms"": 914298.007, ""actual_offset_global_ms"": 915943.758, ""actual_duration_ms"": 1645.751}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[-61.46, 249.33]","[[-61.46, 249.33], [-236.7, 52.03], [-179.28, 249.6]]","[""yellow"", ""blue"", ""red""]","[""yellow"", ""blue"", ""red""]",yellow,yellow,s,same,1.0,4.0,1.0
