participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1777101992,60.0,2026-04-25T15:31:30.992,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,291966.181,291985.533,shape,cue_shape.wav,形状,292104.815,500,292871.065,blue,rabbit,blue_rabbit,s,s,1,1514.118,294219.216,switch,color,shape,,2114.789,none,,,,,292566.181,292705.098,294219.216,3000,1514.118,294219.216,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291966.181, ""actual_onset_global_ms"": 291985.533, ""actual_offset_global_ms"": 292097.921, ""actual_duration_ms"": 112.388}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292066.181, ""actual_onset_global_ms"": 292104.427, ""actual_offset_global_ms"": 292704.939, ""actual_duration_ms"": 600.512}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292566.181, ""actual_onset_global_ms"": 292705.098, ""actual_offset_global_ms"": 294219.216, ""actual_duration_ms"": 1514.118}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1777101992,60.0,2026-04-25T15:31:33.260,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,294234.733,294255.728,shape,cue_shape.wav,形状,294372.477,500,295138.727,red,boat,red_boat,j,j,1,1203.648,296144.243,repeat,shape,shape,,1772.38,none,,,,,294834.733,294940.595,296144.243,3000,1203.648,296144.243,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294234.733, ""actual_onset_global_ms"": 294255.728, ""actual_offset_global_ms"": 294369.667, ""actual_duration_ms"": 113.939}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 294334.733, ""actual_onset_global_ms"": 294371.863, ""actual_offset_global_ms"": 294939.353, ""actual_duration_ms"": 567.49}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 294834.733, ""actual_onset_global_ms"": 294940.595, ""actual_offset_global_ms"": 296144.243, ""actual_duration_ms"": 1203.648}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1777101992,60.0,2026-04-25T15:31:35.200,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,296174.329,296201.302,shape,cue_shape.wav,形状,296308.171,500,297074.421,red,rabbit,red_rabbit,s,s,1,3378.183,300277.369,repeat,shape,shape,,3969.66,none,,,,,296774.329,296899.186,300277.369,3000,3378.183,300277.369,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 296174.329, ""actual_onset_global_ms"": 296201.302, ""actual_offset_global_ms"": 296305.094, ""actual_duration_ms"": 103.792}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 296274.329, ""actual_onset_global_ms"": 296307.709, ""actual_offset_global_ms"": 296896.164, ""actual_duration_ms"": 588.455}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 296774.329, ""actual_onset_global_ms"": 296899.186, ""actual_offset_global_ms"": 300277.369, ""actual_duration_ms"": 3378.183}]",0,1,0,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1777101992,60.0,2026-04-25T15:31:39.321,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,300295.412,300311.556,color,cue_color.wav,颜色,300424.336,500,301120.899,blue,rabbit,blue_rabbit,s,s,1,1743.579,302730.342,switch,shape,color,,2306.416,none,,,,,300895.412,300986.763,302730.342,3000,1743.579,302730.342,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300295.412, ""actual_onset_global_ms"": 300311.556, ""actual_offset_global_ms"": 300421.711, ""actual_duration_ms"": 110.155}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300395.412, ""actual_onset_global_ms"": 300423.926, ""actual_offset_global_ms"": 300983.263, ""actual_duration_ms"": 559.337}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 300895.412, ""actual_onset_global_ms"": 300986.763, ""actual_offset_global_ms"": 302730.342, ""actual_duration_ms"": 1743.579}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1777101992,60.0,2026-04-25T15:31:41.775,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,302749.207,302769.025,color,cue_color.wav,颜色,302872.226,500,303568.789,red,boat,red_boat,j,j,1,1169.362,304569.523,repeat,color,color,,1697.638,none,,,,,303349.207,303400.161,304569.523,3000,1169.362,304569.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302749.207, ""actual_onset_global_ms"": 302769.025, ""actual_offset_global_ms"": 302868.18, ""actual_duration_ms"": 99.155}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302849.207, ""actual_onset_global_ms"": 302871.885, ""actual_offset_global_ms"": 303397.117, ""actual_duration_ms"": 525.232}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 303349.207, ""actual_onset_global_ms"": 303400.161, ""actual_offset_global_ms"": 304569.523, ""actual_duration_ms"": 1169.362}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1777101992,60.0,2026-04-25T15:31:43.610,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,304584.489,304608.86,shape,cue_shape.wav,形状,304713.158,500,305479.408,blue,boat,blue_boat,j,j,1,1518.922,306839.411,switch,color,shape,,2126.633,none,,,,,305184.489,305320.489,306839.411,3000,1518.922,306839.411,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 304584.489, ""actual_onset_global_ms"": 304608.86, ""actual_offset_global_ms"": 304708.483, ""actual_duration_ms"": 99.623}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 304684.489, ""actual_onset_global_ms"": 304712.778, ""actual_offset_global_ms"": 305316.163, ""actual_duration_ms"": 603.385}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 305184.489, ""actual_onset_global_ms"": 305320.489, ""actual_offset_global_ms"": 306839.411, ""actual_duration_ms"": 1518.922}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1777101992,60.0,2026-04-25T15:31:45.885,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,306859.266,306879.472,color,cue_color.wav,颜色,306988.464,500,307685.026,blue,boat,blue_boat,s,s,1,2202.732,309747.638,switch,shape,color,,2759.646,none,,,,,307459.266,307544.906,309747.638,3000,2202.732,309747.638,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306859.266, ""actual_onset_global_ms"": 306879.472, ""actual_offset_global_ms"": 306986.811, ""actual_duration_ms"": 107.339}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306959.266, ""actual_onset_global_ms"": 306987.992, ""actual_offset_global_ms"": 307544.776, ""actual_duration_ms"": 556.784}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307459.266, ""actual_onset_global_ms"": 307544.906, ""actual_offset_global_ms"": 309747.638, ""actual_duration_ms"": 2202.732}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1777101992,60.0,2026-04-25T15:31:48.791,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,309765.448,309787.541,shape,cue_shape.wav,形状,309900.668,500,310666.918,blue,rabbit,blue_rabbit,s,s,1,1592.93,312062.102,switch,color,shape,,2161.858,none,,,,,310365.448,310469.172,312062.102,3000,1592.93,312062.102,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 309765.448, ""actual_onset_global_ms"": 309787.541, ""actual_offset_global_ms"": 309895.882, ""actual_duration_ms"": 108.341}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 309865.448, ""actual_onset_global_ms"": 309900.244, ""actual_offset_global_ms"": 310469.776, ""actual_duration_ms"": 569.532}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 310365.448, ""actual_onset_global_ms"": 310469.172, ""actual_offset_global_ms"": 312062.102, ""actual_duration_ms"": 1592.93}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1777101992,60.0,2026-04-25T15:31:51.115,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,312089.213,312105.249,color,cue_color.wav,颜色,312210.795,500,312907.357,red,rabbit,red_rabbit,j,j,1,1404.955,314171.02,switch,shape,color,,1960.653,none,,,,,312689.213,312766.065,314171.02,3000,1404.955,314171.02,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312089.213, ""actual_onset_global_ms"": 312105.249, ""actual_offset_global_ms"": 312207.333, ""actual_duration_ms"": 102.084}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312189.213, ""actual_onset_global_ms"": 312210.367, ""actual_offset_global_ms"": 312764.617, ""actual_duration_ms"": 554.25}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 312689.213, ""actual_onset_global_ms"": 312766.065, ""actual_offset_global_ms"": 314171.02, ""actual_duration_ms"": 1404.955}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1777101992,60.0,2026-04-25T15:31:53.223,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,314196.728,314212.221,color,cue_color.wav,颜色,314321.818,500,315018.381,blue,rabbit,blue_rabbit,s,s,1,1210.873,316096.358,repeat,color,color,,1774.973,none,,,,,314796.728,314885.485,316096.358,3000,1210.873,316096.358,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314196.728, ""actual_onset_global_ms"": 314212.221, ""actual_offset_global_ms"": 314318.974, ""actual_duration_ms"": 106.753}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 314296.728, ""actual_onset_global_ms"": 314321.385, ""actual_offset_global_ms"": 314885.1, ""actual_duration_ms"": 563.715}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 314796.728, ""actual_onset_global_ms"": 314885.485, ""actual_offset_global_ms"": 316096.358, ""actual_duration_ms"": 1210.873}]",0,0,1,0,1
017,017_T1_20260425_152632,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1777101992,60.0,2026-04-25T15:31:55.140,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,316115.128,316133.32,color,cue_color.wav,颜色,316241.516,500,316938.079,red,rabbit,red_rabbit,j,j,1,1268.018,318069.55,repeat,color,color,,1828.483,none,,,,,316715.128,316801.532,318069.55,3000,1268.018,318069.55,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316115.128, ""actual_onset_global_ms"": 316133.32, ""actual_offset_global_ms"": 316239.155, ""actual_duration_ms"": 105.835}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 316215.128, ""actual_onset_global_ms"": 316241.067, ""actual_offset_global_ms"": 316802.818, ""actual_duration_ms"": 561.751}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316715.128, ""actual_onset_global_ms"": 316801.532, ""actual_offset_global_ms"": 318069.55, ""actual_duration_ms"": 1268.018}]",0,0,1,0,1
