participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779260934,239.43,2026-05-20T15:12:18.190,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,201536.062,201541.962,color,cue_color.wav,颜色,201644.484,500,202341.083,blue,rabbit,blue_rabbit,s,s,1,216.185,202481.751,switch,shape,color,,837.362,none,,,,,202136.062,202265.566,202481.751,3000,216.185,202481.751,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 201536.062, ""actual_onset_global_ms"": 201541.962, ""actual_offset_global_ms"": 201642.807, ""actual_duration_ms"": 100.845}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 201636.062, ""actual_onset_global_ms"": 201644.389, ""actual_offset_global_ms"": 202265.596, ""actual_duration_ms"": 621.207}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 202136.062, ""actual_onset_global_ms"": 202265.566, ""actual_offset_global_ms"": 202481.751, ""actual_duration_ms"": 216.185}]",0,0,1,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779260934,239.43,2026-05-20T15:12:19.143,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,202489.234,202494.574,shape,cue_shape.wav,形状,202595.835,500,203362.093,red,boat,red_boat,j,j,1,378.003,203616.977,switch,color,shape,,1021.241,none,,,,,203089.234,203238.974,203616.977,3000,378.003,203616.977,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 202489.234, ""actual_onset_global_ms"": 202494.574, ""actual_offset_global_ms"": 202594.494, ""actual_duration_ms"": 99.92}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 202589.234, ""actual_onset_global_ms"": 202595.736, ""actual_offset_global_ms"": 203238.629, ""actual_duration_ms"": 642.893}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 203089.234, ""actual_onset_global_ms"": 203238.974, ""actual_offset_global_ms"": 203616.977, ""actual_duration_ms"": 378.003}]",0,0,1,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779260934,239.43,2026-05-20T15:12:20.276,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,203622.38,203628.403,shape,cue_shape.wav,形状,203729.347,500,204495.605,red,rabbit,red_rabbit,s,j,0,258.102,204629.459,repeat,shape,shape,,900.202,none,,,,,204222.38,204371.357,204629.459,3000,258.102,204629.459,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 203622.38, ""actual_onset_global_ms"": 203628.403, ""actual_offset_global_ms"": 203727.254, ""actual_duration_ms"": 98.851}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 203722.38, ""actual_onset_global_ms"": 203729.257, ""actual_offset_global_ms"": 204370.242, ""actual_duration_ms"": 640.985}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204222.38, ""actual_onset_global_ms"": 204371.357, ""actual_offset_global_ms"": 204629.459, ""actual_duration_ms"": 258.102}]",0,0,0,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779260934,239.43,2026-05-20T15:12:21.290,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,204636.529,204640.987,color,cue_color.wav,颜色,204745.563,500,205442.162,blue,boat,blue_boat,s,s,1,456.687,205810.617,switch,shape,color,,1065.148,none,,,,,205236.529,205353.93,205810.617,3000,456.687,205810.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204636.529, ""actual_onset_global_ms"": 204640.987, ""actual_offset_global_ms"": 204744.772, ""actual_duration_ms"": 103.785}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 204736.529, ""actual_onset_global_ms"": 204745.469, ""actual_offset_global_ms"": 205353.784, ""actual_duration_ms"": 608.315}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 205236.529, ""actual_onset_global_ms"": 205353.93, ""actual_offset_global_ms"": 205810.617, ""actual_duration_ms"": 456.687}]",0,0,1,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779260934,239.43,2026-05-20T15:12:22.470,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,205816.229,205823.003,shape,cue_shape.wav,形状,205921.849,500,206688.107,blue,rabbit,blue_rabbit,s,j,0,901.548,207474.797,switch,color,shape,,1553.051,none,,,,,206416.229,206573.249,207474.797,3000,901.548,207474.797,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 205816.229, ""actual_onset_global_ms"": 205823.003, ""actual_offset_global_ms"": 205920.325, ""actual_duration_ms"": 97.322}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 205916.229, ""actual_onset_global_ms"": 205921.746, ""actual_offset_global_ms"": 206572.39, ""actual_duration_ms"": 650.644}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206416.229, ""actual_onset_global_ms"": 206573.249, ""actual_offset_global_ms"": 207474.797, ""actual_duration_ms"": 901.548}]",0,0,0,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779260934,239.43,2026-05-20T15:12:24.136,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,207482.707,207488.433,color,cue_color.wav,颜色,207588.372,500,208284.971,red,boat,red_boat,j,s,0,248.444,208438.532,switch,shape,color,,850.255,none,,,,,208082.707,208190.088,208438.532,3000,248.444,208438.532,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207482.707, ""actual_onset_global_ms"": 207488.433, ""actual_offset_global_ms"": 207587.576, ""actual_duration_ms"": 99.143}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 207582.707, ""actual_onset_global_ms"": 207588.277, ""actual_offset_global_ms"": 208190.265, ""actual_duration_ms"": 601.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 208082.707, ""actual_onset_global_ms"": 208190.088, ""actual_offset_global_ms"": 208438.532, ""actual_duration_ms"": 248.444}]",0,0,0,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779260934,239.43,2026-05-20T15:12:25.100,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,208445.906,208450.451,color,cue_color.wav,颜色,208555.235,500,209251.834,blue,rabbit,blue_rabbit,s,j,0,552.977,209715.987,repeat,color,color,,1160.843,none,,,,,209045.906,209163.01,209715.987,3000,552.977,209715.987,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 208445.906, ""actual_onset_global_ms"": 208450.451, ""actual_offset_global_ms"": 208553.945, ""actual_duration_ms"": 103.494}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 208545.906, ""actual_onset_global_ms"": 208555.144, ""actual_offset_global_ms"": 209162.501, ""actual_duration_ms"": 607.357}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 209045.906, ""actual_onset_global_ms"": 209163.01, ""actual_offset_global_ms"": 209715.987, ""actual_duration_ms"": 552.977}]",0,0,0,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779260934,239.43,2026-05-20T15:12:26.377,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,209723.839,209729.919,color,cue_color.wav,颜色,209832.219,500,210528.818,red,rabbit,red_rabbit,j,s,0,1573.326,211997.882,repeat,color,color,,2165.75,none,,,,,210323.839,210424.556,211997.882,3000,1573.326,211997.882,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209723.839, ""actual_onset_global_ms"": 209729.919, ""actual_offset_global_ms"": 209831.381, ""actual_duration_ms"": 101.462}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 209823.839, ""actual_onset_global_ms"": 209832.132, ""actual_offset_global_ms"": 210424.759, ""actual_duration_ms"": 592.627}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210323.839, ""actual_onset_global_ms"": 210424.556, ""actual_offset_global_ms"": 211997.882, ""actual_duration_ms"": 1573.326}]",0,0,0,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779260934,239.43,2026-05-20T15:12:28.658,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,212004.612,212009.462,shape,cue_shape.wav,形状,212114.596,500,212880.854,blue,rabbit,blue_rabbit,s,j,0,1585.603,214355.177,switch,color,shape,,2240.67,none,,,,,212604.612,212769.574,214355.177,3000,1585.603,214355.177,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 212004.612, ""actual_onset_global_ms"": 212009.462, ""actual_offset_global_ms"": 212113.178, ""actual_duration_ms"": 103.716}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 212104.612, ""actual_onset_global_ms"": 212114.507, ""actual_offset_global_ms"": 212769.333, ""actual_duration_ms"": 654.826}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 212604.612, ""actual_onset_global_ms"": 212769.574, ""actual_offset_global_ms"": 214355.177, ""actual_duration_ms"": 1585.603}]",0,0,0,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779260934,239.43,2026-05-20T15:12:31.017,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,214362.561,214368.675,color,cue_color.wav,颜色,214471.173,500,215167.772,blue,rabbit,blue_rabbit,s,j,0,1266.822,216343.968,switch,shape,color,,1872.895,none,,,,,214962.561,215077.146,216343.968,3000,1266.822,216343.968,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 214362.561, ""actual_onset_global_ms"": 214368.675, ""actual_offset_global_ms"": 214469.901, ""actual_duration_ms"": 101.226}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 214462.561, ""actual_onset_global_ms"": 214471.073, ""actual_offset_global_ms"": 215076.561, ""actual_duration_ms"": 605.488}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214962.561, ""actual_onset_global_ms"": 215077.146, ""actual_offset_global_ms"": 216343.968, ""actual_duration_ms"": 1266.822}]",0,0,0,1,0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779260934,239.43,2026-05-20T15:12:33.004,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,216350.71,216356.288,shape,cue_shape.wav,形状,216459.274,500,217225.532,blue,rabbit,blue_rabbit,s,s,1,1300.537,218409.71,switch,color,shape,,1950.525,none,,,,,216950.71,217109.173,218409.71,3000,1300.537,218409.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 216350.71, ""actual_onset_global_ms"": 216356.288, ""actual_offset_global_ms"": 216457.588, ""actual_duration_ms"": 101.3}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 216450.71, ""actual_onset_global_ms"": 216459.185, ""actual_offset_global_ms"": 217108.846, ""actual_duration_ms"": 649.661}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 216950.71, ""actual_onset_global_ms"": 217109.173, ""actual_offset_global_ms"": 218409.71, ""actual_duration_ms"": 1300.537}]",0,0,1,1,0
