participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779087617,59.946,2026-05-18T15:06:19.401,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,352869.001,352891.005,color,cue_color.wav,颜色,352990.645,500,353687.208,red,boat,red_boat,j,j,1,2828.846,356453.947,switch,shape,color,,3463.797,none,,,,,353469.001,353625.101,356453.947,3000,2828.846,356453.947,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 352869.001, ""actual_onset_global_ms"": 352891.005, ""actual_offset_global_ms"": 352985.612, ""actual_duration_ms"": 94.607}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 352969.001, ""actual_onset_global_ms"": 352990.15, ""actual_offset_global_ms"": 353623.041, ""actual_duration_ms"": 632.891}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 353469.001, ""actual_onset_global_ms"": 353625.101, ""actual_offset_global_ms"": 356453.947, ""actual_duration_ms"": 2828.846}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779087617,59.946,2026-05-18T15:06:23.011,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,356478.757,356495.064,shape,cue_shape.wav,形状,356603.822,500,357370.072,blue,rabbit,blue_rabbit,s,s,1,1336.358,358503.249,switch,color,shape,,1899.827,none,,,,,357078.757,357166.891,358503.249,3000,1336.358,358503.249,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 356478.757, ""actual_onset_global_ms"": 356495.064, ""actual_offset_global_ms"": 356601.624, ""actual_duration_ms"": 106.56}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 356578.757, ""actual_onset_global_ms"": 356603.422, ""actual_offset_global_ms"": 357164.527, ""actual_duration_ms"": 561.105}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 357078.757, ""actual_onset_global_ms"": 357166.891, ""actual_offset_global_ms"": 358503.249, ""actual_duration_ms"": 1336.358}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779087617,59.946,2026-05-18T15:06:25.066,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,358533.782,358558.678,shape,cue_shape.wav,形状,358669.025,500,359435.275,red,boat,red_boat,j,j,1,1470.509,360783.008,repeat,shape,shape,,2114.443,none,,,,,359133.782,359312.499,360783.008,3000,1470.509,360783.008,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 358533.782, ""actual_onset_global_ms"": 358558.678, ""actual_offset_global_ms"": 358661.851, ""actual_duration_ms"": 103.173}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 358633.782, ""actual_onset_global_ms"": 358668.565, ""actual_offset_global_ms"": 359307.996, ""actual_duration_ms"": 639.431}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 359133.782, ""actual_onset_global_ms"": 359312.499, ""actual_offset_global_ms"": 360783.008, ""actual_duration_ms"": 1470.509}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779087617,59.946,2026-05-18T15:06:27.334,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,360801.16,360821.549,shape,cue_shape.wav,形状,360940.219,500,361706.469,red,rabbit,red_rabbit,s,s,1,2346.249,363931.029,repeat,shape,shape,,2991.279,none,,,,,361401.16,361584.78,363931.029,3000,2346.249,363931.029,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 360801.16, ""actual_onset_global_ms"": 360821.549, ""actual_offset_global_ms"": 360935.397, ""actual_duration_ms"": 113.848}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 360901.16, ""actual_onset_global_ms"": 360939.75, ""actual_offset_global_ms"": 361578.358, ""actual_duration_ms"": 638.608}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 361401.16, ""actual_onset_global_ms"": 361584.78, ""actual_offset_global_ms"": 363931.029, ""actual_duration_ms"": 2346.249}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779087617,59.946,2026-05-18T15:06:30.487,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,363954.906,363976.974,color,cue_color.wav,颜色,364077.84,500,364774.403,blue,boat,blue_boat,s,j,0,1524.913,366232.95,switch,shape,color,,2155.606,none,,,,,364554.906,364708.037,366232.95,3000,1524.913,366232.95,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 363954.906, ""actual_onset_global_ms"": 363976.974, ""actual_offset_global_ms"": 364072.28, ""actual_duration_ms"": 95.306}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 364054.906, ""actual_onset_global_ms"": 364077.344, ""actual_offset_global_ms"": 364705.691, ""actual_duration_ms"": 628.347}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 364554.906, ""actual_onset_global_ms"": 364708.037, ""actual_offset_global_ms"": 366232.95, ""actual_duration_ms"": 1524.913}]",0,0,0,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779087617,59.946,2026-05-18T15:06:32.784,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,366251.899,366274.037,shape,cue_shape.wav,形状,366376.401,500,367142.651,blue,rabbit,blue_rabbit,s,s,1,1753.166,368783.371,switch,color,shape,,2407.446,none,,,,,366851.899,367030.205,368783.371,3000,1753.166,368783.371,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 366251.899, ""actual_onset_global_ms"": 366274.037, ""actual_offset_global_ms"": 366371.808, ""actual_duration_ms"": 97.771}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 366351.899, ""actual_onset_global_ms"": 366375.925, ""actual_offset_global_ms"": 367027.286, ""actual_duration_ms"": 651.361}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 366851.899, ""actual_onset_global_ms"": 367030.205, ""actual_offset_global_ms"": 368783.371, ""actual_duration_ms"": 1753.166}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779087617,59.946,2026-05-18T15:06:35.348,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,368816.408,368835.289,color,cue_color.wav,颜色,368958.078,500,369654.64,red,rabbit,red_rabbit,j,j,1,2415.219,371998.079,switch,shape,color,,3040.477,none,,,,,369416.408,369582.86,371998.079,3000,2415.219,371998.079,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 368816.408, ""actual_onset_global_ms"": 368835.289, ""actual_offset_global_ms"": 368951.914, ""actual_duration_ms"": 116.625}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 368916.408, ""actual_onset_global_ms"": 368957.602, ""actual_offset_global_ms"": 369579.94, ""actual_duration_ms"": 622.338}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 369416.408, ""actual_onset_global_ms"": 369582.86, ""actual_offset_global_ms"": 371998.079, ""actual_duration_ms"": 2415.219}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779087617,59.946,2026-05-18T15:06:38.554,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,372022.25,372044.541,color,cue_color.wav,颜色,372158.128,500,372854.691,blue,rabbit,blue_rabbit,s,s,1,1251.606,374021.192,repeat,color,color,,1863.599,none,,,,,372622.25,372769.586,374021.192,3000,1251.606,374021.192,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 372022.25, ""actual_onset_global_ms"": 372044.541, ""actual_offset_global_ms"": 372152.767, ""actual_duration_ms"": 108.226}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 372122.25, ""actual_onset_global_ms"": 372157.593, ""actual_offset_global_ms"": 372769.291, ""actual_duration_ms"": 611.698}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 372622.25, ""actual_onset_global_ms"": 372769.586, ""actual_offset_global_ms"": 374021.192, ""actual_duration_ms"": 1251.606}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779087617,59.946,2026-05-18T15:06:40.567,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,374034.758,374050.97,shape,cue_shape.wav,形状,374155.222,500,374921.472,blue,boat,blue_boat,j,j,1,2268.552,376999.793,switch,color,shape,,2845.106,none,,,,,374634.758,374731.241,376999.793,3000,2268.552,376999.793,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 374034.758, ""actual_onset_global_ms"": 374050.97, ""actual_offset_global_ms"": 374151.308, ""actual_duration_ms"": 100.338}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 374134.758, ""actual_onset_global_ms"": 374154.687, ""actual_offset_global_ms"": 374730.025, ""actual_duration_ms"": 575.338}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 374634.758, ""actual_onset_global_ms"": 374731.241, ""actual_offset_global_ms"": 376999.793, ""actual_duration_ms"": 2268.552}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779087617,59.946,2026-05-18T15:06:43.550,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,377018.067,377035.711,color,cue_color.wav,颜色,377153.595,500,377850.157,red,boat,red_boat,j,j,1,2388.323,380088.181,switch,shape,color,,2935.264,none,,,,,377618.067,377699.858,380088.181,3000,2388.323,380088.181,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 377018.067, ""actual_onset_global_ms"": 377035.711, ""actual_offset_global_ms"": 377150.863, ""actual_duration_ms"": 115.152}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 377118.067, ""actual_onset_global_ms"": 377152.917, ""actual_offset_global_ms"": 377699.985, ""actual_duration_ms"": 547.068}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 377618.067, ""actual_onset_global_ms"": 377699.858, ""actual_offset_global_ms"": 380088.181, ""actual_duration_ms"": 2388.323}]",0,0,1,0,1
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779087617,59.946,2026-05-18T15:06:46.648,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,380115.209,380133.679,color,cue_color.wav,颜色,380236.395,500,380932.958,blue,rabbit,blue_rabbit,s,s,1,1310.866,382093.329,repeat,color,color,,1857.366,none,,,,,380715.209,380782.463,382093.329,3000,1310.866,382093.329,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 380115.209, ""actual_onset_global_ms"": 380133.679, ""actual_offset_global_ms"": 380235.463, ""actual_duration_ms"": 101.784}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 380215.209, ""actual_onset_global_ms"": 380235.963, ""actual_offset_global_ms"": 380782.578, ""actual_duration_ms"": 546.615}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 380715.209, ""actual_onset_global_ms"": 380782.463, ""actual_offset_global_ms"": 382093.329, ""actual_duration_ms"": 1310.866}]",0,0,1,0,1
