participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779090997,160.064,2026-05-18T16:00:53.228,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,252095.382,252113.317,shape,cue_shape.wav,形状,252216.063,500,252982.313,red,boat,red_boat,j,j,1,2373.459,255949.789,switch,color,shape,,3733.906,none,,,,,252695.382,253576.33,255949.789,3000,2373.459,255949.789,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 252095.382, ""actual_onset_global_ms"": 252113.317, ""actual_offset_global_ms"": 252204.34, ""actual_duration_ms"": 91.023}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 252195.382, ""actual_onset_global_ms"": 252215.883, ""actual_offset_global_ms"": 253566.071, ""actual_duration_ms"": 1350.188}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 252695.382, ""actual_onset_global_ms"": 253576.33, ""actual_offset_global_ms"": 255949.789, ""actual_duration_ms"": 2373.459}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779090997,160.064,2026-05-18T16:00:57.101,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,255968.641,255984.224,color,cue_color.wav,颜色,256096.164,500,256792.726,red,rabbit,red_rabbit,j,j,1,1224.016,258610.201,switch,shape,color,,2514.3,none,,,,,256568.641,257386.185,258610.201,3000,1224.016,258610.201,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 255968.641, ""actual_onset_global_ms"": 255984.224, ""actual_offset_global_ms"": 256086.178, ""actual_duration_ms"": 101.954}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 256068.641, ""actual_onset_global_ms"": 256095.901, ""actual_offset_global_ms"": 257376.102, ""actual_duration_ms"": 1280.201}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 256568.641, ""actual_onset_global_ms"": 257386.185, ""actual_offset_global_ms"": 258610.201, ""actual_duration_ms"": 1224.016}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779090997,160.064,2026-05-18T16:00:59.754,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,258621.197,258637.745,shape,cue_shape.wav,形状,258742.066,500,259508.316,red,rabbit,red_rabbit,s,s,1,2741.369,262836.199,switch,color,shape,,4094.346,none,,,,,259221.197,260094.83,262836.199,3000,2741.369,262836.199,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 258621.197, ""actual_onset_global_ms"": 258637.745, ""actual_offset_global_ms"": 258730.111, ""actual_duration_ms"": 92.366}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 258721.197, ""actual_onset_global_ms"": 258741.853, ""actual_offset_global_ms"": 260086.008, ""actual_duration_ms"": 1344.155}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 259221.197, ""actual_onset_global_ms"": 260094.83, ""actual_offset_global_ms"": 262836.199, ""actual_duration_ms"": 2741.369}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779090997,160.064,2026-05-18T16:01:03.980,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,262847.569,262863.941,shape,cue_shape.wav,形状,262965.835,500,263732.085,blue,rabbit,blue_rabbit,s,s,1,2775.901,267105.095,repeat,shape,shape,,4139.435,none,,,,,263447.569,264329.194,267105.095,3000,2775.901,267105.095,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 262847.569, ""actual_onset_global_ms"": 262863.941, ""actual_offset_global_ms"": 262954.632, ""actual_duration_ms"": 90.691}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 262947.569, ""actual_onset_global_ms"": 262965.66, ""actual_offset_global_ms"": 264318.21, ""actual_duration_ms"": 1352.55}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 263447.569, ""actual_onset_global_ms"": 264329.194, ""actual_offset_global_ms"": 267105.095, ""actual_duration_ms"": 2775.901}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779090997,160.064,2026-05-18T16:01:08.244,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,267111.48,267128.122,shape,cue_shape.wav,形状,267230.779,500,267997.029,blue,boat,blue_boat,j,j,1,1174.341,269772.277,repeat,shape,shape,,2541.694,none,,,,,267711.48,268597.936,269772.277,3000,1174.341,269772.277,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 267111.48, ""actual_onset_global_ms"": 267128.122, ""actual_offset_global_ms"": 267218.085, ""actual_duration_ms"": 89.963}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 267211.48, ""actual_onset_global_ms"": 267230.583, ""actual_offset_global_ms"": 268588.99, ""actual_duration_ms"": 1358.407}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 267711.48, ""actual_onset_global_ms"": 268597.936, ""actual_offset_global_ms"": 269772.277, ""actual_duration_ms"": 1174.341}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779090997,160.064,2026-05-18T16:01:10.912,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,269779.886,269796.388,color,cue_color.wav,颜色,269899.603,500,270596.166,red,boat,red_boat,j,j,1,2869.381,274081.974,switch,shape,color,,4182.567,none,,,,,270379.886,271212.593,274081.974,3000,2869.381,274081.974,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 269779.886, ""actual_onset_global_ms"": 269796.388, ""actual_offset_global_ms"": 269886.859, ""actual_duration_ms"": 90.471}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 269879.886, ""actual_onset_global_ms"": 269899.407, ""actual_offset_global_ms"": 271203.091, ""actual_duration_ms"": 1303.684}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 270379.886, ""actual_onset_global_ms"": 271212.593, ""actual_offset_global_ms"": 274081.974, ""actual_duration_ms"": 2869.381}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779090997,160.064,2026-05-18T16:01:15.232,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,274099.364,274114.976,color,cue_color.wav,颜色,274227.878,500,274924.441,red,boat,red_boat,j,j,1,1905.19,277477.287,repeat,color,color,,3249.61,none,,,,,274699.364,275572.097,277477.287,3000,1905.19,277477.287,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274099.364, ""actual_onset_global_ms"": 274114.976, ""actual_offset_global_ms"": 274216.817, ""actual_duration_ms"": 101.841}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274199.364, ""actual_onset_global_ms"": 274227.677, ""actual_offset_global_ms"": 275563.201, ""actual_duration_ms"": 1335.524}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 274699.364, ""actual_onset_global_ms"": 275572.097, ""actual_offset_global_ms"": 277477.287, ""actual_duration_ms"": 1905.19}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779090997,160.064,2026-05-18T16:01:18.622,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,277489.222,277507.098,color,cue_color.wav,颜色,277621.035,500,278317.597,blue,rabbit,blue_rabbit,s,s,1,608.171,279568.051,repeat,color,color,,1947.2,none,,,,,278089.222,278959.88,279568.051,3000,608.171,279568.051,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277489.222, ""actual_onset_global_ms"": 277507.098, ""actual_offset_global_ms"": 277609.262, ""actual_duration_ms"": 102.164}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 277589.222, ""actual_onset_global_ms"": 277620.851, ""actual_offset_global_ms"": 278950.64, ""actual_duration_ms"": 1329.789}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 278089.222, ""actual_onset_global_ms"": 278959.88, ""actual_offset_global_ms"": 279568.051, ""actual_duration_ms"": 608.171}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779090997,160.064,2026-05-18T16:01:20.707,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,279574.806,279590.896,shape,cue_shape.wav,形状,279695.84,500,280462.09,blue,rabbit,blue_rabbit,s,s,1,583.272,281675.35,switch,color,shape,,1979.686,none,,,,,280174.806,281092.078,281675.35,3000,583.272,281675.35,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 279574.806, ""actual_onset_global_ms"": 279590.896, ""actual_offset_global_ms"": 279681.08, ""actual_duration_ms"": 90.184}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 279674.806, ""actual_onset_global_ms"": 279695.664, ""actual_offset_global_ms"": 281080.814, ""actual_duration_ms"": 1385.15}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280174.806, ""actual_onset_global_ms"": 281092.078, ""actual_offset_global_ms"": 281675.35, ""actual_duration_ms"": 583.272}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779090997,160.064,2026-05-18T16:01:22.817,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,281684.182,281701.604,color,cue_color.wav,颜色,281815.057,500,282511.619,red,rabbit,red_rabbit,j,j,1,540.849,283700.226,switch,shape,color,,1885.344,none,,,,,282284.182,283159.377,283700.226,3000,540.849,283700.226,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281684.182, ""actual_onset_global_ms"": 281701.604, ""actual_offset_global_ms"": 281803.648, ""actual_duration_ms"": 102.044}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281784.182, ""actual_onset_global_ms"": 281814.882, ""actual_offset_global_ms"": 283150.149, ""actual_duration_ms"": 1335.267}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282284.182, ""actual_onset_global_ms"": 283159.377, ""actual_offset_global_ms"": 283700.226, ""actual_duration_ms"": 540.849}]",0,0,1,0,1
0009,0009_T1_20260518_155637,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779090997,160.064,2026-05-18T16:01:24.844,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,283711.598,283727.357,color,cue_color.wav,颜色,283837.64,500,284534.203,red,boat,red_boat,j,j,1,895.403,286102.491,repeat,color,color,,2265.037,none,,,,,284311.598,285207.088,286102.491,3000,895.403,286102.491,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 283711.598, ""actual_onset_global_ms"": 283727.357, ""actual_offset_global_ms"": 283827.14, ""actual_duration_ms"": 99.783}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 283811.598, ""actual_onset_global_ms"": 283837.454, ""actual_offset_global_ms"": 285197.256, ""actual_duration_ms"": 1359.802}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284311.598, ""actual_onset_global_ms"": 285207.088, ""actual_offset_global_ms"": 286102.491, ""actual_duration_ms"": 895.403}]",0,0,1,0,1
