participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1776935668,59.678,2026-04-23T17:19:13.728,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,278363.349,278384.051,shape,cue_shape.wav,形状,278487.186,500,279253.436,red,boat,red_boat,j,j,1,1158.834,280312.136,switch,color,shape,,1825.429,none,,,,,278963.349,279153.302,280312.136,3000,1158.834,280312.136,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 278363.349, ""actual_onset_global_ms"": 278384.051, ""actual_offset_global_ms"": 278481.554, ""actual_duration_ms"": 97.503}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 278463.349, ""actual_onset_global_ms"": 278486.707, ""actual_offset_global_ms"": 279149.439, ""actual_duration_ms"": 662.732}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 278963.349, ""actual_onset_global_ms"": 279153.302, ""actual_offset_global_ms"": 280312.136, ""actual_duration_ms"": 1158.834}]",0,0,1,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1776935668,59.678,2026-04-23T17:19:15.695,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,280331.064,280354.885,shape,cue_shape.wav,形状,280466.609,500,281232.859,blue,rabbit,blue_rabbit,s,s,1,1306.378,282448.421,repeat,shape,shape,,1982.411,none,,,,,280931.064,281142.043,282448.421,3000,1306.378,282448.421,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280331.064, ""actual_onset_global_ms"": 280354.885, ""actual_offset_global_ms"": 280458.986, ""actual_duration_ms"": 104.101}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 280431.064, ""actual_onset_global_ms"": 280466.01, ""actual_offset_global_ms"": 281137.399, ""actual_duration_ms"": 671.389}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280931.064, ""actual_onset_global_ms"": 281142.043, ""actual_offset_global_ms"": 282448.421, ""actual_duration_ms"": 1306.378}]",0,0,1,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1776935668,59.678,2026-04-23T17:19:17.823,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,282459.168,282484.8,shape,cue_shape.wav,形状,282590.043,500,283356.293,red,rabbit,red_rabbit,s,s,1,815.788,284080.71,repeat,shape,shape,,1491.086,none,,,,,283059.168,283264.922,284080.71,3000,815.788,284080.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 282459.168, ""actual_onset_global_ms"": 282484.8, ""actual_offset_global_ms"": 282584.526, ""actual_duration_ms"": 99.726}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 282559.168, ""actual_onset_global_ms"": 282589.624, ""actual_offset_global_ms"": 283260.056, ""actual_duration_ms"": 670.432}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 283059.168, ""actual_onset_global_ms"": 283264.922, ""actual_offset_global_ms"": 284080.71, ""actual_duration_ms"": 815.788}]",0,0,1,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1776935668,59.678,2026-04-23T17:19:19.458,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,284093.599,284111.538,color,cue_color.wav,颜色,284235.525,500,284932.088,red,rabbit,red_rabbit,j,s,0,1165.202,286039.295,switch,shape,color,,1804.191,none,,,,,284693.599,284874.093,286039.295,3000,1165.202,286039.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284093.599, ""actual_onset_global_ms"": 284111.538, ""actual_offset_global_ms"": 284228.922, ""actual_duration_ms"": 117.384}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284193.599, ""actual_onset_global_ms"": 284235.104, ""actual_offset_global_ms"": 284871.184, ""actual_duration_ms"": 636.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284693.599, ""actual_onset_global_ms"": 284874.093, ""actual_offset_global_ms"": 286039.295, ""actual_duration_ms"": 1165.202}]",0,0,0,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1776935668,59.678,2026-04-23T17:19:21.418,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,286053.694,286077.33,color,cue_color.wav,颜色,286181.058,500,286877.621,blue,boat,blue_boat,s,j,0,1718.14,288563.652,repeat,color,color,,2383.0,none,,,,,286653.694,286845.512,288563.652,3000,1718.14,288563.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 286053.694, ""actual_onset_global_ms"": 286077.33, ""actual_offset_global_ms"": 286175.634, ""actual_duration_ms"": 98.304}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 286153.694, ""actual_onset_global_ms"": 286180.652, ""actual_offset_global_ms"": 286841.864, ""actual_duration_ms"": 661.212}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286653.694, ""actual_onset_global_ms"": 286845.512, ""actual_offset_global_ms"": 288563.652, ""actual_duration_ms"": 1718.14}]",0,0,0,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1776935668,59.678,2026-04-23T17:19:23.960,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,288595.714,288618.275,shape,cue_shape.wav,形状,288720.311,500,289486.561,red,boat,red_boat,j,j,1,976.097,290304.077,switch,color,shape,,1584.27,none,,,,,289195.714,289327.98,290304.077,3000,976.097,290304.077,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288595.714, ""actual_onset_global_ms"": 288618.275, ""actual_offset_global_ms"": 288713.716, ""actual_duration_ms"": 95.441}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288695.714, ""actual_onset_global_ms"": 288719.807, ""actual_offset_global_ms"": 289324.672, ""actual_duration_ms"": 604.865}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289195.714, ""actual_onset_global_ms"": 289327.98, ""actual_offset_global_ms"": 290304.077, ""actual_duration_ms"": 976.097}]",0,0,1,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1776935668,59.678,2026-04-23T17:19:25.680,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,290315.309,290330.643,color,cue_color.wav,颜色,290438.669,500,291135.231,blue,boat,blue_boat,s,j,0,959.428,291961.891,switch,shape,color,,1523.646,none,,,,,290915.309,291002.463,291961.891,3000,959.428,291961.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 290315.309, ""actual_onset_global_ms"": 290330.643, ""actual_offset_global_ms"": 290435.549, ""actual_duration_ms"": 104.906}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 290415.309, ""actual_onset_global_ms"": 290438.245, ""actual_offset_global_ms"": 291001.744, ""actual_duration_ms"": 563.499}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 290915.309, ""actual_onset_global_ms"": 291002.463, ""actual_offset_global_ms"": 291961.891, ""actual_duration_ms"": 959.428}]",0,0,0,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1776935668,59.678,2026-04-23T17:19:27.354,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,291990.009,292012.406,color,cue_color.wav,颜色,292116.405,500,292812.968,red,rabbit,red_rabbit,j,s,0,1181.246,293938.979,repeat,color,color,,1822.96,none,,,,,292590.009,292757.733,293938.979,3000,1181.246,293938.979,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291990.009, ""actual_onset_global_ms"": 292012.406, ""actual_offset_global_ms"": 292107.887, ""actual_duration_ms"": 95.481}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292090.009, ""actual_onset_global_ms"": 292116.019, ""actual_offset_global_ms"": 292753.971, ""actual_duration_ms"": 637.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292590.009, ""actual_onset_global_ms"": 292757.733, ""actual_offset_global_ms"": 293938.979, ""actual_duration_ms"": 1181.246}]",0,0,0,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1776935668,59.678,2026-04-23T17:19:29.316,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,293951.489,293972.623,shape,cue_shape.wav,形状,294076.055,500,294842.305,blue,rabbit,blue_rabbit,s,s,1,1035.413,295779.097,switch,color,shape,,1703.453,none,,,,,294551.489,294743.684,295779.097,3000,1035.413,295779.097,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293951.489, ""actual_onset_global_ms"": 293972.623, ""actual_offset_global_ms"": 294070.923, ""actual_duration_ms"": 98.3}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 294051.489, ""actual_onset_global_ms"": 294075.644, ""actual_offset_global_ms"": 294740.748, ""actual_duration_ms"": 665.104}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 294551.489, ""actual_onset_global_ms"": 294743.684, ""actual_offset_global_ms"": 295779.097, ""actual_duration_ms"": 1035.413}]",0,0,1,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1776935668,59.678,2026-04-23T17:19:31.172,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,295807.11,295831.608,color,cue_color.wav,颜色,295936.731,500,296633.294,red,boat,red_boat,j,j,1,1099.799,297694.156,switch,shape,color,,1757.871,none,,,,,296407.11,296594.357,297694.156,3000,1099.799,297694.156,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 295807.11, ""actual_onset_global_ms"": 295831.608, ""actual_offset_global_ms"": 295931.328, ""actual_duration_ms"": 99.72}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295907.11, ""actual_onset_global_ms"": 295936.285, ""actual_offset_global_ms"": 296589.661, ""actual_duration_ms"": 653.376}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 296407.11, ""actual_onset_global_ms"": 296594.357, ""actual_offset_global_ms"": 297694.156, ""actual_duration_ms"": 1099.799}]",0,0,1,0,1
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1776935668,59.678,2026-04-23T17:19:33.078,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,297713.757,297739.985,shape,cue_shape.wav,形状,297846.053,500,298612.303,blue,boat,blue_boat,j,j,1,828.261,299348.118,switch,color,shape,,1502.523,none,,,,,298313.757,298519.857,299348.118,3000,828.261,299348.118,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 297713.757, ""actual_onset_global_ms"": 297739.985, ""actual_offset_global_ms"": 297840.621, ""actual_duration_ms"": 100.636}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 297813.757, ""actual_onset_global_ms"": 297845.595, ""actual_offset_global_ms"": 298515.449, ""actual_duration_ms"": 669.854}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 298313.757, ""actual_onset_global_ms"": 298519.857, ""actual_offset_global_ms"": 299348.118, ""actual_duration_ms"": 828.261}]",0,0,1,0,1
