participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779091364,60.0,2026-05-18T16:06:31.332,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,220629.345,220641.975,shape,cue_shape.wav,形状,220759.059,500,221525.309,red,boat,red_boat,j,j,1,1538.144,222796.015,switch,color,shape,,2037.377,none,,,,,221229.345,221257.871,222796.015,3000,1538.144,222796.015,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220629.345, ""actual_onset_global_ms"": 220641.975, ""actual_offset_global_ms"": 220759.037, ""actual_duration_ms"": 117.062}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 220729.345, ""actual_onset_global_ms"": 220758.638, ""actual_offset_global_ms"": 221258.254, ""actual_duration_ms"": 499.616}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221229.345, ""actual_onset_global_ms"": 221257.871, ""actual_offset_global_ms"": 222796.015, ""actual_duration_ms"": 1538.144}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779091364,60.0,2026-05-18T16:06:33.516,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,222813.105,222825.012,shape,cue_shape.wav,形状,222941.743,500,223707.993,red,boat,red_boat,j,j,1,766.443,224207.789,repeat,shape,shape,,1266.504,none,,,,,223413.105,223441.346,224207.789,3000,766.443,224207.789,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 222813.105, ""actual_onset_global_ms"": 222825.012, ""actual_offset_global_ms"": 222941.881, ""actual_duration_ms"": 116.869}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 222913.105, ""actual_onset_global_ms"": 222941.285, ""actual_offset_global_ms"": 223441.446, ""actual_duration_ms"": 500.161}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 223413.105, ""actual_onset_global_ms"": 223441.346, ""actual_offset_global_ms"": 224207.789, ""actual_duration_ms"": 766.443}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779091364,60.0,2026-05-18T16:06:34.917,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,224214.257,224225.222,color,cue_color.wav,颜色,224341.835,500,225038.397,blue,rabbit,blue_rabbit,s,s,1,609.906,225451.424,switch,shape,color,,1110.098,none,,,,,224814.257,224841.518,225451.424,3000,609.906,225451.424,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 224214.257, ""actual_onset_global_ms"": 224225.222, ""actual_offset_global_ms"": 224341.54, ""actual_duration_ms"": 116.318}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 224314.257, ""actual_onset_global_ms"": 224341.326, ""actual_offset_global_ms"": 224841.833, ""actual_duration_ms"": 500.507}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 224814.257, ""actual_onset_global_ms"": 224841.518, ""actual_offset_global_ms"": 225451.424, ""actual_duration_ms"": 609.906}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779091364,60.0,2026-05-18T16:06:36.166,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,225463.729,225475.985,color,cue_color.wav,颜色,225591.941,500,226288.503,red,rabbit,red_rabbit,j,s,0,491.41,226583.269,repeat,color,color,,991.522,none,,,,,226063.729,226091.859,226583.269,3000,491.41,226583.269,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 225463.729, ""actual_onset_global_ms"": 225475.985, ""actual_offset_global_ms"": 225591.793, ""actual_duration_ms"": 115.808}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 225563.729, ""actual_onset_global_ms"": 225591.747, ""actual_offset_global_ms"": 226091.704, ""actual_duration_ms"": 499.957}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 226063.729, ""actual_onset_global_ms"": 226091.859, ""actual_offset_global_ms"": 226583.269, ""actual_duration_ms"": 491.41}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779091364,60.0,2026-05-18T16:06:37.299,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,226596.56,226608.782,color,cue_color.wav,颜色,226724.734,500,227421.296,blue,rabbit,blue_rabbit,s,s,1,2002.722,229227.791,repeat,color,color,,2503.5,none,,,,,227196.56,227225.069,229227.791,3000,2002.722,229227.791,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 226596.56, ""actual_onset_global_ms"": 226608.782, ""actual_offset_global_ms"": 226725.355, ""actual_duration_ms"": 116.573}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 226696.56, ""actual_onset_global_ms"": 226724.291, ""actual_offset_global_ms"": 227225.338, ""actual_duration_ms"": 501.047}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227196.56, ""actual_onset_global_ms"": 227225.069, ""actual_offset_global_ms"": 229227.791, ""actual_duration_ms"": 2002.722}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779091364,60.0,2026-05-18T16:06:39.948,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,229245.177,229257.654,shape,cue_shape.wav,形状,229374.778,500,230141.028,blue,boat,blue_boat,j,j,1,1948.755,231823.709,switch,color,shape,,2449.308,none,,,,,229845.177,229874.954,231823.709,3000,1948.755,231823.709,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 229245.177, ""actual_onset_global_ms"": 229257.654, ""actual_offset_global_ms"": 229374.718, ""actual_duration_ms"": 117.064}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 229345.177, ""actual_onset_global_ms"": 229374.401, ""actual_offset_global_ms"": 229874.929, ""actual_duration_ms"": 500.528}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 229845.177, ""actual_onset_global_ms"": 229874.954, ""actual_offset_global_ms"": 231823.709, ""actual_duration_ms"": 1948.755}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779091364,60.0,2026-05-18T16:06:42.532,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,231829.548,231841.675,color,cue_color.wav,颜色,231958.702,500,232655.264,blue,boat,blue_boat,s,s,1,741.365,233200.396,switch,shape,color,,1241.977,none,,,,,232429.548,232459.031,233200.396,3000,741.365,233200.396,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 231829.548, ""actual_onset_global_ms"": 231841.675, ""actual_offset_global_ms"": 231959.893, ""actual_duration_ms"": 118.218}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 231929.548, ""actual_onset_global_ms"": 231958.419, ""actual_offset_global_ms"": 232459.09, ""actual_duration_ms"": 500.671}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 232429.548, ""actual_onset_global_ms"": 232459.031, ""actual_offset_global_ms"": 233200.396, ""actual_duration_ms"": 741.365}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779091364,60.0,2026-05-18T16:06:43.918,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,233215.073,233232.345,shape,cue_shape.wav,形状,233342.337,500,234108.587,blue,rabbit,blue_rabbit,s,j,0,490.758,234332.223,switch,color,shape,,990.135,none,,,,,233815.073,233841.465,234332.223,3000,490.758,234332.223,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 233215.073, ""actual_onset_global_ms"": 233232.345, ""actual_offset_global_ms"": 233341.391, ""actual_duration_ms"": 109.046}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 233315.073, ""actual_onset_global_ms"": 233342.088, ""actual_offset_global_ms"": 233841.998, ""actual_duration_ms"": 499.91}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 233815.073, ""actual_onset_global_ms"": 233841.465, ""actual_offset_global_ms"": 234332.223, ""actual_duration_ms"": 490.758}]",0,0,0,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779091364,60.0,2026-05-18T16:06:45.050,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,234347.147,234361.569,shape,cue_shape.wav,形状,234475.643,500,235241.893,blue,rabbit,blue_rabbit,s,s,1,820.934,235795.843,repeat,shape,shape,,1320.791,none,,,,,234947.147,234974.909,235795.843,3000,820.934,235795.843,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 234347.147, ""actual_onset_global_ms"": 234361.569, ""actual_offset_global_ms"": 234475.279, ""actual_duration_ms"": 113.71}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 234447.147, ""actual_onset_global_ms"": 234475.052, ""actual_offset_global_ms"": 234974.981, ""actual_duration_ms"": 499.929}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 234947.147, ""actual_onset_global_ms"": 234974.909, ""actual_offset_global_ms"": 235795.843, ""actual_duration_ms"": 820.934}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779091364,60.0,2026-05-18T16:06:46.516,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,235813.573,235828.365,color,cue_color.wav,颜色,235942.232,500,236638.794,red,rabbit,red_rabbit,j,j,1,733.97,237176.734,switch,shape,color,,1234.706,none,,,,,236413.573,236442.764,237176.734,3000,733.97,237176.734,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 235813.573, ""actual_onset_global_ms"": 235828.365, ""actual_offset_global_ms"": 235941.397, ""actual_duration_ms"": 113.032}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 235913.573, ""actual_onset_global_ms"": 235942.028, ""actual_offset_global_ms"": 236441.69, ""actual_duration_ms"": 499.662}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 236413.573, ""actual_onset_global_ms"": 236442.764, ""actual_offset_global_ms"": 237176.734, ""actual_duration_ms"": 733.97}]",0,0,1,0,1
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779091364,60.0,2026-05-18T16:06:47.899,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,237196.661,237207.8,shape,cue_shape.wav,形状,237325.611,500,238091.861,blue,boat,blue_boat,j,j,1,838.376,238664.197,switch,color,shape,,1338.965,none,,,,,237796.661,237825.821,238664.197,3000,838.376,238664.197,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 237196.661, ""actual_onset_global_ms"": 237207.8, ""actual_offset_global_ms"": 237325.029, ""actual_duration_ms"": 117.229}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 237296.661, ""actual_onset_global_ms"": 237325.232, ""actual_offset_global_ms"": 237824.353, ""actual_duration_ms"": 499.121}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 237796.661, ""actual_onset_global_ms"": 237825.821, ""actual_offset_global_ms"": 238664.197, ""actual_duration_ms"": 838.376}]",0,0,1,0,1
