participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1777708646,151.361,2026-05-02T16:01:01.760,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,211406.465,211425.072,shape,cue_shape.wav,形状,211527.659,500,212293.909,red,boat,red_boat,j,j,1,4125.297,216970.44,switch,color,shape,,5443.87,none,,,,,212006.465,212845.143,216970.44,3000,4125.297,216970.44,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 211406.465, ""actual_onset_global_ms"": 211425.072, ""actual_offset_global_ms"": 211513.45, ""actual_duration_ms"": 88.378}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 211506.465, ""actual_onset_global_ms"": 211526.57, ""actual_offset_global_ms"": 212835.571, ""actual_duration_ms"": 1309.001}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 212006.465, ""actual_onset_global_ms"": 212845.143, ""actual_offset_global_ms"": 216970.44, ""actual_duration_ms"": 4125.297}]",0,1,0,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1777708646,151.361,2026-05-02T16:01:07.339,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,216986.124,217000.735,color,cue_color.wav,颜色,217114.439,500,217811.002,red,boat,red_boat,j,s,0,201.125,218550.706,switch,shape,color,,1436.468,none,,,,,217586.124,218349.581,218550.706,3000,201.125,218550.706,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 216986.124, ""actual_onset_global_ms"": 217000.735, ""actual_offset_global_ms"": 217104.299, ""actual_duration_ms"": 103.564}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 217086.124, ""actual_onset_global_ms"": 217114.238, ""actual_offset_global_ms"": 218340.523, ""actual_duration_ms"": 1226.285}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 217586.124, ""actual_onset_global_ms"": 218349.581, ""actual_offset_global_ms"": 218550.706, ""actual_duration_ms"": 201.125}]",0,0,0,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1777708646,151.361,2026-05-02T16:01:08.924,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,218570.694,218588.064,shape,cue_shape.wav,形状,218690.666,500,219456.916,blue,boat,blue_boat,j,j,1,1836.302,221824.897,switch,color,shape,,3134.403,none,,,,,219170.694,219988.595,221824.897,3000,1836.302,221824.897,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218570.694, ""actual_onset_global_ms"": 218588.064, ""actual_offset_global_ms"": 218677.666, ""actual_duration_ms"": 89.602}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 218670.694, ""actual_onset_global_ms"": 218690.494, ""actual_offset_global_ms"": 219978.119, ""actual_duration_ms"": 1287.625}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219170.694, ""actual_onset_global_ms"": 219988.595, ""actual_offset_global_ms"": 221824.897, ""actual_duration_ms"": 1836.302}]",0,0,1,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1777708646,151.361,2026-05-02T16:01:12.186,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,221832.999,221849.097,shape,cue_shape.wav,形状,221967.546,500,222733.796,red,rabbit,red_rabbit,s,s,1,1237.144,224516.574,repeat,shape,shape,,2549.27,none,,,,,222432.999,223279.43,224516.574,3000,1237.144,224516.574,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 221832.999, ""actual_onset_global_ms"": 221849.097, ""actual_offset_global_ms"": 221955.907, ""actual_duration_ms"": 106.81}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 221932.999, ""actual_onset_global_ms"": 221967.304, ""actual_offset_global_ms"": 223269.433, ""actual_duration_ms"": 1302.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 222432.999, ""actual_onset_global_ms"": 223279.43, ""actual_offset_global_ms"": 224516.574, ""actual_duration_ms"": 1237.144}]",0,0,1,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1777708646,151.361,2026-05-02T16:01:14.886,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,224532.752,224549.218,color,cue_color.wav,颜色,224662.303,500,225358.866,red,boat,red_boat,j,j,1,591.274,226492.192,switch,shape,color,,1830.068,none,,,,,225132.752,225900.918,226492.192,3000,591.274,226492.192,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 224532.752, ""actual_onset_global_ms"": 224549.218, ""actual_offset_global_ms"": 224651.982, ""actual_duration_ms"": 102.764}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 224632.752, ""actual_onset_global_ms"": 224662.124, ""actual_offset_global_ms"": 225892.015, ""actual_duration_ms"": 1229.891}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225132.752, ""actual_onset_global_ms"": 225900.918, ""actual_offset_global_ms"": 226492.192, ""actual_duration_ms"": 591.274}]",0,0,1,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1777708646,151.361,2026-05-02T16:01:16.852,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,226498.712,226515.969,color,cue_color.wav,颜色,226628.339,500,227324.902,blue,boat,blue_boat,s,s,1,693.988,228591.283,repeat,color,color,,1963.134,none,,,,,227098.712,227897.295,228591.283,3000,693.988,228591.283,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 226498.712, ""actual_onset_global_ms"": 226515.969, ""actual_offset_global_ms"": 226617.636, ""actual_duration_ms"": 101.667}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 226598.712, ""actual_onset_global_ms"": 226628.149, ""actual_offset_global_ms"": 227888.49, ""actual_duration_ms"": 1260.341}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227098.712, ""actual_onset_global_ms"": 227897.295, ""actual_offset_global_ms"": 228591.283, ""actual_duration_ms"": 693.988}]",0,0,1,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1777708646,151.361,2026-05-02T16:01:18.957,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,228604.017,228619.952,shape,cue_shape.wav,形状,228725.503,500,229491.753,blue,rabbit,blue_rabbit,s,s,1,2137.387,232181.553,switch,color,shape,,3456.989,none,,,,,229204.017,230044.166,232181.553,3000,2137.387,232181.553,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 228604.017, ""actual_onset_global_ms"": 228619.952, ""actual_offset_global_ms"": 228713.348, ""actual_duration_ms"": 93.396}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 228704.017, ""actual_onset_global_ms"": 228724.564, ""actual_offset_global_ms"": 230034.184, ""actual_duration_ms"": 1309.62}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 229204.017, ""actual_onset_global_ms"": 230044.166, ""actual_offset_global_ms"": 232181.553, ""actual_duration_ms"": 2137.387}]",0,0,1,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1777708646,151.361,2026-05-02T16:01:22.555,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,232201.678,232219.495,color,cue_color.wav,颜色,232333.659,500,233030.222,blue,rabbit,blue_rabbit,s,s,1,968.821,234585.89,switch,shape,color,,2252.425,none,,,,,232801.678,233617.069,234585.89,3000,968.821,234585.89,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 232201.678, ""actual_onset_global_ms"": 232219.495, ""actual_offset_global_ms"": 232322.758, ""actual_duration_ms"": 103.263}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 232301.678, ""actual_onset_global_ms"": 232333.465, ""actual_offset_global_ms"": 233607.672, ""actual_duration_ms"": 1274.207}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 232801.678, ""actual_onset_global_ms"": 233617.069, ""actual_offset_global_ms"": 234585.89, ""actual_duration_ms"": 968.821}]",0,0,1,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1777708646,151.361,2026-05-02T16:01:24.947,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,234594.231,234610.458,shape,cue_shape.wav,形状,234727.548,500,235493.798,red,boat,red_boat,j,j,1,4191.09,240240.733,switch,color,shape,,5513.36,none,,,,,235194.231,236049.643,240240.733,3000,4191.09,240240.733,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 234594.231, ""actual_onset_global_ms"": 234610.458, ""actual_offset_global_ms"": 234716.824, ""actual_duration_ms"": 106.366}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 234694.231, ""actual_onset_global_ms"": 234727.373, ""actual_offset_global_ms"": 236040.052, ""actual_duration_ms"": 1312.679}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 235194.231, ""actual_onset_global_ms"": 236049.643, ""actual_offset_global_ms"": 240240.733, ""actual_duration_ms"": 4191.09}]",0,1,0,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1777708646,151.361,2026-05-02T16:01:30.608,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,240255.58,240273.975,shape,cue_shape.wav,形状,240376.432,500,241142.682,red,rabbit,red_rabbit,s,s,1,539.826,242266.905,repeat,shape,shape,,1890.652,none,,,,,240855.58,241727.079,242266.905,3000,539.826,242266.905,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 240255.58, ""actual_onset_global_ms"": 240273.975, ""actual_offset_global_ms"": 240363.59, ""actual_duration_ms"": 89.615}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 240355.58, ""actual_onset_global_ms"": 240376.253, ""actual_offset_global_ms"": 241713.928, ""actual_duration_ms"": 1337.675}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 240855.58, ""actual_onset_global_ms"": 241727.079, ""actual_offset_global_ms"": 242266.905, ""actual_duration_ms"": 539.826}]",0,0,1,0,1
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1777708646,151.361,2026-05-02T16:01:32.639,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,242286.211,242302.529,shape,cue_shape.wav,形状,242406.729,500,243172.979,blue,boat,blue_boat,j,j,1,802.407,244550.399,repeat,shape,shape,,2143.967,none,,,,,242886.211,243747.992,244550.399,3000,802.407,244550.399,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 242286.211, ""actual_onset_global_ms"": 242302.529, ""actual_offset_global_ms"": 242394.936, ""actual_duration_ms"": 92.407}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 242386.211, ""actual_onset_global_ms"": 242406.432, ""actual_offset_global_ms"": 243738.672, ""actual_duration_ms"": 1332.24}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 242886.211, ""actual_onset_global_ms"": 243747.992, ""actual_offset_global_ms"": 244550.399, ""actual_duration_ms"": 802.407}]",0,0,1,0,1
