participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N3_change,1779089243,239.94,2026-05-18T15:36:50.392,0,0,0,1,564364.084,564371.169,,,,,j,,1,1417.893,,,,567964.084,568019.65,569456.846,4000,1437.196,569456.846,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 564364.084, ""actual_onset_global_ms"": 564371.169, ""actual_offset_global_ms"": 564471.572, ""actual_duration_ms"": 100.403}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 564464.084, ""actual_onset_global_ms"": 564499.343, ""actual_offset_global_ms"": 566984.15, ""actual_duration_ms"": 2484.807}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 566984.15, ""actual_onset_global_ms"": 566990.547, ""actual_offset_global_ms"": 567988.968, ""actual_duration_ms"": 998.421}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 567988.968, ""actual_onset_global_ms"": 568019.65, ""actual_offset_global_ms"": 569456.846, ""actual_duration_ms"": 1437.196}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[244.18, -38.67]","[[244.18, -38.67], [134.18, 101.29], [-145.85, 212.11]]","[""blue"", ""red"", ""yellow""]","[""green"", ""red"", ""yellow""]",blue,green,j,change,1.0,5.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N2_same,1779089243,239.94,2026-05-18T15:36:55.487,0,0,0,1,569459.065,569463.681,,,,,s,,1,1434.407,,,,573059.065,573109.47,574555.788,4000,1446.318,574555.788,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 569459.065, ""actual_onset_global_ms"": 569463.681, ""actual_offset_global_ms"": 569564.187, ""actual_duration_ms"": 100.506}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 569559.065, ""actual_onset_global_ms"": 569581.627, ""actual_offset_global_ms"": 572085.666, ""actual_duration_ms"": 2504.039}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 572085.666, ""actual_onset_global_ms"": 572084.777, ""actual_offset_global_ms"": 573090.084, ""actual_duration_ms"": 1005.307}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 573090.084, ""actual_onset_global_ms"": 573109.47, ""actual_offset_global_ms"": 574555.788, ""actual_duration_ms"": 1446.318}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[-241.79, -238.82]","[[0.78, 245.65], [-241.79, -238.82]]","[""green"", ""red""]","[""green"", ""red""]",red,red,s,same,1.0,2.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N2_change,1779089243,239.94,2026-05-18T15:37:00.586,0,0,0,1,574558.047,574563.386,,,,,j,,1,1338.541,,,,578158.047,578209.071,579552.545,4000,1343.474,579552.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 574558.047, ""actual_onset_global_ms"": 574563.386, ""actual_offset_global_ms"": 574664.301, ""actual_duration_ms"": 100.915}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 574658.047, ""actual_onset_global_ms"": 574682.666, ""actual_offset_global_ms"": 577185.165, ""actual_duration_ms"": 2502.499}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 577185.165, ""actual_onset_global_ms"": 577185.687, ""actual_offset_global_ms"": 578190.383, ""actual_duration_ms"": 1004.696}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 578190.383, ""actual_onset_global_ms"": 578209.071, ""actual_offset_global_ms"": 579552.545, ""actual_duration_ms"": 1343.474}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[106.92, 222.42]","[[106.92, 222.42], [243.36, -247.07]]","[""red"", ""blue""]","[""purple"", ""blue""]",red,purple,j,change,1.0,2.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N1_same,1779089243,239.94,2026-05-18T15:37:05.583,0,0,0,1,579554.882,579560.286,,,,,s,,1,3948.735,,,,583154.882,583173.722,587137.229,4000,3963.507,587137.229,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 579554.882, ""actual_onset_global_ms"": 579560.286, ""actual_offset_global_ms"": 579659.668, ""actual_duration_ms"": 99.382}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 579654.882, ""actual_onset_global_ms"": 579668.737, ""actual_offset_global_ms"": 582160.308, ""actual_duration_ms"": 2491.571}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 582160.308, ""actual_onset_global_ms"": 582161.105, ""actual_offset_global_ms"": 583164.022, ""actual_duration_ms"": 1002.917}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 583164.022, ""actual_onset_global_ms"": 583173.722, ""actual_offset_global_ms"": 587137.229, ""actual_duration_ms"": 3963.507}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-154.49, -103.17]","[[-154.49, -103.17]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,1.0,1.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_change,1779089243,239.94,2026-05-18T15:37:13.168,0,0,0,1,587139.836,587148.294,,,,,j,,1,2754.223,,,,590739.836,590783.114,593572.678,4000,2789.564,593572.678,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 587139.836, ""actual_onset_global_ms"": 587148.294, ""actual_offset_global_ms"": 587244.315, ""actual_duration_ms"": 96.021}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 587239.836, ""actual_onset_global_ms"": 587270.673, ""actual_offset_global_ms"": 589753.157, ""actual_duration_ms"": 2482.484}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 589753.157, ""actual_onset_global_ms"": 589753.361, ""actual_offset_global_ms"": 590754.616, ""actual_duration_ms"": 1001.255}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 590754.616, ""actual_onset_global_ms"": 590783.114, ""actual_offset_global_ms"": 593572.678, ""actual_duration_ms"": 2789.564}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[-69.09, -86.4]","[[-69.09, -86.4], [152.99, -184.97], [39.38, -81.94]]","[""purple"", ""red"", ""green""]","[""yellow"", ""red"", ""green""]",purple,yellow,j,change,1.0,3.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N3_same,1779089243,239.94,2026-05-18T15:37:19.603,0,0,0,1,593574.994,593579.996,,,,,s,,1,2567.183,,,,597174.994,597216.799,599794.175,4000,2577.376,599794.175,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 593574.994, ""actual_onset_global_ms"": 593579.996, ""actual_offset_global_ms"": 593680.543, ""actual_duration_ms"": 100.547}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 593674.994, ""actual_onset_global_ms"": 593706.993, ""actual_offset_global_ms"": 596184.24, ""actual_duration_ms"": 2477.247}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 596184.24, ""actual_onset_global_ms"": 596190.533, ""actual_offset_global_ms"": 597189.132, ""actual_duration_ms"": 998.599}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 597189.132, ""actual_onset_global_ms"": 597216.799, ""actual_offset_global_ms"": 599794.175, ""actual_duration_ms"": 2577.376}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[-78.87, 151.12]","[[-78.87, 151.12], [-224.5, -95.53], [-238.22, 194.97]]","[""red"", ""green"", ""yellow""]","[""red"", ""green"", ""yellow""]",red,red,s,same,1.0,3.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N2_same,1779089243,239.94,2026-05-18T15:37:25.824,0,0,0,1,599796.628,599800.602,,,,,s,,0,2377.259,,,,603396.628,603441.326,605831.499,4000,2390.173,605831.499,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 599796.628, ""actual_onset_global_ms"": 599800.602, ""actual_offset_global_ms"": 599901.068, ""actual_duration_ms"": 100.466}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 599896.628, ""actual_onset_global_ms"": 599918.991, ""actual_offset_global_ms"": 602419.459, ""actual_duration_ms"": 2500.468}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 602419.459, ""actual_onset_global_ms"": 602418.615, ""actual_offset_global_ms"": 603422.338, ""actual_duration_ms"": 1003.723}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 603422.338, ""actual_onset_global_ms"": 603441.326, ""actual_offset_global_ms"": 605831.499, ""actual_duration_ms"": 2390.173}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[89.13, -48.19]","[[203.32, 172.72], [89.13, -48.19]]","[""purple"", ""red""]","[""purple"", ""red""]",red,red,j,change,0.0,2.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N3_same,1779089243,239.94,2026-05-18T15:37:31.862,0,0,0,1,605833.826,605838.457,,,,,s,,0,4380.265,,,,609433.826,609491.591,613898.685,4000,4407.094,613898.685,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 605833.826, ""actual_onset_global_ms"": 605838.457, ""actual_offset_global_ms"": 605941.012, ""actual_duration_ms"": 102.555}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 605933.826, ""actual_onset_global_ms"": 605968.991, ""actual_offset_global_ms"": 608463.72, ""actual_duration_ms"": 2494.729}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 608463.72, ""actual_onset_global_ms"": 608467.289, ""actual_offset_global_ms"": 609464.041, ""actual_duration_ms"": 996.752}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 609464.041, ""actual_onset_global_ms"": 609491.591, ""actual_offset_global_ms"": 613898.685, ""actual_duration_ms"": 4407.094}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[169.32, 192.85]","[[145.71, -202.17], [169.32, 192.85], [-248.07, -53.43]]","[""red"", ""green"", ""blue""]","[""red"", ""green"", ""blue""]",green,green,j,change,0.0,3.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N2_change,1779089243,239.94,2026-05-18T15:37:39.929,0,0,0,1,613901.128,613909.163,,,,,j,,1,1114.875,,,,617501.128,617550.66,618672.656,4000,1121.996,618672.656,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 613901.128, ""actual_onset_global_ms"": 613909.163, ""actual_offset_global_ms"": 614012.389, ""actual_duration_ms"": 103.226}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 614001.128, ""actual_onset_global_ms"": 614034.158, ""actual_offset_global_ms"": 616523.871, ""actual_duration_ms"": 2489.713}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 616523.871, ""actual_onset_global_ms"": 616526.335, ""actual_offset_global_ms"": 617530.643, ""actual_duration_ms"": 1004.308}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 617530.643, ""actual_onset_global_ms"": 617550.66, ""actual_offset_global_ms"": 618672.656, ""actual_duration_ms"": 1121.996}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[-66.89, 225.2]","[[103.8, -86.97], [-66.89, 225.2]]","[""green"", ""red""]","[""green"", ""yellow""]",red,yellow,j,change,1.0,2.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N1_same,1779089243,239.94,2026-05-18T15:37:44.703,0,0,0,1,618675.065,618679.069,,,,,s,,1,2235.001,,,,622275.065,622300.734,624544.25,4000,2243.516,624544.25,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 618675.065, ""actual_onset_global_ms"": 618679.069, ""actual_offset_global_ms"": 618780.251, ""actual_duration_ms"": 101.182}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 618775.065, ""actual_onset_global_ms"": 618789.777, ""actual_offset_global_ms"": 621287.34, ""actual_duration_ms"": 2497.563}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 621287.34, ""actual_onset_global_ms"": 621286.328, ""actual_offset_global_ms"": 622290.568, ""actual_duration_ms"": 1004.24}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 622290.568, ""actual_onset_global_ms"": 622300.734, ""actual_offset_global_ms"": 624544.25, ""actual_duration_ms"": 2243.516}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-252.66, -257.79]","[[-252.66, -257.79]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N1_change,1779089243,239.94,2026-05-18T15:37:50.575,0,0,0,1,624546.697,624551.71,,,,,j,,1,1435.855,,,,628146.697,628174.377,629624.508,4000,1450.131,629624.508,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 624546.697, ""actual_onset_global_ms"": 624551.71, ""actual_offset_global_ms"": 624651.48, ""actual_duration_ms"": 99.77}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 624646.697, ""actual_onset_global_ms"": 624660.405, ""actual_offset_global_ms"": 627160.769, ""actual_duration_ms"": 2500.364}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 627160.769, ""actual_onset_global_ms"": 627160.438, ""actual_offset_global_ms"": 628164.617, ""actual_duration_ms"": 1004.179}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 628164.617, ""actual_onset_global_ms"": 628174.377, ""actual_offset_global_ms"": 629624.508, ""actual_duration_ms"": 1450.131}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[115.32, 21.96]","[[115.32, 21.96]]","[""blue""]","[""purple""]",blue,purple,j,change,1.0,1.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N3_same,1779089243,239.94,2026-05-18T15:37:55.655,0,0,0,1,629627.356,629632.009,,,,,s,,1,3509.832,,,,633227.356,633289.715,636815.549,4000,3525.834,636815.549,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 629627.356, ""actual_onset_global_ms"": 629632.009, ""actual_offset_global_ms"": 629732.581, ""actual_duration_ms"": 100.572}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 629727.356, ""actual_onset_global_ms"": 629759.278, ""actual_offset_global_ms"": 632259.685, ""actual_duration_ms"": 2500.407}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 632259.685, ""actual_onset_global_ms"": 632260.095, ""actual_offset_global_ms"": 633261.117, ""actual_duration_ms"": 1001.022}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 633261.117, ""actual_onset_global_ms"": 633289.715, ""actual_offset_global_ms"": 636815.549, ""actual_duration_ms"": 3525.834}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[38.54, -97.37]","[[151.33, 190.8], [38.54, -97.37], [-204.96, -153.9]]","[""red"", ""purple"", ""yellow""]","[""red"", ""purple"", ""yellow""]",purple,purple,s,same,1.0,3.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N3_same,1779089243,239.94,2026-05-18T15:38:02.845,0,0,0,1,636817.965,636823.576,,,,,s,,1,1592.379,,,,640417.965,640463.183,642094.061,4000,1630.878,642094.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 636817.965, ""actual_onset_global_ms"": 636823.576, ""actual_offset_global_ms"": 636922.744, ""actual_duration_ms"": 99.168}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 636917.965, ""actual_onset_global_ms"": 636950.581, ""actual_offset_global_ms"": 639430.477, ""actual_duration_ms"": 2479.896}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 639430.477, ""actual_onset_global_ms"": 639432.594, ""actual_offset_global_ms"": 640435.034, ""actual_duration_ms"": 1002.44}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 640435.034, ""actual_onset_global_ms"": 640463.183, ""actual_offset_global_ms"": 642094.061, ""actual_duration_ms"": 1630.878}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-115.37, -18.02]","[[173.92, -172.61], [71.32, 163.62], [-115.37, -18.02]]","[""blue"", ""red"", ""yellow""]","[""blue"", ""red"", ""yellow""]",yellow,yellow,s,same,1.0,3.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N4_same,1779089243,239.94,2026-05-18T15:38:08.125,0,0,0,1,642096.734,642101.786,,,,,s,,0,2375.174,,,,645696.734,645755.351,648141.877,4000,2386.526,648141.877,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 642096.734, ""actual_onset_global_ms"": 642101.786, ""actual_offset_global_ms"": 642204.978, ""actual_duration_ms"": 103.192}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 642196.734, ""actual_onset_global_ms"": 642240.429, ""actual_offset_global_ms"": 644713.596, ""actual_duration_ms"": 2473.167}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 644713.596, ""actual_onset_global_ms"": 644713.619, ""actual_offset_global_ms"": 645718.623, ""actual_duration_ms"": 1005.004}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 645718.623, ""actual_onset_global_ms"": 645755.351, ""actual_offset_global_ms"": 648141.877, ""actual_duration_ms"": 2386.526}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[-19.42, -254.21]","[[-19.42, -254.21], [152.69, 81.09], [32.51, 173.1], [-64.25, 70.62]]","[""blue"", ""red"", ""green"", ""purple""]","[""blue"", ""red"", ""green"", ""purple""]",blue,blue,j,change,0.0,4.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N4_change,1779089243,239.94,2026-05-18T15:38:14.173,0,0,0,1,648144.576,648149.439,,,,,j,,1,1729.096,,,,651744.576,651822.875,653586.663,4000,1763.788,653586.663,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 648144.576, ""actual_onset_global_ms"": 648149.439, ""actual_offset_global_ms"": 648252.017, ""actual_duration_ms"": 102.578}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 648244.576, ""actual_onset_global_ms"": 648289.046, ""actual_offset_global_ms"": 650780.16, ""actual_duration_ms"": 2491.114}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 650780.16, ""actual_onset_global_ms"": 650782.7, ""actual_offset_global_ms"": 651784.989, ""actual_duration_ms"": 1002.289}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 651784.989, ""actual_onset_global_ms"": 651822.875, ""actual_offset_global_ms"": 653586.663, ""actual_duration_ms"": 1763.788}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[-21.83, 247.35]","[[-21.83, 247.35], [-25.21, -124.18], [168.25, -58.99], [59.28, 107.13]]","[""yellow"", ""blue"", ""green"", ""red""]","[""purple"", ""blue"", ""green"", ""red""]",yellow,purple,j,change,1.0,4.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N2_same,1779089243,239.94,2026-05-18T15:38:19.617,0,0,0,1,653589.364,653594.632,,,,,s,,1,2337.998,,,,657189.364,657220.704,659568.84,4000,2348.136,659568.84,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 653589.364, ""actual_onset_global_ms"": 653594.632, ""actual_offset_global_ms"": 653695.996, ""actual_duration_ms"": 101.364}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 653689.364, ""actual_onset_global_ms"": 653713.927, ""actual_offset_global_ms"": 656199.497, ""actual_duration_ms"": 2485.57}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 656199.497, ""actual_onset_global_ms"": 656199.976, ""actual_offset_global_ms"": 657202.346, ""actual_duration_ms"": 1002.37}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 657202.346, ""actual_onset_global_ms"": 657220.704, ""actual_offset_global_ms"": 659568.84, ""actual_duration_ms"": 2348.136}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[-172.15, -1.13]","[[170.77, -15.96], [-172.15, -1.13]]","[""blue"", ""red""]","[""blue"", ""red""]",red,red,s,same,1.0,2.0,1.0
051,051_T1_20260518_152723,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N3_change,1779089243,239.94,2026-05-18T15:38:25.599,0,0,0,1,659571.396,659575.502,,,,,j,,1,3165.027,,,,663171.396,663218.828,666393.747,4000,3174.919,666393.747,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 659571.396, ""actual_onset_global_ms"": 659575.502, ""actual_offset_global_ms"": 659675.618, ""actual_duration_ms"": 100.116}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 659671.396, ""actual_onset_global_ms"": 659703.09, ""actual_offset_global_ms"": 662185.224, ""actual_duration_ms"": 2482.134}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 662185.224, ""actual_onset_global_ms"": 662186.345, ""actual_offset_global_ms"": 663190.92, ""actual_duration_ms"": 1004.575}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 663190.92, ""actual_onset_global_ms"": 663218.828, ""actual_offset_global_ms"": 666393.747, ""actual_duration_ms"": 3174.919}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[-43.58, -188.64]","[[151.69, -119.3], [-43.58, -188.64], [234.9, -6.8]]","[""blue"", ""purple"", ""red""]","[""blue"", ""yellow"", ""red""]",purple,yellow,j,change,1.0,4.0,1.0
